,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02
,ID,"385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
7894,43.855556,0.004171,0.716326,-0.006040,-0.697727,-0.006720,0.122668,-0.007874,0.020969,0.982010,-0.117744,-0.146125,0.028492,1.144883,-0.361011,0.022383,0.584900,-0.030034,0.810240,-2.941836,0.888101,-0.082529
7895,43.861111,0.004402,0.716459,-0.006260,-0.697588,-0.006684,0.122518,-0.007907,0.017743,0.982010,-0.116350,-0.147663,0.029232,1.149267,-0.365805,0.019637,0.591492,-0.027231,0.805612,-2.940567,0.887857,-0.081992
7896,43.866667,0.003548,0.715536,-0.005711,-0.698543,-0.006779,0.122748,-0.007616,0.010858,0.981993,-0.117262,-0.147719,0.028600,1.153456,-0.369708,0.021243,0.607203,-0.031796,0.793626,-2.939261,0.886231,-0.080249
7897,43.872222,0.004177,0.715508,-0.005920,-0.698567,-0.006818,0.122677,-0.007897,0.041729,0.982129,-0.112374,-0.145097,0.034153,1.156843,-0.372884,0.022031,0.613276,-0.033515,0.788850,-2.938068,0.886882,-0.080181
7898,43.877778,0.003955,0.716247,-0.006044,-0.697810,-0.006743,0.122647,-0.007925,0.010709,0.982250,-0.115702,-0.147255,0.030213,1.160077,-0.377626,0.021940,0.611537,-0.035823,0.790100,-2.936857,0.884270,-0.078555
7899,43.883333,0.004002,0.716289,-0.006247,-0.697765,-0.006762,0.122649,-0.007919,-0.001765,0.983023,-0.116135,-0.142037,0.031124,1.165396,-0.381840,0.022346,0.591980,-0.038693,0.804713,-2.935704,0.883270,-0.078151
7900,43.888889,0.003856,0.716472,-0.005572,-0.697583,-0.006583,0.122915,-0.007713,-0.003861,0.982995,-0.115053,-0.143072,0.030735,1.168835,-0.386180,0.022592,0.583476,-0.041935,0.810732,-2.934577,0.883428,-0.078052
7901,43.894444,0.004242,0.715419,-0.005814,-0.698659,-0.006796,0.122665,-0.007889,-0.003222,0.982369,-0.118889,-0.144246,0.030089,1.174396,-0.389837,0.026565,0.580990,-0.037886,0.812594,-2.933617,0.880247,-0.077186
7902,43.900000,0.004512,0.715433,-0.005541,-0.698644,-0.006740,0.122576,-0.007877,-0.001164,0.981583,-0.116307,-0.151545,0.029346,1.177132,-0.394712,0.030352,0.592044,-0.037608,0.804455,-2.931875,0.879509,-0.077116
7903,43.905556,0.004347,0.716196,-0.005828,-0.697861,-0.006657,0.122574,-0.007907,-0.003831,0.982275,-0.114857,-0.148083,0.028243,1.181420,-0.397852,0.030908,0.607740,-0.038175,0.792616,-2.930600,0.879410,-0.076114
7904,43.911111,0.004458,0.716631,-0.006254,-0.697410,-0.006622,0.122482,-0.007908,0.003169,0.981495,-0.115983,-0.152334,0.026618,1.185681,-0.401512,0.030968,0.619345,-0.044601,0.783239,-2.929703,0.878523,-0.074652
7905,43.916667,0.004426,0.716265,-0.005812,-0.697791,-0.006631,0.122563,-0.007915,0.006433,0.980996,-0.114905,-0.156214,0.025355,1.189188,-0.405923,0.032708,0.610948,-0.041571,0.789901,-2.927796,0.876564,-0.074597
7906,43.922222,0.004440,0.716306,-0.005819,-0.697748,-0.006608,0.122609,-0.007922,0.006451,0.981193,-0.113351,-0.156113,0.024683,1.194031,-0.409636,0.036740,0.602086,-0.037515,0.796703,-2.926373,0.875714,-0.074428
7907,43.927778,0.004540,0.715992,-0.005712,-0.698071,-0.006648,0.122561,-0.007982,0.002126,0.982136,-0.113498,-0.150073,0.024692,1.198174,-0.414397,0.036608,0.601518,-0.048399,0.796551,-2.924462,0.875322,-0.072861
7908,43.933333,0.004628,0.715464,-0.005460,-0.698613,-0.006663,0.122593,-0.007905,-0.000808,0.983082,-0.113217,-0.143982,0.024502,1.201935,-0.418564,0.035972,0.610504,-0.043748,0.789986,-2.923223,0.874786,-0.072224
7909,43.938889,0.004604,0.716317,-0.005770,-0.697736,-0.006593,0.122564,-0.007956,0.007794,0.982693,-0.114288,-0.145577,0.024175,1.206497,-0.422082,0.037731,0.620378,-0.044617,0.782123,-2.922009,0.874015,-0.071342
7910,43.944444,0.003850,0.716476,-0.006071,-0.697575,-0.006683,0.122490,-0.007792,-0.001339,0.982422,-0.113732,-0.148021,0.025335,1.209392,-0.426879,0.039020,0.623830,-0.046765,0.779183,-2.920948,0.873636,-0.071057
7911,43.950000,0.002692,0.716428,-0.005457,-0.697635,-0.006778,0.122652,-0.007501,-0.017095,0.981635,-0.115559,-0.150820,0.025956,1.213367,-0.431845,0.037470,0.622564,-0.045535,0.780344,-2.919432,0.872200,-0.069837
7912,43.955556,0.003982,0.716259,-0.005779,-0.697799,-0.006702,0.122567,-0.007837,-0.020559,0.980822,-0.116917,-0.154583,0.026169,1.217276,-0.436391,0.055886,0.790908,0.111109,-0.599163,-2.926427,0.875721,-0.087213
7913,43.961111,0.004576,0.716293,-0.005647,-0.697762,-0.006575,0.122557,-0.007946,-0.026389,0.980945,-0.115632,-0.153881,0.026032,1.221255,-0.440458,0.040371,0.623573,-0.045886,0.779372,-2.917710,0.870288,-0.068959
7914,43.966667,0.004646,0.716509,-0.006074,-0.697536,-0.006556,0.122520,-0.007958,-0.025594,0.980151,-0.118048,-0.157207,0.025046,1.226382,-0.444065,0.042751,0.603665,-0.047577,0.794668,-2.916183,0.868370,-0.067881
7915,43.972222,0.004800,0.716153,-0.005970,-0.697901,-0.006542,0.122505,-0.007937,-0.023759,0.980336,-0.114357,-0.159055,0.024224,1.229578,-0.447882,0.046410,0.617631,-0.049015,0.783566,-2.914366,0.867961,-0.066925
7916,43.977778,0.004849,0.715398,-0.005582,-0.698678,-0.006656,0.122550,-0.007961,-0.030107,0.981411,-0.114417,-0.151115,0.022464,1.233350,-0.451589,0.043975,0.625554,-0.049685,0.777354,-2.912406,0.868166,-0.066050
7917,43.983333,0.004535,0.716315,-0.006213,-0.697735,-0.006568,0.122468,-0.007969,-0.024959,0.981426,-0.113720,-0.152475,0.021100,1.237434,-0.454689,0.047689,0.630427,-0.051281,0.773084,-2.911099,0.865737,-0.065231
7918,43.988889,0.004533,0.716243,-0.005900,-0.697811,-0.006602,0.122581,-0.007991,-0.024600,0.981733,-0.112378,-0.151545,0.019123,1.241099,-0.459224,0.047762,0.629119,-0.054156,0.773948,-2.909075,0.864951,-0.064437
7919,43.994444,0.004689,0.716447,-0.006237,-0.697598,-0.006570,0.122527,-0.007964,-0.024098,0.982207,-0.112143,-0.148702,0.018171,1.245380,-0.462634,0.048296,0.622541,-0.056465,0.779052,-2.907506,0.863871,-0.063411
7920,44.000000,0.004490,0.716543,-0.006333,-0.697500,-0.006618,0.122520,-0.007946,-0.026830,0.982861,-0.108945,-0.146274,0.017822,1.249285,-0.467094,0.048257,0.618193,-0.060864,0.782179,-2.905554,0.864189,-0.062360
7921,44.005556,0.004517,0.716518,-0.006320,-0.697525,-0.006606,0.122533,-0.007945,-0.032722,0.983348,-0.107773,-0.142620,0.016861,1.253037,-0.470682,0.050132,0.622546,-0.061532,0.778548,-2.903421,0.863484,-0.061497
7922,44.011111,0.004537,0.716400,-0.006282,-0.697647,-0.006587,0.122525,-0.007962,-0.021281,0.982885,-0.114261,-0.142927,0.016628,1.256895,-0.475148,0.049163,0.631391,-0.064640,0.771201,-2.901405,0.862655,-0.060872
7923,44.016667,0.004591,0.716189,-0.005966,-0.697865,-0.006626,0.122575,-0.007958,-0.028581,0.982892,-0.108827,-0.145819,0.017225,1.260460,-0.478486,0.051972,0.642329,-0.062232,0.762128,-2.900059,0.862135,-0.059169
7924,44.022222,0.004521,0.716422,-0.006355,-0.697623,-0.006626,0.122525,-0.007949,-0.044195,0.981849,-0.110910,-0.147373,0.017454,1.263766,-0.483531,0.058013,0.644270,-0.062325,0.760044,-2.897891,0.860844,-0.059423
7925,44.027778,0.004230,0.716459,-0.006371,-0.697588,-0.006681,0.122587,-0.007896,-0.043117,0.981346,-0.108807,-0.152518,0.018099,1.267958,-0.486909,0.056738,0.644102,-0.056416,0.760743,-2.896210,0.858854,-0.058645
7926,44.033333,0.004273,0.716187,-0.006086,-0.697869,-0.006711,0.122592,-0.007923,-0.047574,0.980789,-0.109522,-0.154253,0.017963,1.271243,-0.491006,0.057480,0.638044,-0.064257,0.765159,-2.894896,0.857313,-0.057494
7927,44.038889,0.004421,0.716271,-0.005898,-0.697783,-0.006653,0.122566,-0.007923,-0.054949,0.980670,-0.109409,-0.152629,0.017211,1.274514,-0.495369,0.052645,0.635977,-0.065303,0.767136,-2.893239,0.856883,-0.056854
7928,44.044444,0.004411,0.716313,-0.005928,-0.697740,-0.006652,0.122600,-0.007932,-0.047843,0.979626,-0.110538,-0.160705,0.016499,1.278327,-0.498719,0.051935,0.634441,-0.071431,0.767910,-2.891239,0.856269,-0.055244
7929,44.050000,0.004497,0.716382,-0.006208,-0.697666,-0.006623,0.122522,-0.007921,-0.053353,0.979559,-0.106403,-0.162164,0.015908,1.281247,-0.502245,0.053196,0.632128,-0.072233,0.769654,-2.889821,0.856640,-0.054106
7930,44.055556,0.004432,0.716518,-0.006186,-0.697527,-0.006610,0.122514,-0.007917,-0.059280,0.979645,-0.106354,-0.159596,0.014359,1.284058,-0.505622,0.054807,0.637551,-0.063001,0.765869,-2.887765,0.854603,-0.054383
7931,44.061111,0.004436,0.716532,-0.006105,-0.697513,-0.006598,0.122540,-0.007883,-0.050692,0.980030,-0.106505,-0.160092,0.012361,1.287158,-0.508939,0.051754,0.641658,-0.074651,0.761593,-2.885767,0.853310,-0.052691
7932,44.066667,0.003965,0.716154,-0.005812,-0.697907,-0.006687,0.122634,-0.007871,-0.049266,0.980335,-0.104283,-0.160131,0.010460,1.289828,-0.512179,0.046551,0.637488,-0.082277,0.764639,-2.883604,0.852710,-0.051063
7933,44.072222,0.004324,0.716180,-0.005738,-0.697879,-0.006600,0.122548,-0.007916,-0.049449,0.980398,-0.103815,-0.159994,0.008601,1.292298,-0.515772,0.044404,0.633586,-0.078537,0.768394,-2.881150,0.852876,-0.050877
7934,44.077778,0.004156,0.716555,-0.006234,-0.697491,-0.006658,0.122604,-0.007863,-0.047879,0.981188,-0.101961,-0.156785,0.006822,1.294627,-0.519310,0.045418,0.640356,-0.082493,0.762283,-2.878989,0.852144,-0.050244
7935,44.083333,0.003991,0.716218,-0.005723,-0.697842,-0.006668,0.122629,-0.007872,-0.044210,0.982322,-0.099119,-0.152526,0.005341,1.296852,-0.522633,0.041002,0.647822,-0.081366,0.756323,-2.876771,0.851486,-0.049315
7936,44.088889,0.004486,0.716102,-0.005597,-0.697959,-0.006585,0.122585,-0.007900,-0.039482,0.982823,-0.098825,-0.150777,0.004049,1.299234,-0.526267,0.042280,0.655535,-0.079378,0.749791,-2.874754,0.850776,-0.048713
7937,44.094444,0.004390,0.716334,-0.005691,-0.697720,-0.006601,0.122636,-0.007907,-0.042146,0.981869,-0.101536,-0.154426,0.003253,1.301415,-0.529824,0.040503,0.648982,-0.076854,0.755828,-2.872176,0.849671,-0.048197
7938,44.100000,0.004450,0.716147,-0.005644,-0.697913,-0.006594,0.122558,-0.007918,-0.043201,0.981265,-0.101399,-0.158020,0.002408,1.303286,-0.533570,0.039005,0.650542,-0.070575,0.755177,-2.870752,0.848187,-0.048003
7939,44.105556,0.004474,0.716195,-0.005704,-0.697862,-0.006611,0.122589,-0.007915,-0.035992,0.981819,-0.098803,-0.158032,0.002022,1.305359,-0.537384,0.039153,0.656193,-0.075591,0.749776,-2.868527,0.846241,-0.046369
7940,44.111111,0.004596,0.716414,-0.006074,-0.697634,-0.006572,0.122540,-0.007936,-0.042698,0.981761,-0.099003,-0.156594,0.001090,1.305531,-0.541133,0.034155,0.657992,-0.075530,0.748449,-2.866259,0.844830,-0.045760
7941,44.116667,0.004592,0.716232,-0.005717,-0.697824,-0.006578,0.122544,-0.007941,-0.047831,0.981539,-0.099623,-0.156103,0.001142,1.307851,-0.544807,0.029418,0.654933,-0.083449,0.750489,-2.863499,0.844883,-0.044256
7942,44.122222,0.004546,0.716078,-0.005693,-0.697983,-0.006596,0.122582,-0.007948,-0.047566,0.981251,-0.097152,-0.159519,0.001204,1.308988,-0.548480,0.028854,0.646886,-0.082910,0.757517,-2.861562,0.844437,-0.042727
7943,44.127778,0.003957,0.716242,-0.005885,-0.697816,-0.006728,0.122584,-0.007839,-0.053022,0.980678,-0.095170,-0.162486,0.001161,1.310068,-0.552567,0.029059,0.647959,-0.074116,0.757503,-2.858748,0.844034,-0.043643
7944,44.133333,0.003911,0.716313,-0.006042,-0.697742,-0.006700,0.122526,-0.007802,-0.054681,0.979286,-0.093716,-0.170956,0.000978,1.311328,-0.555792,0.029089,0.654317,-0.080598,0.751350,-2.856110,0.841331,-0.041891
7945,44.138889,0.004711,0.716348,-0.005867,-0.697703,-0.006584,0.122599,-0.007965,-0.055085,0.979347,-0.078456,-0.178018,0.001211,1.314829,-0.555508,0.021106,0.659927,-0.091519,0.745436,-2.853300,0.840927,-0.039934
7946,44.144444,0.004659,0.716211,-0.005905,-0.697844,-0.006611,0.122576,-0.007983,-0.052845,0.978346,-0.091061,-0.178196,-0.000237,1.314952,-0.561701,0.020520,0.664597,-0.087471,0.741781,-2.850590,0.839851,-0.040015
7947,44.150000,0.004722,0.716264,-0.006229,-0.697786,-0.006598,0.122507,-0.007959,-0.056867,0.979418,-0.087142,-0.172952,-0.000854,1.316009,-0.564263,0.018708,0.672083,-0.088547,0.734925,-2.847693,0.840361,-0.039320
7948,44.155556,0.004495,0.716452,-0.006135,-0.697595,-0.006588,0.122541,-0.007949,-0.061210,0.981636,-0.083578,-0.160187,-0.002505,1.316834,-0.566934,0.021042,0.672568,-0.088815,0.734385,-2.845077,0.839059,-0.039273
7949,44.161111,0.004651,0.716543,-0.006276,-0.697499,-0.006579,0.122524,-0.007971,-0.057946,0.982564,-0.085459,-0.154621,-0.005524,1.317040,-0.570625,0.019514,0.669621,-0.085766,0.737476,-2.842541,0.839031,-0.038266
7950,44.166667,0.004560,0.716320,-0.005924,-0.697732,-0.006618,0.122592,-0.007966,-0.052289,0.983328,-0.081191,-0.154077,-0.007954,1.317484,-0.573430,0.022867,0.672147,-0.085138,0.735151,-2.840165,0.838479,-0.038173
7951,44.172222,0.004613,0.716300,-0.005985,-0.697752,-0.006633,0.122575,-0.007993,-0.049375,0.983367,-0.084362,-0.153083,-0.010209,1.317974,-0.576254,0.018696,0.671844,-0.080185,0.736103,-2.837789,0.836557,-0.037951
7952,44.177778,0.004258,0.716196,-0.005990,-0.697861,-0.006702,0.122631,-0.007935,-0.044715,0.983594,-0.083067,-0.153766,-0.012229,1.318516,-0.579020,0.020074,0.680242,-0.086058,0.727641,-2.835386,0.835706,-0.036892
7953,44.183333,0.004615,0.716387,-0.006128,-0.697661,-0.006633,0.122558,-0.007980,-0.036564,0.983479,-0.081006,-0.157705,-0.013730,1.318452,-0.582157,0.014697,0.678348,-0.088217,0.729278,-2.833473,0.833720,-0.036269
7954,44.188889,0.004666,0.716482,-0.006325,-0.697561,-0.006624,0.122449,-0.007981,-0.028823,0.983101,-0.080348,-0.161943,-0.015042,1.318749,-0.584906,0.014050,0.676487,-0.088902,0.730934,-2.830314,0.833408,-0.035829
7955,44.194444,0.004607,0.716326,-0.005948,-0.697726,-0.006617,0.122562,-0.007974,-0.022448,0.981595,-0.083747,-0.170159,-0.016551,1.319332,-0.588267,0.015275,0.667252,-0.092153,0.738951,-2.828366,0.833830,-0.035306
7956,44.200000,0.004171,0.716468,-0.006331,-0.697579,-0.006692,0.122550,-0.007917,-0.024787,0.981649,-0.081412,-0.170652,-0.016819,1.319024,-0.591615,0.013891,0.667297,-0.085424,0.739746,-2.825981,0.832348,-0.035247
7957,44.205556,0.004504,0.716436,-0.006230,-0.697611,-0.006607,0.122524,-0.007938,-0.031602,0.983065,-0.082044,-0.160791,-0.017736,1.317928,-0.595881,0.014547,0.672079,-0.091298,0.734685,-2.823735,0.830696,-0.034608
7958,44.211111,0.004484,0.716443,-0.006251,-0.697603,-0.006633,0.122546,-0.007923,-0.025729,0.984042,-0.082406,-0.155588,-0.018536,1.317877,-0.598508,0.007823,0.671813,-0.099946,0.733905,-2.820637,0.830259,-0.033768
7959,44.216667,0.004447,0.716292,-0.005734,-0.697763,-0.006632,0.122566,-0.007924,-0.030245,0.984085,-0.078923,-0.156312,-0.018313,1.319027,-0.601170,0.007150,0.674372,-0.091467,0.732669,-2.818402,0.829793,-0.033565
7960,44.222222,0.004485,0.716279,-0.005932,-0.697774,-0.006631,0.122584,-0.007935,-0.036314,0.982150,-0.080778,-0.165948,-0.017846,1.318846,-0.605323,0.009794,0.682065,-0.093476,0.725227,-2.815766,0.830346,-0.033769
7961,44.227778,0.004134,0.716482,-0.006243,-0.697565,-0.006680,0.122581,-0.007860,-0.035078,0.980114,-0.081801,-0.177352,-0.018388,1.320049,-0.607913,0.009173,0.687679,-0.089532,0.720415,-2.813079,0.829519,-0.033366
7962,44.233333,0.004413,0.716393,-0.005742,-0.697659,-0.006598,0.122595,-0.007902,-0.031692,0.978538,-0.080153,-0.187177,-0.019061,1.321235,-0.610372,0.003469,0.679292,-0.090371,0.728275,-2.810761,0.830729,-0.033010
7963,44.238889,0.004522,0.716301,-0.005769,-0.697753,-0.006598,0.122552,-0.007931,-0.036879,0.977644,-0.080739,-0.190613,-0.020592,1.320863,-0.613315,0.004370,0.677735,-0.090449,0.729709,-2.808421,0.829055,-0.032867
7964,44.244444,0.004433,0.716270,-0.005778,-0.697785,-0.006620,0.122554,-0.007912,-0.039551,0.980476,-0.082516,-0.174049,-0.022837,1.320405,-0.616516,-0.000798,0.672900,-0.087304,0.734563,-2.805861,0.827443,-0.032880
7965,44.250000,0.004529,0.716226,-0.005643,-0.697831,-0.006610,0.122608,-0.007911,-0.034640,0.982768,-0.078261,-0.163837,-0.025151,1.321449,-0.617919,0.001445,0.673872,-0.088652,0.733509,-2.803633,0.826591,-0.032744
7966,44.255556,0.004496,0.716539,-0.006126,-0.697506,-0.006591,0.122491,-0.007933,-0.025430,0.983605,-0.079519,-0.159847,-0.027907,1.320885,-0.621107,-0.000782,0.673192,-0.086243,0.734421,-2.800782,0.825058,-0.032592
7967,44.261111,0.004188,0.716221,-0.005864,-0.697837,-0.006666,0.122660,-0.007886,-0.019248,0.983555,-0.083812,-0.158823,-0.029900,1.321305,-0.623612,0.001058,0.674222,-0.084777,0.733646,-2.798091,0.825920,-0.033565
7968,44.266667,0.004540,0.716220,-0.005688,-0.697837,-0.006589,0.122578,-0.007926,-0.009852,0.983104,-0.080179,-0.164260,-0.031567,1.321297,-0.625800,-0.000280,0.678315,-0.087134,0.729586,-2.795357,0.825700,-0.033212
7969,44.272222,0.004611,0.716268,-0.006066,-0.697784,-0.006593,0.122529,-0.007916,-0.004141,0.981868,-0.083912,-0.169932,-0.032715,1.322477,-0.629297,0.001649,0.686807,-0.087378,0.721566,-2.792924,0.824888,-0.032998
7970,44.277778,0.004223,0.716338,-0.005889,-0.697716,-0.006671,0.122652,-0.007871,-0.009855,0.982345,-0.084386,-0.166675,-0.032698,1.322855,-0.631811,0.003182,0.686644,-0.082613,0.722278,-2.790098,0.823482,-0.033593
7971,44.283333,0.004515,0.716408,-0.006155,-0.697639,-0.006592,0.122541,-0.007928,-0.008918,0.982749,-0.083106,-0.164981,-0.033510,1.321637,-0.635103,0.006798,0.688433,-0.082896,0.720516,-2.787230,0.824134,-0.033571
7972,44.288889,0.004494,0.716135,-0.005829,-0.697923,-0.006620,0.122561,-0.007972,-0.010734,0.983524,-0.087831,-0.157645,-0.034141,1.321714,-0.637985,0.008926,0.690829,-0.080989,0.718413,-2.784292,0.823870,-0.033425
7973,44.294444,0.004504,0.716508,-0.006173,-0.697537,-0.006609,0.122562,-0.007922,-0.019018,0.984225,-0.090738,-0.150687,-0.033876,1.323640,-0.640652,0.008100,0.695416,-0.078150,0.714299,-2.781385,0.824159,-0.033361
7974,44.300000,0.004492,0.716211,-0.005836,-0.697845,-0.006612,0.122585,-0.007936,-0.022533,0.982832,-0.089181,-0.159941,-0.033552,1.324138,-0.643524,0.008308,0.697524,-0.080684,0.711956,-2.778658,0.824380,-0.033500
7975,44.305556,0.004252,0.716314,-0.006021,-0.697739,-0.006710,0.122617,-0.007926,-0.020792,0.981788,-0.089613,-0.166220,-0.034841,1.325634,-0.646187,0.002073,0.693418,-0.085307,0.715465,-2.776231,0.824347,-0.032268
7976,44.311111,0.003532,0.716210,-0.005938,-0.697851,-0.006811,0.122553,-0.007800,-0.021503,0.980463,-0.091007,-0.173056,-0.035717,1.326493,-0.648384,0.000925,0.687847,-0.085979,0.720746,-2.774006,0.823963,-0.032450
7977,44.316667,0.004469,0.716361,-0.006258,-0.697688,-0.006642,0.122496,-0.007947,-0.049783,0.980546,-0.082335,-0.171091,-0.040464,1.327214,-0.648909,0.004151,0.684261,-0.077019,0.725147,-2.771442,0.822237,-0.033669
7978,44.322222,0.004591,0.716327,-0.005882,-0.697724,-0.006620,0.122545,-0.007983,-0.026197,0.981747,-0.093113,-0.163755,-0.040051,1.326896,-0.653845,0.012558,0.689020,-0.072741,0.720974,-2.768646,0.822886,-0.034401
7979,44.327778,0.004536,0.716440,-0.006250,-0.697607,-0.006634,0.122527,-0.007974,-0.011810,0.981812,-0.094774,-0.164086,-0.042547,1.327847,-0.656457,0.014871,0.701677,-0.065713,0.709302,-2.766522,0.824061,-0.035776
7980,44.333333,0.004158,0.716386,-0.005687,-0.697669,-0.006617,0.122810,-0.007847,-0.009310,0.982677,-0.094786,-0.158982,-0.044016,1.329087,-0.658192,0.012745,0.706299,-0.075265,0.703786,-2.763740,0.823758,-0.034323
7981,44.338889,0.004706,0.716436,-0.006178,-0.697610,-0.006594,0.122545,-0.007957,-0.005303,0.981948,-0.096657,-0.162506,-0.045385,1.329283,-0.661673,0.017805,0.691588,-0.103163,0.714665,-2.754457,0.822421,-0.037657
7982,44.344444,0.004193,0.716404,-0.006291,-0.697645,-0.006692,0.122603,-0.007896,-0.007907,0.981570,-0.098114,-0.163802,-0.045382,1.330598,-0.664794,0.017653,0.680707,-0.058080,0.730036,-2.758629,0.822535,-0.036806
7983,44.350000,0.004542,0.716341,-0.006282,-0.697708,-0.006617,0.122537,-0.007952,-0.010792,0.982393,-0.098236,-0.158545,-0.046263,1.332248,-0.667128,0.022491,0.675268,-0.058586,0.734898,-2.756618,0.823436,-0.036810
7984,44.355556,0.004568,0.716242,-0.005937,-0.697811,-0.006655,0.122588,-0.007974,0.009520,0.984494,-0.081666,-0.154960,-0.042102,1.333193,-0.665837,0.021999,0.684104,-0.057028,0.726819,-2.754023,0.825383,-0.036064
7985,44.361111,0.004506,0.716290,-0.006018,-0.697762,-0.006647,0.122583,-0.007964,-0.017680,0.982777,-0.102811,-0.152535,-0.046775,1.332526,-0.673298,0.017642,0.698198,-0.053926,0.713653,-2.751283,0.825414,-0.036630
7986,44.366667,0.004228,0.716218,-0.005939,-0.697838,-0.006685,0.122643,-0.007932,-0.024158,0.983230,-0.103205,-0.148407,-0.045950,1.334743,-0.675330,0.013757,0.703579,-0.056812,0.708209,-2.748917,0.826322,-0.035906
7987,44.372222,0.004243,0.716224,-0.005972,-0.697832,-0.006693,0.122656,-0.007912,-0.025825,0.982248,-0.104519,-0.153614,-0.046567,1.334772,-0.679047,0.012242,0.699608,-0.058463,0.712026,-2.746356,0.826276,-0.035254
7988,44.377778,0.004120,0.716207,-0.006069,-0.697849,-0.006692,0.122605,-0.007933,-0.026066,0.980681,-0.110499,-0.159298,-0.047694,1.336890,-0.681524,0.013644,0.682686,-0.053083,0.728653,-2.744236,0.825795,-0.036377
7989,44.383333,0.004085,0.716380,-0.006235,-0.697671,-0.006682,0.122567,-0.007881,-0.024953,0.979020,-0.106762,-0.171755,-0.048217,1.338968,-0.684040,0.018353,0.665310,-0.044405,0.745019,-2.741581,0.825812,-0.037436
7990,44.388889,0.004068,0.716432,-0.006276,-0.697617,-0.006690,0.122573,-0.007855,-0.053489,0.978955,-0.104455,-0.166959,-0.053160,1.338740,-0.685619,0.024455,0.662525,-0.040013,0.747570,-2.738975,0.827394,-0.038637
7991,44.394444,0.004420,0.716313,-0.006012,-0.697740,-0.006584,0.122529,-0.007903,-0.029032,0.979886,-0.112409,-0.162313,-0.052422,1.339830,-0.689293,0.023253,0.679754,-0.037336,0.732121,-2.736279,0.828781,-0.038654
7992,44.400000,0.004058,0.716213,-0.005812,-0.697846,-0.006715,0.122632,-0.007852,-0.016717,0.980781,-0.109230,-0.160804,-0.054615,1.340436,-0.691348,0.019364,0.697120,-0.042861,0.715410,-2.733675,0.829833,-0.036609
7993,44.405556,0.004480,0.716515,-0.006203,-0.697530,-0.006611,0.122518,-0.007909,-0.017745,0.981465,-0.111545,-0.154821,-0.056092,1.341725,-0.693997,0.024918,0.706973,-0.038731,0.705739,-2.730523,0.828938,-0.038345
7994,44.411111,0.004458,0.716454,-0.006015,-0.697595,-0.006592,0.122523,-0.007891,-0.015809,0.981522,-0.113612,-0.153159,-0.057880,1.342346,-0.697001,0.033036,0.708382,-0.023772,0.704655,-2.727588,0.830573,-0.039560
7995,44.416667,0.004262,0.716460,-0.006103,-0.697588,-0.006607,0.122554,-0.007881,-0.012686,0.981133,-0.109545,-0.158801,-0.058430,1.343630,-0.699309,0.044273,0.700090,-0.038217,0.711656,-2.722359,0.832018,-0.039033
7996,44.422222,0.004469,0.716265,-0.005774,-0.697790,-0.006598,0.122612,-0.007933,-0.019592,0.982014,-0.111441,-0.151149,-0.059005,1.346393,-0.701340,0.035510,0.696679,-0.027768,0.715966,-2.721927,0.833453,-0.038702
7997,44.427778,0.004548,0.716437,-0.006042,-0.697611,-0.006589,0.122517,-0.007917,-0.008615,0.980559,-0.113049,-0.160155,-0.059535,1.346168,-0.705124,0.032463,0.696150,-0.031086,0.716488,-2.719623,0.834663,-0.038931
7998,44.433333,0.004388,0.716240,-0.005777,-0.697817,-0.006638,0.122607,-0.007917,-0.017398,0.980995,-0.117867,-0.153143,-0.059721,1.345187,-0.708630,0.030984,0.698488,-0.035089,0.714089,-2.717231,0.835715,-0.037660
