timestamp,ranging.distance0,ranging.distance1,ranging.inD01,ranging.inD10,ranging.height0,ranging.height1,ranging.height2,ranging.yawR0,ranging.yawR1,ranging.vx0,ranging.vx1,ranging.vy0,ranging.vy1,ranging.vz0,ranging.vz1,kalman.stateZ,kalman.statePX,kalman.statePY,kalman.statePZ,stateEstimateZ.rateYaw,time_s
108699.351,3746,5090,1549,1549,0.7023529410362244,1.263170599937439,0.0,9.999999974752427e-07,53.90977096557617,9.999999974752427e-07,0.36299315094947815,9.999999974752427e-07,0.006700823083519936,9.999999974752427e-07,-0.11247966438531876,0.7291595339775085,0.087478406727314,0.04834739491343498,-0.29967284202575684,-1000,57.24873899999999
108701.28,3746,5090,1549,1549,0.7023529410362244,1.263170599937439,0.0,9.999999974752427e-07,53.90977096557617,9.999999974752427e-07,0.36299315094947815,9.999999974752427e-07,0.006700823083519936,9.999999974752427e-07,-0.11247966438531876,0.7260756492614746,0.08797576278448105,0.05561181530356407,-0.3037521243095398,-4743,57.250668
108703.282,3719,5090,1549,1549,0.7023529410362244,1.263170599937439,0.0,9.999999974752427e-07,53.90977096557617,9.999999974752427e-07,0.36299315094947815,9.999999974752427e-07,0.006700823083519936,9.999999974752427e-07,-0.11247966438531876,0.7260756492614746,0.08797576278448105,0.05561181530356407,-0.3037521243095398,-3163,57.25267000000001
108705.23,3769,5090,1549,1549,0.7023529410362244,1.263170599937439,0.0,9.999999974752427e-07,53.90977096557617,9.999999974752427e-07,0.36299315094947815,9.999999974752427e-07,0.006700823083519936,9.999999974752427e-07,-0.11247966438531876,0.7260756492614746,0.08797576278448105,0.05561181530356407,-0.3037521243095398,1774,57.254617999999994
108707.21,3769,5090,1549,1549,0.7023529410362244,1.263170599937439,0.0,9.999999974752427e-07,53.90977096557617,9.999999974752427e-07,0.36299315094947815,9.999999974752427e-07,0.006700823083519936,9.999999974752427e-07,-0.11247966438531876,0.7260756492614746,0.08797576278448105,0.05561181530356407,-0.3037521243095398,4119,57.256598000000004
108709.239,3754,5090,1549,1549,0.7031362056732178,1.263170599937439,0.0,9.999999974752427e-07,53.90977096557617,9.999999974752427e-07,0.36299315094947815,9.999999974752427e-07,0.006700823083519936,9.999999974752427e-07,-0.11247966438531876,0.7260756492614746,0.08797576278448105,0.05561181530356407,-0.3037521243095398,2644,57.258627
108711.167,3754,5155,1549,1549,0.7031362056732178,1.261512279510498,0.0,9.999999974752427e-07,148.25,9.999999974752427e-07,0.37230855226516724,9.999999974752427e-07,-0.014948822557926178,9.999999974752427e-07,-0.15158334374427795,0.7231165170669556,0.08744147419929504,0.05476614460349083,-0.27418404817581177,413,57.260555000000004
108713.184,3754,5103,1549,1549,0.7031362056732178,1.261512279510498,0.0,9.999999974752427e-07,-81.03145599365234,9.999999974752427e-07,0.37230855226516724,9.999999974752427e-07,-0.014948822557926178,9.999999974752427e-07,-0.15158334374427795,0.7231348752975464,0.08139950037002563,0.03929794207215309,-0.27498358488082886,-775,57.26257199999999
108715.115,3754,5103,1549,1549,0.7031362056732178,1.261512279510498,0.0,9.999999974752427e-07,-81.03145599365234,9.999999974752427e-07,0.37230855226516724,9.999999974752427e-07,-0.014948822557926178,9.999999974752427e-07,-0.15158334374427795,0.7223938703536987,0.08137096464633942,0.03947794809937477,-0.27965980768203735,-1193,57.264503000000005
108717.093,3731,5103,1549,1549,0.7031362056732178,1.261512279510498,0.0,9.999999974752427e-07,-81.03145599365234,9.999999974752427e-07,0.37230855226516724,9.999999974752427e-07,-0.014948822557926178,9.999999974752427e-07,-0.15158334374427795,0.7223938703536987,0.08137096464633942,0.03947794809937477,-0.27965980768203735,-1175,57.26648099999999
108719.117,3731,5103,1549,1549,0.7031362056732178,1.261512279510498,0.0,9.999999974752427e-07,-81.03145599365234,9.999999974752427e-07,0.37230855226516724,9.999999974752427e-07,-0.014948822557926178,9.999999974752427e-07,-0.15158334374427795,0.7223938703536987,0.08137096464633942,0.03947794809937477,-0.27965980768203735,-1150,57.268505
108721.047,3731,5103,1549,1549,0.7031362056732178,1.261512279510498,0.0,9.999999974752427e-07,-81.03145599365234,9.999999974752427e-07,0.37230855226516724,9.999999974752427e-07,-0.014948822557926178,9.999999974752427e-07,-0.15158334374427795,0.719119668006897,0.08303186297416687,0.027789819985628128,-0.3651205599308014,-959,57.270435000000006
108723.058,3731,5030,1549,1559,0.7031362056732178,1.2610507011413574,0.0,9.999999974752427e-07,-83.52484130859375,9.999999974752427e-07,0.3780687749385834,9.999999974752427e-07,-0.017377424985170364,9.999999974752427e-07,-0.10494134575128555,0.719119668006897,0.08303186297416687,0.027789819985628128,-0.3651205599308014,1815,57.272446
108725.002,3731,5009,1549,1559,0.7031362056732178,1.2610507011413574,0.0,9.999999974752427e-07,-25.304853439331055,9.999999974752427e-07,0.3780687749385834,9.999999974752427e-07,-0.017377424985170364,9.999999974752427e-07,-0.10494134575128555,0.719119668006897,0.08303186297416687,0.027789819985628128,-0.3651205599308014,6891,57.27438999999999
108726.982,3731,5009,1549,1559,0.7031362056732178,1.2610507011413574,0.0,9.999999974752427e-07,-25.304853439331055,9.999999974752427e-07,0.3780687749385834,9.999999974752427e-07,-0.017377424985170364,9.999999974752427e-07,-0.10494134575128555,0.719119668006897,0.08303186297416687,0.027789819985628128,-0.3651205599308014,7734,57.27637
108729.008,3731,5009,1549,1559,0.7031362056732178,1.2610507011413574,0.0,9.999999974752427e-07,-25.304853439331055,9.999999974752427e-07,0.3780687749385834,9.999999974752427e-07,-0.017377424985170364,9.999999974752427e-07,-0.10494134575128555,0.719119668006897,0.08303186297416687,0.027789819985628128,-0.3651205599308014,1467,57.278396
108730.933,3751,5009,1613,1559,0.704699695110321,1.2610507011413574,0.0,9.999999974752427e-07,-25.304853439331055,9.999999974752427e-07,0.3780687749385834,9.999999974752427e-07,-0.017377424985170364,9.999999974752427e-07,-0.10494134575128555,0.7155027985572815,0.07959016412496567,0.0119535643607378,-0.3493189811706543,-5329,57.280321
108732.957,3751,5009,1613,1559,0.704699695110321,1.2610507011413574,0.0,9.999999974752427e-07,-25.304853439331055,9.999999974752427e-07,0.3780687749385834,9.999999974752427e-07,-0.017377424985170364,9.999999974752427e-07,-0.10494134575128555,0.7155027985572815,0.07959016412496567,0.0119535643607378,-0.3493189811706543,-6494,57.28234499999999
108734.892,3751,5092,1613,1613,0.704699695110321,1.2593073844909668,0.0,9.999999974752427e-07,-111.0716781616211,9.999999974752427e-07,0.3798418343067169,9.999999974752427e-07,-0.014167414978146553,9.999999974752427e-07,-0.10586956888437271,0.7151517868041992,0.07956065237522125,0.01075922604650259,-0.3514956831932068,-2324,57.28428000000001
108736.869,3751,5083,1613,1613,0.704699695110321,1.2593073844909668,0.0,9.999999974752427e-07,-247.6391143798828,9.999999974752427e-07,0.3798418343067169,9.999999974752427e-07,-0.014167414978146553,9.999999974752427e-07,-0.10586956888437271,0.7151517868041992,0.07956065237522125,0.01075922604650259,-0.3514956831932068,4135,57.286257000000006
108738.892,3751,5083,1613,1613,0.704699695110321,1.2593073844909668,0.0,9.999999974752427e-07,-247.6391143798828,9.999999974752427e-07,0.3798418343067169,9.999999974752427e-07,-0.014167414978146553,9.999999974752427e-07,-0.10586956888437271,0.7151517868041992,0.07956065237522125,0.01075922604650259,-0.3514956831932068,9125,57.28828000000001
108740.823,3774,5083,1613,1613,0.7054827213287354,1.2593073844909668,0.0,9.999999974752427e-07,-247.6391143798828,9.999999974752427e-07,0.3798418343067169,9.999999974752427e-07,-0.014167414978146553,9.999999974752427e-07,-0.10586956888437271,0.7116729617118835,0.0727679505944252,0.018956022337079048,-0.3366234302520752,8810,57.290211000000006
108742.827,3774,5083,1613,1613,0.7054827213287354,1.2593073844909668,0.0,9.999999974752427e-07,-247.6391143798828,9.999999974752427e-07,0.3798418343067169,9.999999974752427e-07,-0.014167414978146553,9.999999974752427e-07,-0.10586956888437271,0.7116729617118835,0.0727679505944252,0.018956022337079048,-0.3366234302520752,2348,57.292215000000006
108744.774,3707,5083,1613,1613,0.7054827213287354,1.2593073844909668,0.0,9.999999974752427e-07,-247.6391143798828,9.999999974752427e-07,0.3798418343067169,9.999999974752427e-07,-0.014167414978146553,9.999999974752427e-07,-0.10586956888437271,0.7116729617118835,0.0727679505944252,0.018956022337079048,-0.3366234302520752,-5954,57.29416200000001
108746.751,3707,5083,1613,1613,0.7054827213287354,1.2593073844909668,0.0,9.999999974752427e-07,-247.6391143798828,9.999999974752427e-07,0.3798418343067169,9.999999974752427e-07,-0.014167414978146553,9.999999974752427e-07,-0.10586956888437271,0.7116729617118835,0.0727679505944252,0.018956022337079048,-0.3366234302520752,-10011,57.296139000000004
108748.776,3707,4999,1613,1613,0.7054827213287354,1.2567487955093384,0.0,9.999999974752427e-07,154.8776092529297,9.999999974752427e-07,0.38210389018058777,9.999999974752427e-07,-0.0004555048362817615,9.999999974752427e-07,-0.12168335169553757,0.7116729617118835,0.0727679505944252,0.018956022337079048,-0.3366234302520752,-7954,57.298164
108750.708,3707,5036,1613,1613,0.7054827213287354,1.25485360622406,0.0,9.999999974752427e-07,94.2614517211914,9.999999974752427e-07,0.3793778419494629,9.999999974752427e-07,0.001991945318877697,9.999999974752427e-07,-0.12392939627170563,0.7081310153007507,0.06693696975708008,0.021247779950499535,-0.36534544825553894,-2432,57.300095999999996
108752.714,3707,5036,1613,1613,0.7054827213287354,1.25485360622406,0.0,9.999999974752427e-07,94.2614517211914,9.999999974752427e-07,0.3793778419494629,9.999999974752427e-07,0.001991945318877697,9.999999974752427e-07,-0.12392939627170563,0.7081310153007507,0.06693696975708008,0.021247779950499535,-0.36534544825553894,2535,57.302102000000005
108754.666,3693,5036,1613,1613,0.7062677145004272,1.25485360622406,0.0,9.999999974752427e-07,94.2614517211914,9.999999974752427e-07,0.3793778419494629,9.999999974752427e-07,0.001991945318877697,9.999999974752427e-07,-0.12392939627170563,0.708124577999115,0.05851421132683754,0.010451328940689564,-0.3659566640853882,4499,57.304053999999994
108756.637,3693,5036,1613,1613,0.7062677145004272,1.25485360622406,0.0,9.999999974752427e-07,94.2614517211914,9.999999974752427e-07,0.3793778419494629,9.999999974752427e-07,0.001991945318877697,9.999999974752427e-07,-0.12392939627170563,0.7069404125213623,0.058279771357774734,0.010550892911851406,-0.37334325909614563,3611,57.306025
108758.666,3694,5036,1613,1613,0.7070539593696594,1.25485360622406,0.0,9.999999974752427e-07,94.2614517211914,9.999999974752427e-07,0.3793778419494629,9.999999974752427e-07,0.001991945318877697,9.999999974752427e-07,-0.12392939627170563,0.7069404125213623,0.058279771357774734,0.010550892911851406,-0.37334325909614563,692,57.308054
108760.592,3694,5036,1613,1613,0.7070539593696594,1.25485360622406,0.0,9.999999974752427e-07,94.2614517211914,9.999999974752427e-07,0.3793778419494629,9.999999974752427e-07,0.001991945318877697,9.999999974752427e-07,-0.12392939627170563,0.7036563754081726,0.05405571684241295,0.0020998085383325815,-0.2783902883529663,-3637,57.30998
108762.6,3694,5039,1613,1613,0.7070539593696594,1.2516369819641113,0.0,9.999999974752427e-07,-28.888778686523438,9.999999974752427e-07,0.3738447427749634,9.999999974752427e-07,-0.0034818388521671295,9.999999974752427e-07,-0.1422414928674698,0.7036563754081726,0.05405571684241295,0.0020998085383325815,-0.2783902883529663,-6684,57.31198800000001
108764.554,3694,5038,1613,1613,0.7070539593696594,1.2516369819641113,0.0,9.999999974752427e-07,-94.9144287109375,9.999999974752427e-07,0.3738447427749634,9.999999974752427e-07,-0.0034818388521671295,9.999999974752427e-07,-0.1422414928674698,0.7036563754081726,0.05405571684241295,0.0020998085383325815,-0.2783902883529663,-5186,57.313942000000004
108766.523,3694,5038,1613,1613,0.7070539593696594,1.2516369819641113,0.0,9.999999974752427e-07,-94.9144287109375,9.999999974752427e-07,0.3738447427749634,9.999999974752427e-07,-0.0034818388521671295,9.999999974752427e-07,-0.1422414928674698,0.7036563754081726,0.05405571684241295,0.0020998085383325815,-0.2783902883529663,-133,57.315911
108768.55,3759,5038,1613,1613,0.7078410983085632,1.2516369819641113,0.0,9.999999974752427e-07,-94.9144287109375,9.999999974752427e-07,0.3738447427749634,9.999999974752427e-07,-0.0034818388521671295,9.999999974752427e-07,-0.1422414928674698,0.7036563754081726,0.05405571684241295,0.0020998085383325815,-0.2783902883529663,3862,57.317938000000005
108770.481,3759,5038,1613,1613,0.7078410983085632,1.2516369819641113,0.0,9.999999974752427e-07,-94.9144287109375,9.999999974752427e-07,0.3738447427749634,9.999999974752427e-07,-0.0034818388521671295,9.999999974752427e-07,-0.1422414928674698,0.7006559371948242,0.04923977330327034,0.010665442794561386,-0.3179919123649597,3902,57.319869
108772.504,3731,5038,1613,1613,0.7078410983085632,1.2516369819641113,0.0,9.999999974752427e-07,-94.9144287109375,9.999999974752427e-07,0.3738447427749634,9.999999974752427e-07,-0.0034818388521671295,9.999999974752427e-07,-0.1422414928674698,0.7006559371948242,0.04923977330327034,0.010665442794561386,-0.3179919123649597,631,57.321892
108774.437,3731,5038,1613,1613,0.7078410983085632,1.2516369819641113,0.0,9.999999974752427e-07,-94.9144287109375,9.999999974752427e-07,0.3738447427749634,9.999999974752427e-07,-0.0034818388521671295,9.999999974752427e-07,-0.1422414928674698,0.7006546258926392,0.050349920988082886,0.030591463670134544,-0.31781497597694397,-3574,57.32382500000001
108776.409,3731,5130,1613,1613,0.7078410983085632,1.2494257688522339,0.0,9.999999974752427e-07,130.0916290283203,9.999999974752427e-07,0.37293145060539246,9.999999974752427e-07,-0.0013483159709721804,9.999999974752427e-07,-0.17665253579616547,0.6984426975250244,0.0497562550008297,0.03075954131782055,-0.33159810304641724,-5036,57.325797
108778.44,3731,5191,1613,1613,0.7078410983085632,1.2494257688522339,0.0,9.999999974752427e-07,167.25534057617188,9.999999974752427e-07,0.37293145060539246,9.999999974752427e-07,-0.0013483159709721804,9.999999974752427e-07,-0.17665253579616547,0.6984426975250244,0.0497562550008297,0.03075954131782055,-0.33159810304641724,-2575,57.327828000000004
108780.364,3731,5191,1613,1613,0.7078410983085632,1.2494257688522339,0.0,9.999999974752427e-07,167.25534057617188,9.999999974752427e-07,0.37293145060539246,9.999999974752427e-07,-0.0013483159709721804,9.999999974752427e-07,-0.17665253579616547,0.6954390406608582,0.04450000450015068,0.03625321388244629,-0.26476162672042847,-50,57.329752
108782.372,3737,5191,1613,1613,0.7086294889450073,1.2494257688522339,0.0,9.999999974752427e-07,167.25534057617188,9.999999974752427e-07,0.37293145060539246,9.999999974752427e-07,-0.0013483159709721804,9.999999974752427e-07,-0.17665253579616547,0.6954390406608582,0.04450000450015068,0.03625321388244629,-0.26476162672042847,649,57.33176
108784.32,3737,5191,1613,1613,0.7086294889450073,1.2494257688522339,0.0,9.999999974752427e-07,167.25534057617188,9.999999974752427e-07,0.37293145060539246,9.999999974752427e-07,-0.0013483159709721804,9.999999974752427e-07,-0.17665253579616547,0.6954390406608582,0.04450000450015068,0.03625321388244629,-0.26476162672042847,1055,57.33370800000001
108786.296,3725,5191,1613,1613,0.7086294889450073,1.2494257688522339,0.0,9.999999974752427e-07,167.25534057617188,9.999999974752427e-07,0.37293145060539246,9.999999974752427e-07,-0.0013483159709721804,9.999999974752427e-07,-0.17665253579616547,0.6954390406608582,0.04450000450015068,0.03625321388244629,-0.26476162672042847,954,57.335684
108788.322,3725,5040,1613,1613,0.7086294889450073,1.2463431358337402,0.0,9.999999974752427e-07,127.15660095214844,9.999999974752427e-07,0.37507569789886475,9.999999974752427e-07,-0.021383952349424362,9.999999974752427e-07,-0.18724216520786285,0.6954390406608582,0.04450000450015068,0.03625321388244629,-0.26476162672042847,-746,57.33771
108790.253,3725,5067,1613,1613,0.7086294889450073,1.2437429428100586,0.0,9.999999974752427e-07,216.0782928466797,9.999999974752427e-07,0.3828889727592468,9.999999974752427e-07,-0.022554250434041023,9.999999974752427e-07,-0.2027803361415863,0.6924240589141846,0.04282452538609505,0.025564083829522133,-0.3352469503879547,-2574,57.33964099999999
108792.257,3725,5067,1613,1613,0.7086294889450073,1.2437429428100586,0.0,9.999999974752427e-07,216.0782928466797,9.999999974752427e-07,0.3828889727592468,9.999999974752427e-07,-0.022554250434041023,9.999999974752427e-07,-0.2027803361415863,0.6924240589141846,0.04282452538609505,0.025564083829522133,-0.3352469503879547,-1560,57.341645
108794.207,3709,5067,1613,1613,0.7094191312789917,1.2437429428100586,0.0,9.999999974752427e-07,216.0782928466797,9.999999974752427e-07,0.3828889727592468,9.999999974752427e-07,-0.022554250434041023,9.999999974752427e-07,-0.2027803361415863,0.6924240589141846,0.04282452538609505,0.025564083829522133,-0.3352469503879547,1692,57.34359499999999
108796.181,3709,5067,1613,1613,0.7094191312789917,1.2437429428100586,0.0,9.999999974752427e-07,216.0782928466797,9.999999974752427e-07,0.3828889727592468,9.999999974752427e-07,-0.022554250434041023,9.999999974752427e-07,-0.2027803361415863,0.6918652653694153,0.040108196437358856,0.05966179072856903,-0.33904415369033813,3830,57.345569
