timestamp,ranging.distance1,ranging.distance2,ranging.inD12,ranging.inD21,ranging.height0,ranging.height1,ranging.height2,ranging.yawR1,ranging.yawR2,ranging.vx1,ranging.vx2,ranging.vy1,ranging.vy2,ranging.vz1,ranging.vz2,kalman.stateZ,kalman.statePX,kalman.statePY,kalman.statePZ,stateEstimateZ.rateYaw,time_s
142307.58,1093,3825,4361,4399,0.0,0.020045537501573563,0.019990576431155205,-0.23277495801448822,0.2491261512041092,-0.0004994930350221694,-0.0002732995490077883,0.0005336921894922853,4.280011125956662e-05,0.0046081626787781715,-0.0011511024786159396,7.901393890380859,0.0,0.0,0.0,0.0,96.65163399999999
142309.475,1080,3825,4399,4399,0.0,0.02004287764430046,0.019990576431155205,2.648756980895996,0.2491261512041092,-0.0006030707736499608,-0.0002732995490077883,0.0008698437013663352,4.280011125956662e-05,0.004300907254219055,-0.0011511024786159396,7.904109477996826,0.0,0.0,0.0,0.0,96.653529
142311.447,1080,3825,4399,4399,0.0,0.02004287764430046,0.019990576431155205,2.648756980895996,0.2491261512041092,-0.0006030707736499608,-0.0002732995490077883,0.0008698437013663352,4.280011125956662e-05,0.004300907254219055,-0.0011511024786159396,7.904109477996826,0.0,0.0,0.0,0.0,96.65550099999999
142313.652,1080,3825,4399,4399,0.0,0.02004287764430046,0.019990576431155205,2.648756980895996,0.2491261512041092,-0.0006030707736499608,-0.0002732995490077883,0.0008698437013663352,4.280011125956662e-05,0.004300907254219055,-0.0011511024786159396,7.904109477996826,0.0,0.0,0.0,0.0,96.657706
142315.404,1080,3825,4399,4399,0.0,0.02004287764430046,0.019990576431155205,2.648756980895996,0.2491261512041092,-0.0006030707736499608,-0.0002732995490077883,0.0008698437013663352,4.280011125956662e-05,0.004300907254219055,-0.0011511024786159396,7.904109477996826,0.0,0.0,0.0,0.0,96.65945800000001
142317.461,1141,3825,4344,4399,0.0,0.019999999552965164,0.019990576431155205,3.600313186645508,0.2491261512041092,7.01926473993808e-05,-0.0002732995490077883,0.0005998033448122442,4.280011125956662e-05,0.0042489757761359215,-0.0011511024786159396,7.904109477996826,0.0,0.0,0.0,0.0,96.66151500000001
142319.362,1162,3825,4344,4399,0.0,0.019999999552965164,0.019990576431155205,3.1869709491729736,0.2491261512041092,7.01926473993808e-05,-0.0002732995490077883,0.0005998033448122442,4.280011125956662e-05,0.0042489757761359215,-0.0011511024786159396,7.906826972961426,0.0,0.0,0.0,0.0,96.663416
142321.346,1162,3825,4344,4399,0.0,0.019999999552965164,0.019990576431155205,3.1869709491729736,0.2491261512041092,7.01926473993808e-05,-0.0002732995490077883,0.0005998033448122442,4.280011125956662e-05,0.0042489757761359215,-0.0011511024786159396,7.906826972961426,0.0,0.0,0.0,0.0,96.66539999999999
142323.319,1162,3825,4344,4399,0.0,0.019999999552965164,0.019990576431155205,3.1869709491729736,0.2491261512041092,7.01926473993808e-05,-0.0002732995490077883,0.0005998033448122442,4.280011125956662e-05,0.0042489757761359215,-0.0011511024786159396,7.906826972961426,0.0,0.0,0.0,0.0,96.667373
142325.297,1162,3825,4344,4399,0.0,0.019999999552965164,0.019990576431155205,3.1869709491729736,0.2491261512041092,7.01926473993808e-05,-0.0002732995490077883,0.0005998033448122442,4.280011125956662e-05,0.0042489757761359215,-0.0011511024786159396,7.906826972961426,0.0,0.0,0.0,0.0,96.66935099999999
142327.354,1091,3825,4356,4399,0.0,0.020043514668941498,0.019990576431155205,1.8084968328475952,0.2491261512041092,-0.0004032328142784536,-0.0002732995490077883,0.00017870236479211599,4.280011125956662e-05,0.004434576258063316,-0.0011511024786159396,7.906826972961426,0.0,0.0,0.0,0.0,96.671408
142329.262,1106,3825,4356,4399,0.0,0.020043514668941498,0.019990576431155205,1.5467844009399414,0.2491261512041092,-0.0004032328142784536,-0.0002732995490077883,0.00017870236479211599,4.280011125956662e-05,0.004434576258063316,-0.0011511024786159396,7.909542560577393,0.0,0.0,0.0,0.0,96.67331599999999
142331.236,1106,3825,4356,4399,0.0,0.020043514668941498,0.019990576431155205,1.5467844009399414,0.2491261512041092,-0.0004032328142784536,-0.0002732995490077883,0.00017870236479211599,4.280011125956662e-05,0.004434576258063316,-0.0011511024786159396,7.909542560577393,0.0,0.0,0.0,0.0,96.67529
142333.441,1106,3825,4356,4399,0.0,0.020043514668941498,0.019990576431155205,1.5467844009399414,0.2491261512041092,-0.0004032328142784536,-0.0002732995490077883,0.00017870236479211599,4.280011125956662e-05,0.004434576258063316,-0.0011511024786159396,7.909542560577393,0.0,0.0,0.0,0.0,96.677495
142335.19,1106,3825,4356,4399,0.0,0.020043514668941498,0.019990576431155205,1.5467844009399414,0.2491261512041092,-0.0004032328142784536,-0.0002732995490077883,0.00017870236479211599,4.280011125956662e-05,0.004434576258063316,-0.0011511024786159396,7.909542560577393,0.0,0.0,0.0,0.0,96.67924400000001
142337.247,1106,3825,4356,4399,0.0,0.020043514668941498,0.019990576431155205,1.5467844009399414,0.2491261512041092,-0.0004032328142784536,-0.0002732995490077883,0.00017870236479211599,4.280011125956662e-05,0.004434576258063316,-0.0011511024786159396,7.909542560577393,0.0,0.0,0.0,0.0,96.681301
142339.147,1168,3825,4354,4399,0.0,0.019999999552965164,0.019990576431155205,0.6663337349891663,0.2491261512041092,-0.00048328458797186613,-0.0002732995490077883,5.601273005595431e-05,4.280011125956662e-05,0.004296023398637772,-0.0011511024786159396,7.912256717681885,0.0,0.0,0.0,0.0,96.683201
142341.126,1191,3825,4354,4399,0.0,0.019999999552965164,0.019990576431155205,0.40828409790992737,0.2491261512041092,-0.00048328458797186613,-0.0002732995490077883,5.601273005595431e-05,4.280011125956662e-05,0.004296023398637772,-0.0011511024786159396,7.912256717681885,0.0,0.0,0.0,0.0,96.68517999999999
142343.108,1191,3825,4354,4399,0.0,0.019999999552965164,0.019990576431155205,0.40828409790992737,0.2491261512041092,-0.00048328458797186613,-0.0002732995490077883,5.601273005595431e-05,4.280011125956662e-05,0.004296023398637772,-0.0011511024786159396,7.912256717681885,0.0,0.0,0.0,0.0,96.68716200000001
142345.084,1191,3825,4354,4399,0.0,0.019999999552965164,0.019990576431155205,0.40828409790992737,0.2491261512041092,-0.00048328458797186613,-0.0002732995490077883,5.601273005595431e-05,4.280011125956662e-05,0.004296023398637772,-0.0011511024786159396,7.912256717681885,0.0,0.0,0.0,0.0,96.689138
142347.15,1191,3825,4354,4399,0.0,0.019999999552965164,0.019990576431155205,0.40828409790992737,0.2491261512041092,-0.00048328458797186613,-0.0002732995490077883,5.601273005595431e-05,4.280011125956662e-05,0.004296023398637772,-0.0011511024786159396,7.912256717681885,0.0,0.0,0.0,0.0,96.691204
142349.041,1156,3825,4366,4399,0.0,0.020044416189193726,0.019990576431155205,-0.07062193751335144,0.2491261512041092,-0.001166009926237166,-0.0002732995490077883,1.7738591850502416e-05,4.280011125956662e-05,0.004518392961472273,-0.0011511024786159396,7.914972305297852,0.0,0.0,0.0,0.0,96.693095
142351.019,1140,3825,4366,4399,0.0,0.020044416189193726,0.019990576431155205,-0.08132096379995346,0.2491261512041092,-0.001166009926237166,-0.0002732995490077883,1.7738591850502416e-05,4.280011125956662e-05,0.004518392961472273,-0.0011511024786159396,7.914972305297852,0.0,0.0,0.0,0.0,96.69507300000001
142353.227,1140,3825,4366,4399,0.0,0.020044416189193726,0.019990576431155205,-0.08132096379995346,0.2491261512041092,-0.001166009926237166,-0.0002732995490077883,1.7738591850502416e-05,4.280011125956662e-05,0.004518392961472273,-0.0011511024786159396,7.914972305297852,0.0,0.0,0.0,0.0,96.69728100000002
142354.981,1140,3825,4366,4399,0.0,0.020044416189193726,0.019990576431155205,-0.08132096379995346,0.2491261512041092,-0.001166009926237166,-0.0002732995490077883,1.7738591850502416e-05,4.280011125956662e-05,0.004518392961472273,-0.0011511024786159396,7.914972305297852,0.0,0.0,0.0,0.0,96.69903500000001
142357.033,1140,3825,4366,4399,0.0,0.020044416189193726,0.019990576431155205,-0.08132096379995346,0.2491261512041092,-0.001166009926237166,-0.0002732995490077883,1.7738591850502416e-05,4.280011125956662e-05,0.004518392961472273,-0.0011511024786159396,7.914972305297852,0.0,0.0,0.0,0.0,96.701087
142358.934,1100,3825,4355,4399,0.0,0.019999999552965164,0.019990576431155205,-0.33367109298706055,0.2491261512041092,-0.001165245659649372,-0.0002732995490077883,-0.0008254986605606973,4.280011125956662e-05,0.004411681555211544,-0.0011511024786159396,7.917687892913818,0.0,0.0,0.0,0.0,96.70298800000002
142360.913,1096,3825,4355,4399,0.0,0.019999999552965164,0.019990576431155205,-0.5227096676826477,0.2491261512041092,-0.001165245659649372,-0.0002732995490077883,-0.0008254986605606973,4.280011125956662e-05,0.004411681555211544,-0.0011511024786159396,7.917687892913818,0.0,0.0,0.0,0.0,96.70496700000001
142362.891,1096,3825,4355,4399,0.0,0.019999999552965164,0.019990576431155205,-0.5227096676826477,0.2491261512041092,-0.001165245659649372,-0.0002732995490077883,-0.0008254986605606973,4.280011125956662e-05,0.004411681555211544,-0.0011511024786159396,7.917687892913818,0.0,0.0,0.0,0.0,96.706945
142364.874,1096,3825,4355,4399,0.0,0.019999999552965164,0.019990576431155205,-0.5227096676826477,0.2491261512041092,-0.001165245659649372,-0.0002732995490077883,-0.0008254986605606973,4.280011125956662e-05,0.004411681555211544,-0.0011511024786159396,7.917687892913818,0.0,0.0,0.0,0.0,96.70892800000001
142366.926,1096,3825,4355,4399,0.0,0.019999999552965164,0.019990576431155205,-0.5227096676826477,0.2491261512041092,-0.001165245659649372,-0.0002732995490077883,-0.0008254986605606973,4.280011125956662e-05,0.004411681555211544,-0.0011511024786159396,7.917687892913818,0.0,0.0,0.0,0.0,96.71098
142368.827,1128,3825,4336,4399,0.0,0.020045658573508263,0.019990576431155205,-0.5271313786506653,0.2491261512041092,-0.0008624532492831349,-0.0002732995490077883,-0.0007818739977665246,4.280011125956662e-05,0.004668635316193104,-0.0011511024786159396,7.920400619506836,0.0,0.0,0.0,0.0,96.712881
142370.806,1142,3825,4336,4399,0.0,0.020045658573508263,0.019990576431155205,-0.5690196752548218,0.2491261512041092,-0.0008624532492831349,-0.0002732995490077883,-0.0007818739977665246,4.280011125956662e-05,0.004668635316193104,-0.0011511024786159396,7.920400619506836,0.0,0.0,0.0,0.0,96.71486000000002
142373.012,1142,3825,4336,4399,0.0,0.020045658573508263,0.019990576431155205,-0.5690196752548218,0.2491261512041092,-0.0008624532492831349,-0.0002732995490077883,-0.0007818739977665246,4.280011125956662e-05,0.004668635316193104,-0.0011511024786159396,7.920400619506836,0.0,0.0,0.0,0.0,96.71706599999999
142374.769,1142,3825,4336,4399,0.0,0.020045658573508263,0.019990576431155205,-0.5690196752548218,0.2491261512041092,-0.0008624532492831349,-0.0002732995490077883,-0.0007818739977665246,4.280011125956662e-05,0.004668635316193104,-0.0011511024786159396,7.920400619506836,0.0,0.0,0.0,0.0,96.718823
142376.819,1142,3825,4336,4399,0.0,0.020045658573508263,0.019990576431155205,-0.5690196752548218,0.2491261512041092,-0.0008624532492831349,-0.0002732995490077883,-0.0007818739977665246,4.280011125956662e-05,0.004668635316193104,-0.0011511024786159396,7.920400619506836,0.0,0.0,0.0,0.0,96.720873
142378.72,1148,3825,4360,4399,0.0,0.020094197243452072,0.019990576431155205,-0.9308982491493225,0.2491261512041092,-0.0007482709479518235,-0.0002732995490077883,-0.0005221986793912947,4.280011125956662e-05,0.00500243017449975,-0.0011511024786159396,7.9231109619140625,0.0,0.0,0.0,0.0,96.722774
142380.699,1109,3825,4360,4399,0.0,0.019999999552965164,0.019990576431155205,-0.9117593765258789,0.2491261512041092,-0.0013551138108596206,-0.0002732995490077883,-0.0010940170614048839,4.280011125956662e-05,0.004656077828258276,-0.0011511024786159396,7.9231109619140625,0.0,0.0,0.0,0.0,96.72475299999999
142382.677,1109,3825,4360,4399,0.0,0.019999999552965164,0.019990576431155205,-0.9117593765258789,0.2491261512041092,-0.0013551138108596206,-0.0002732995490077883,-0.0010940170614048839,4.280011125956662e-05,0.004656077828258276,-0.0011511024786159396,7.9231109619140625,0.0,0.0,0.0,0.0,96.726731
142384.66,1067,3825,4360,4399,0.0,0.0200481116771698,0.019990576431155205,-0.8888232707977295,0.2491261512041092,-0.0014287314843386412,-0.0002732995490077883,-0.0008357412880286574,4.280011125956662e-05,0.004887011367827654,-0.0011511024786159396,7.9231109619140625,0.0,0.0,0.0,0.0,96.72871400000001
142386.723,1067,3849,4360,4360,0.0,0.0200481116771698,0.019999999552965164,-0.8888232707977295,-0.06129629537463188,-0.0014287314843386412,-0.00035396177554503083,-0.0008357412880286574,0.00013327882334124297,0.004887011367827654,-0.0005520152626559138,7.9231109619140625,0.0,0.0,0.0,0.0,96.730777
142388.613,1067,3849,4360,4360,0.0,0.0200481116771698,0.019999999552965164,-0.8888232707977295,-0.06129629537463188,-0.0014287314843386412,-0.00035396177554503083,-0.0008357412880286574,0.00013327882334124297,0.004887011367827654,-0.0005520152626559138,7.925821304321289,0.0,0.0,0.0,0.0,96.73266700000002
142390.592,1067,3871,4360,4360,0.0,0.0200481116771698,0.019999999552965164,-0.8888232707977295,-0.09836388379335403,-0.0014287314843386412,-0.00035396177554503083,-0.0008357412880286574,0.00013327882334124297,0.004887011367827654,-0.0005520152626559138,7.925821304321289,0.0,0.0,0.0,0.0,96.73464600000001
142392.802,1067,3858,4360,4360,0.0,0.0200481116771698,0.019994596019387245,-0.8888232707977295,0.05309616029262543,-0.0014287314843386412,-0.0006090597598813474,-0.0008357412880286574,0.00025624551926739514,0.004887011367827654,-0.0005785082466900349,7.925821304321289,0.0,0.0,0.0,0.0,96.736856
142394.549,1067,3847,4360,4360,0.0,0.0200481116771698,0.019994596019387245,-0.8888232707977295,0.05257444456219673,-0.0014287314843386412,-0.0006090597598813474,-0.0008357412880286574,0.00025624551926739514,0.004887011367827654,-0.0005785082466900349,7.925821304321289,0.0,0.0,0.0,0.0,96.738603
142396.606,1051,3847,4360,4360,0.0,0.020098445937037468,0.019994596019387245,-1.2652077674865723,0.05257444456219673,-0.0015524131013080478,-0.0006090597598813474,-0.0004659057885874063,0.00025624551926739514,0.005078884307295084,-0.0005785082466900349,7.925821304321289,0.0,0.0,0.0,0.0,96.74066
142398.511,1051,3847,4360,4360,0.0,0.020098445937037468,0.019994596019387245,-1.2652077674865723,0.05257444456219673,-0.0015524131013080478,-0.0006090597598813474,-0.0004659057885874063,0.00025624551926739514,0.005078884307295084,-0.0005785082466900349,7.92853307723999,0.0,0.0,0.0,0.0,96.742565
142400.488,1051,3847,4360,4360,0.0,0.020098445937037468,0.019994596019387245,-1.2652077674865723,0.05257444456219673,-0.0015524131013080478,-0.0006090597598813474,-0.0004659057885874063,0.00025624551926739514,0.005078884307295084,-0.0005785082466900349,7.92853307723999,0.0,0.0,0.0,0.0,96.74454200000001
142402.464,1051,3847,4360,4360,0.0,0.020098445937037468,0.019994596019387245,-1.2652077674865723,0.05257444456219673,-0.0015524131013080478,-0.0006090597598813474,-0.0004659057885874063,0.00025624551926739514,0.005078884307295084,-0.0005785082466900349,7.92853307723999,0.0,0.0,0.0,0.0,96.74651800000001
142404.442,1051,3847,4360,4360,0.0,0.020098445937037468,0.019994596019387245,-1.2652077674865723,0.05257444456219673,-0.0015524131013080478,-0.0006090597598813474,-0.0004659057885874063,0.00025624551926739514,0.005078884307295084,-0.0005785082466900349,7.92853307723999,0.0,0.0,0.0,0.0,96.74849600000002
142406.499,1051,3847,4360,4360,0.0,0.020098445937037468,0.019994596019387245,-1.2652077674865723,0.05257444456219673,-0.0015524131013080478,-0.0006090597598813474,-0.0004659057885874063,0.00025624551926739514,0.005078884307295084,-0.0005785082466900349,7.92853307723999,0.0,0.0,0.0,0.0,96.75055300000001
142408.399,1051,3838,4360,4360,0.0,0.020098445937037468,0.019994061440229416,-1.2652077674865723,0.2483348846435547,-0.0015524131013080478,5.2327992307255045e-05,-0.0004659057885874063,6.950656825210899e-05,0.005078884307295084,-0.0005159451975487173,7.93124532699585,0.0,0.0,0.0,0.0,96.752453
142410.378,1051,3881,4360,4360,0.0,0.020098445937037468,0.019994061440229416,-1.2652077674865723,0.11989935487508774,-0.0015524131013080478,5.2327992307255045e-05,-0.0004659057885874063,6.950656825210899e-05,0.005078884307295084,-0.0005159451975487173,7.93124532699585,0.0,0.0,0.0,0.0,96.754432
142412.592,1051,3894,4360,4360,0.0,0.020098445937037468,0.01998809538781643,-1.2652077674865723,0.3361358642578125,-0.0015524131013080478,-7.467121758963913e-05,-0.0004659057885874063,0.00014936951629351825,0.005078884307295084,-0.0006849828059785068,7.93124532699585,0.0,0.0,0.0,0.0,96.756646
142414.336,1104,3894,4360,4360,0.0,0.02009614184498787,0.01998809538781643,-1.662522554397583,0.3361358642578125,-0.00035120503162033856,-7.467121758963913e-05,-5.179236541152932e-05,0.00014936951629351825,0.004894568119198084,-0.0006849828059785068,7.93124532699585,0.0,0.0,0.0,0.0,96.75839000000002
142416.395,1104,3894,4360,4360,0.0,0.02009614184498787,0.01998809538781643,-1.662522554397583,0.3361358642578125,-0.00035120503162033856,-7.467121758963913e-05,-5.179236541152932e-05,0.00014936951629351825,0.004894568119198084,-0.0006849828059785068,7.93124532699585,0.0,0.0,0.0,0.0,96.760449
142418.293,1112,3894,4360,4360,0.0,0.02009614184498787,0.01998809538781643,-1.348152995109558,0.3361358642578125,-0.00035120503162033856,-7.467121758963913e-05,-5.179236541152932e-05,0.00014936951629351825,0.004894568119198084,-0.0006849828059785068,7.933959007263184,0.0,0.0,0.0,0.0,96.762347
142420.272,1123,3894,4360,4360,0.0,0.019999999552965164,0.01998809538781643,-1.2095873355865479,0.3361358642578125,-0.00011664592602755874,-7.467121758963913e-05,-0.0008564413292333484,0.00014936951629351825,0.0045620440505445,-0.0006849828059785068,7.933959007263184,0.0,0.0,0.0,0.0,96.764326
142422.255,1123,3894,4360,4360,0.0,0.019999999552965164,0.01998809538781643,-1.2095873355865479,0.3361358642578125,-0.00011664592602755874,-7.467121758963913e-05,-0.0008564413292333484,0.00014936951629351825,0.0045620440505445,-0.0006849828059785068,7.933959007263184,0.0,0.0,0.0,0.0,96.766309
142424.228,1123,3894,4360,4360,0.0,0.019999999552965164,0.01998809538781643,-1.2095873355865479,0.3361358642578125,-0.00011664592602755874,-7.467121758963913e-05,-0.0008564413292333484,0.00014936951629351825,0.0045620440505445,-0.0006849828059785068,7.933959007263184,0.0,0.0,0.0,0.0,96.76828200000001
