,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02
,ID,"385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
6209,34.494444,0.005027,0.770749,-0.008629,-0.637060,0.171381,0.122668,-0.006405,,,,,,,,0.056068,-0.697460,0.061018,0.711817,-0.448910,1.150405,-2.585246
6210,34.500000,0.005115,0.771080,-0.009360,-0.636648,0.171579,0.122914,-0.006140,,,,,,,,0.045898,-0.698891,0.074957,0.709807,-0.452056,1.152725,-2.585992
6211,34.505556,0.005074,0.770683,-0.008617,-0.637140,0.171422,0.122706,-0.006399,,,,,,,,0.037305,-0.696230,0.079234,0.712457,-0.457196,1.156855,-2.589669
6212,34.511111,0.005157,0.771420,-0.009367,-0.636236,0.171662,0.123190,-0.005992,,,,,,,,0.042487,-0.696525,0.075478,0.712286,-0.460670,1.161858,-2.592275
6213,34.516667,0.005188,0.771373,-0.009403,-0.636293,0.171569,0.122911,-0.006132,,,,,,,,0.044047,-0.694865,0.069325,0.714434,-0.466501,1.163886,-2.598421
6214,34.522222,0.005213,0.771202,-0.009427,-0.636500,0.171584,0.122949,-0.006130,,,,,,,,0.045644,-0.700888,0.065162,0.708821,-0.469676,1.166701,-2.602112
6215,34.527778,0.005053,0.770887,-0.008685,-0.636893,0.171413,0.122656,-0.006426,,,,,,,,0.045852,-0.696894,0.064556,0.712790,-0.473750,1.170038,-2.604330
6216,34.533333,0.005126,0.771145,-0.009330,-0.636571,0.171656,0.123189,-0.005994,,,,,,,,0.037219,-0.686010,0.068728,0.723382,-0.478382,1.174798,-2.607708
6217,34.538889,0.005147,0.771216,-0.009341,-0.636485,0.171554,0.122913,-0.006129,,,,,,,,0.031743,-0.677353,0.064170,0.732166,-0.482646,1.178897,-2.609982
6218,34.544444,0.004936,0.770618,-0.008698,-0.637219,0.171401,0.122695,-0.006418,,,,,,,,0.044639,-0.680733,0.052927,0.729252,-0.486726,1.182962,-2.613156
6219,34.550000,0.004992,0.770625,-0.008696,-0.637211,0.171397,0.122683,-0.006413,,,,,,,,0.035515,-0.686697,0.054823,0.724003,-0.490545,1.186609,-2.616818
6220,34.555556,0.005032,0.770690,-0.008656,-0.637131,0.171398,0.122675,-0.006418,,,,,,,,0.025101,-0.702499,0.063861,0.708369,-0.493456,1.192300,-2.615945
6221,34.561111,0.005191,0.771183,-0.009367,-0.636524,0.171587,0.122907,-0.006151,,,,,,,,0.015773,-0.707619,0.072902,0.702646,-0.497844,1.195583,-2.618588
6222,34.566667,0.005048,0.771051,-0.009373,-0.636685,0.171597,0.122940,-0.006145,,,,,,,,0.008987,-0.695964,0.079663,0.713588,-0.502032,1.200241,-2.621885
6223,34.572222,0.005222,0.771326,-0.009456,-0.636349,0.171568,0.122930,-0.006123,,,,,,,,0.010485,-0.677076,0.071486,0.732358,-0.506099,1.203378,-2.626603
6224,34.577778,0.004965,0.770632,-0.008633,-0.637202,0.171395,0.122682,-0.006419,,,,,,,,-0.134688,0.718048,0.044620,0.681377,-0.496058,1.212056,-2.616306
6225,34.583333,0.005248,0.771367,-0.009443,-0.636299,0.171572,0.122906,-0.006125,0.026260,0.220480,-0.267109,-0.937737,-0.457735,1.225536,-2.630383,,,,,,,
6226,34.588889,0.005196,0.771160,-0.009321,-0.636552,0.171586,0.122958,-0.006147,-0.083142,0.993000,-0.060978,-0.057621,-0.513371,1.217173,-2.619191,,,,,,,
6227,34.594444,0.005121,0.771332,-0.009382,-0.636343,0.171581,0.122890,-0.006131,0.057034,0.021921,0.206283,-0.976583,-0.582510,1.226399,-2.643874,,,,,,,
6228,34.600000,0.005012,0.770590,-0.008645,-0.637253,0.171407,0.122673,-0.006422,,,,,,,,-0.014843,0.698608,-0.058571,-0.712949,-0.525042,1.225195,-2.641648
6229,34.605556,0.005013,0.770669,-0.008669,-0.637157,0.171413,0.122712,-0.006399,,,,,,,,-0.131977,0.739019,0.033344,0.659789,-0.513996,1.234504,-2.628360
6230,34.611111,0.005188,0.771200,-0.009369,-0.636503,0.171576,0.122905,-0.006144,,,,,,,,-0.018066,0.688672,-0.059846,-0.722373,-0.532583,1.234686,-2.646431
6231,34.616667,0.005128,0.771142,-0.009392,-0.636574,0.171573,0.122957,-0.006124,,,,,,,,-0.001367,0.684625,-0.064446,-0.726040,-0.535919,1.239415,-2.647165
6232,34.622222,0.005194,0.771206,-0.009451,-0.636494,0.171580,0.122913,-0.006141,,,,,,,,0.004904,0.696133,-0.069412,-0.714533,-0.539018,1.244817,-2.648886
6233,34.627778,0.005228,0.771272,-0.009413,-0.636414,0.171577,0.122927,-0.006138,,,,,,,,0.009952,0.687877,-0.069495,-0.722424,-0.542807,1.248090,-2.651464
6234,34.633333,0.005282,0.771538,-0.009562,-0.636089,0.171559,0.122902,-0.006134,,,,,,,,0.011016,0.668626,-0.068168,-0.740386,-0.546483,1.251642,-2.656080
6235,34.638889,0.005067,0.770753,-0.008655,-0.637055,0.171398,0.122726,-0.006411,,,,,,,,0.002987,0.656651,-0.059799,-0.751814,-0.550057,1.255570,-2.660378
6236,34.644444,0.005162,0.771422,-0.009473,-0.636233,0.171573,0.122879,-0.006155,,,,,,,,0.001846,0.665414,-0.058587,-0.744170,-0.553129,1.259175,-2.664409
6237,34.650000,0.005086,0.771133,-0.009413,-0.636585,0.171566,0.122952,-0.006137,,,,,,,,0.014052,0.670176,-0.059667,-0.739667,-0.555653,1.265360,-2.664680
6238,34.655556,0.005137,0.771241,-0.009477,-0.636452,0.171570,0.122932,-0.006131,,,,,,,,0.022941,0.671667,-0.065989,-0.737552,-0.559136,1.270015,-2.667736
6239,34.661111,0.005152,0.771330,-0.009423,-0.636344,0.171557,0.122877,-0.006134,,,,,,,,0.016532,0.664129,-0.052508,-0.745589,-0.562786,1.273894,-2.670960
6240,34.666667,0.005141,0.771214,-0.009438,-0.636485,0.171553,0.122907,-0.006146,,,,,,,,0.009709,0.663265,-0.052833,-0.746454,-0.566044,1.277646,-2.675383
6241,34.672222,0.005079,0.771169,-0.009353,-0.636541,0.171584,0.122916,-0.006119,,,,,,,,0.012124,0.659205,-0.047635,-0.750355,-0.568233,1.283200,-2.675887
6242,34.677778,0.004981,0.770759,-0.008715,-0.637047,0.171416,0.122723,-0.006388,,,,,,,,0.016905,0.665973,-0.048341,-0.744216,-0.571927,1.286963,-2.678555
6243,34.683333,0.005066,0.770742,-0.008679,-0.637068,0.171402,0.122690,-0.006437,,,,,,,,0.019732,0.688378,-0.054453,-0.723036,-0.575005,1.291331,-2.681352
6244,34.688889,0.005204,0.771336,-0.009353,-0.636339,0.171563,0.122887,-0.006120,,,,,,,,0.036021,0.691919,-0.063567,-0.718269,-0.577861,1.294680,-2.683817
6245,34.694444,0.005214,0.771357,-0.009426,-0.636312,0.171557,0.122918,-0.006102,,,,,,,,0.029748,0.676349,-0.056713,-0.733792,-0.580952,1.299899,-2.685031
6246,34.700000,0.004927,0.770589,-0.008599,-0.637256,0.171412,0.122667,-0.006416,,,,,,,,0.028802,0.656337,-0.053702,-0.752003,-0.583796,1.303328,-2.688245
6247,34.705556,0.004976,0.770709,-0.008619,-0.637110,0.171405,0.122685,-0.006396,,,,,,,,0.031207,0.642156,-0.054809,-0.763975,-0.588156,1.305302,-2.691938
6248,34.711111,0.005145,0.771173,-0.009404,-0.636536,0.171556,0.122918,-0.006157,,,,,,,,0.023479,0.639156,-0.048989,-0.767156,-0.590095,1.310683,-2.694731
6249,34.716667,0.004995,0.770801,-0.008665,-0.636997,0.171406,0.122684,-0.006393,,,,,,,,0.018905,0.651323,-0.045109,-0.757223,-0.593930,1.313559,-2.698500
6250,34.722222,0.005168,0.771229,-0.009400,-0.636467,0.171565,0.122924,-0.006143,,,,,,,,0.023495,0.657452,-0.047290,-0.751644,-0.595893,1.317251,-2.700432
6251,34.727778,0.005100,0.771228,-0.009346,-0.636470,0.171565,0.122938,-0.006139,,,,,,,,0.034506,0.655836,-0.054540,-0.752140,-0.598328,1.320453,-2.703286
6252,34.733333,0.005214,0.771340,-0.009381,-0.636332,0.171675,0.123209,-0.005996,,,,,,,,0.027191,0.642479,-0.044101,-0.764550,-0.601247,1.324369,-2.707750
6253,34.738889,0.004924,0.770733,-0.008702,-0.637080,0.171408,0.122665,-0.006405,,,,,,,,0.021836,0.628632,-0.039912,-0.776371,-0.603226,1.328503,-2.710509
6254,34.744444,0.005016,0.770626,-0.008701,-0.637208,0.171410,0.122692,-0.006406,,,,,,,,0.029341,0.628720,-0.040394,-0.776028,-0.605065,1.332989,-2.711976
6255,34.750000,0.004990,0.770581,-0.008694,-0.637264,0.171407,0.122675,-0.006420,,,,,,,,0.032194,0.649944,-0.040026,-0.758244,-0.607610,1.336657,-2.715315
6256,34.755556,0.005194,0.771382,-0.009378,-0.636282,0.171655,0.123179,-0.006011,,,,,,,,0.028447,0.676715,-0.038190,-0.734703,-0.609125,1.340634,-2.717431
6257,34.761111,0.005114,0.771173,-0.009458,-0.636535,0.171571,0.122924,-0.006122,,,,,,,,0.037442,0.681200,-0.042839,-0.729883,-0.612619,1.343078,-2.720912
6258,34.766667,0.005054,0.771153,-0.009413,-0.636560,0.171576,0.122937,-0.006125,,,,,,,,0.037213,0.670175,-0.041635,-0.740100,-0.614524,1.346506,-2.722914
6259,34.772222,0.004975,0.770808,-0.008762,-0.636988,0.171400,0.122714,-0.006413,,,,,,,,0.040028,0.644513,-0.043436,-0.762309,-0.616057,1.349497,-2.725301
6260,34.777778,0.005114,0.771177,-0.009384,-0.636531,0.171571,0.122866,-0.006136,,,,,,,,0.043036,0.625619,-0.044326,-0.777679,-0.618958,1.352273,-2.727468
6261,34.783333,0.005033,0.770755,-0.008639,-0.637054,0.171415,0.122692,-0.006413,,,,,,,,0.038758,0.627847,-0.042299,-0.776220,-0.621026,1.354136,-2.731128
6262,34.788889,0.005042,0.770773,-0.008602,-0.637031,0.171422,0.122694,-0.006390,,,,,,,,0.032915,0.637465,-0.041033,-0.768681,-0.623370,1.356988,-2.733008
6263,34.794444,0.005105,0.771297,-0.009355,-0.636386,0.171578,0.122904,-0.006129,,,,,,,,0.035252,0.652549,-0.046891,-0.755473,-0.625214,1.358881,-2.736536
6264,34.800000,0.005006,0.770700,-0.008628,-0.637120,0.171414,0.122664,-0.006392,,,,,,,,0.026409,0.651600,-0.042257,-0.756925,-0.627627,1.362521,-2.739270
6265,34.805556,0.004990,0.770795,-0.008684,-0.637004,0.171397,0.122682,-0.006416,,,,,,,,0.027363,0.634003,-0.047702,-0.771372,-0.630045,1.364107,-2.743110
6266,34.811111,0.005119,0.771364,-0.009431,-0.636303,0.171572,0.122876,-0.006148,,,,,,,,0.034193,0.613356,-0.043688,-0.787856,-0.631818,1.367414,-2.744440
6267,34.816667,0.005079,0.770754,-0.008698,-0.637053,0.171404,0.122696,-0.006412,,,,,,,,0.030167,0.595096,-0.045196,-0.801816,-0.633909,1.368117,-2.749259
6268,34.822222,0.005233,0.771442,-0.009443,-0.636208,0.171559,0.122924,-0.006139,,,,,,,,0.027809,0.591452,-0.044144,-0.804651,-0.635048,1.371516,-2.751426
6269,34.827778,0.005223,0.771337,-0.009448,-0.636335,0.171567,0.122931,-0.006133,,,,,,,,0.031072,0.605666,-0.047167,-0.793712,-0.636938,1.373809,-2.754744
6270,34.833333,0.005028,0.771234,-0.009444,-0.636462,0.171557,0.122955,-0.006135,,,,,,,,0.028978,0.631280,-0.046051,-0.773644,-0.638103,1.376871,-2.756840
6271,34.838889,0.004954,0.770731,-0.008656,-0.637082,0.171414,0.122681,-0.006379,,,,,,,,0.031954,0.646311,-0.042148,-0.761239,-0.639799,1.379700,-2.759179
6272,34.844444,0.005080,0.770814,-0.008717,-0.636981,0.171397,0.122668,-0.006431,,,,,,,,0.034639,0.644487,-0.045654,-0.762465,-0.641909,1.380629,-2.762695
6273,34.850000,0.005104,0.770622,-0.008729,-0.637213,0.171420,0.122697,-0.006441,,,,,,,,0.033659,0.639591,-0.044047,-0.766714,-0.642687,1.383042,-2.765158
6274,34.855556,0.005237,0.771400,-0.009460,-0.636259,0.171552,0.122914,-0.006129,,,,,,,,0.033116,0.625067,-0.046451,-0.778484,-0.644610,1.384425,-2.768137
6275,34.861111,0.005221,0.771316,-0.009428,-0.636361,0.171556,0.122872,-0.006127,,,,,,,,0.029787,0.614021,-0.045285,-0.787427,-0.645200,1.386059,-2.770117
6276,34.866667,0.004885,0.770603,-0.008679,-0.637238,0.171379,0.122701,-0.006403,,,,,,,,0.030148,0.617334,-0.052917,-0.784340,-0.647584,1.386638,-2.773472
6277,34.872222,0.005093,0.771313,-0.009457,-0.636365,0.171553,0.122901,-0.006150,,,,,,,,0.023149,0.632365,-0.055664,-0.772321,-0.648669,1.387857,-2.776433
6278,34.877778,0.005127,0.771337,-0.009389,-0.636337,0.171656,0.123212,-0.005995,,,,,,,,0.015845,0.635759,-0.055464,-0.769729,-0.650244,1.388551,-2.778788
6279,34.883333,0.005151,0.771110,-0.009297,-0.636613,0.171580,0.122926,-0.006140,,,,,,,,0.012854,0.634278,-0.052150,-0.771237,-0.652279,1.389502,-2.781643
6280,34.888889,0.005024,0.770650,-0.008664,-0.637181,0.171404,0.122698,-0.006411,,,,,,,,0.013663,0.609574,-0.056066,-0.790626,-0.654429,1.390275,-2.784194
6281,34.894444,0.005147,0.771399,-0.009398,-0.636261,0.171568,0.122912,-0.006125,,,,,,,,0.017414,0.583697,-0.060656,-0.809515,-0.655433,1.392251,-2.785788
6282,34.900000,0.005209,0.771341,-0.009463,-0.636330,0.171551,0.122918,-0.006140,,,,,,,,0.012675,0.553400,-0.057088,-0.830860,-0.658186,1.392852,-2.788992
6283,34.905556,0.005018,0.770615,-0.008662,-0.637223,0.171421,0.122674,-0.006406,,,,,,,,0.005983,0.555379,-0.060351,-0.829383,-0.658770,1.393535,-2.791753
6284,34.911111,0.005122,0.771089,-0.009438,-0.636637,0.171568,0.122915,-0.006156,,,,,,,,0.005412,0.564816,-0.066470,-0.822518,-0.660368,1.393565,-2.794698
6285,34.916667,0.005024,0.770723,-0.008671,-0.637092,0.171405,0.122689,-0.006380,,,,,,,,0.001004,0.576480,-0.065060,-0.814516,-0.660602,1.395787,-2.796717
6286,34.922222,0.005002,0.771079,-0.009417,-0.636650,0.171573,0.122887,-0.006128,,,,,,,,-0.000299,0.596778,-0.064031,-0.799847,-0.662623,1.396356,-2.799842
6287,34.927778,0.005138,0.771215,-0.009382,-0.636485,0.171555,0.122905,-0.006128,,,,,,,,0.002088,0.610110,-0.065403,-0.789610,-0.664138,1.396834,-2.802832
6288,34.933333,0.005077,0.771207,-0.009336,-0.636496,0.171599,0.122875,-0.006126,,,,,,,,0.001196,0.603562,-0.059927,-0.795060,-0.665130,1.397220,-2.806173
6289,34.938889,0.005001,0.770685,-0.008671,-0.637138,0.171394,0.122673,-0.006396,,,,,,,,0.003225,0.607801,-0.068878,-0.791090,-0.666528,1.397583,-2.809345
6290,34.944444,0.005165,0.771389,-0.009434,-0.636273,0.171568,0.122934,-0.006139,,,,,,,,-0.000375,0.585935,-0.065572,-0.807701,-0.667954,1.397156,-2.812082
6291,34.950000,0.004974,0.770666,-0.008658,-0.637162,0.171409,0.122677,-0.006408,,,,,,,,-0.002360,0.580452,-0.062331,-0.811902,-0.668779,1.397023,-2.815169
6292,34.955556,0.005220,0.771188,-0.009328,-0.636518,0.171578,0.122887,-0.006141,,,,,,,,-0.006525,0.605780,-0.064320,-0.793001,-0.670810,1.398088,-2.817816
6293,34.961111,0.005167,0.771267,-0.009403,-0.636422,0.171568,0.122880,-0.006142,,,,,,,,-0.015395,0.626341,-0.065646,-0.776628,-0.670981,1.397398,-2.819860
6294,34.966667,0.005063,0.770712,-0.008656,-0.637105,0.171386,0.122710,-0.006413,,,,,,,,-0.015916,0.630779,-0.066536,-0.772941,-0.672186,1.396907,-2.822232
6295,34.972222,0.005293,0.771340,-0.009388,-0.636332,0.171601,0.122904,-0.006145,,,,,,,,-0.020835,0.612609,-0.068188,-0.787164,-0.673723,1.396416,-2.824778
6296,34.977778,0.005238,0.771301,-0.009443,-0.636379,0.171566,0.122914,-0.006128,,,,,,,,-0.017372,0.583098,-0.071123,-0.809096,-0.675799,1.396784,-2.826460
6297,34.983333,0.005098,0.771152,-0.009335,-0.636562,0.171570,0.122944,-0.006104,,,,,,,,-0.013366,0.550825,-0.077172,-0.830938,-0.676530,1.396443,-2.827464
6298,34.988889,0.005008,0.770688,-0.008692,-0.637133,0.171386,0.122708,-0.006402,,,,,,,,-0.016560,0.537042,-0.079447,-0.839643,-0.678813,1.394985,-2.830400
6299,34.994444,0.005185,0.771362,-0.009342,-0.636307,0.171583,0.122908,-0.006145,,,,,,,,-0.025475,0.529260,-0.079149,-0.844376,-0.680746,1.394428,-2.832609
6300,35.000000,0.005079,0.770677,-0.008688,-0.637146,0.171405,0.122711,-0.006428,,,,,,,,-0.032094,0.532318,-0.086771,-0.841474,-0.682593,1.393420,-2.835117
6301,35.005556,0.005155,0.771144,-0.009358,-0.636571,0.171584,0.122898,-0.006155,,,,,,,,-0.029732,0.550783,-0.088890,-0.829369,-0.683561,1.394676,-2.835625
6302,35.011111,0.005164,0.771183,-0.009376,-0.636524,0.171560,0.122915,-0.006125,,,,,,,,-0.032070,0.562555,-0.089981,-0.821223,-0.685891,1.393502,-2.838120
6303,35.016667,0.004951,0.770653,-0.008647,-0.637177,0.171401,0.122726,-0.006397,,,,,,,,-0.032487,0.562626,-0.091424,-0.820998,-0.687897,1.392519,-2.841818
6304,35.022222,0.004995,0.770634,-0.008686,-0.637200,0.171410,0.122683,-0.006434,,,,,,,,-0.027897,0.551032,-0.094852,-0.828606,-0.689705,1.391595,-2.845160
6305,35.027778,0.005112,0.770676,-0.008692,-0.637148,0.171405,0.122690,-0.006426,,,,,,,,-0.035775,0.541121,-0.092200,-0.835109,-0.690719,1.391625,-2.846897
6306,35.033333,0.004987,0.770808,-0.008712,-0.636989,0.171397,0.122700,-0.006425,,,,,,,,-0.042025,0.538877,-0.097195,-0.835702,-0.692720,1.389548,-2.851053
6307,35.038889,0.004956,0.770673,-0.008674,-0.637153,0.171410,0.122692,-0.006421,,,,,,,,-0.048269,0.561155,-0.087884,-0.821615,-0.693997,1.388657,-2.853389
6308,35.044444,0.005200,0.771324,-0.009346,-0.636353,0.171588,0.122905,-0.006143,,,,,,,,-0.053312,0.583918,-0.088908,-0.805167,-0.695825,1.386730,-2.856328
6309,35.050000,0.005118,0.771300,-0.009411,-0.636382,0.171563,0.122910,-0.006132,,,,,,,,-0.064155,0.600406,-0.084681,-0.792607,-0.697004,1.385287,-2.859236
6310,35.055556,0.005248,0.771243,-0.009456,-0.636449,0.171567,0.122885,-0.006168,,,,,,,,-0.072241,0.599706,-0.079880,-0.792940,-0.698344,1.382957,-2.861756
6311,35.061111,0.005000,0.770696,-0.008533,-0.637126,0.171429,0.122700,-0.006400,,,,,,,,-0.067007,0.573625,-0.086399,-0.811788,-0.699122,1.382667,-2.861982
6312,35.066667,0.005202,0.771241,-0.009422,-0.636452,0.171585,0.122912,-0.006136,,,,,,,,-0.060523,0.540161,-0.099663,-0.833445,-0.700862,1.381717,-2.863559
6313,35.072222,0.005052,0.770767,-0.008686,-0.637038,0.171411,0.122714,-0.006408,,,,,,,,-0.061728,0.519936,-0.098256,-0.846287,-0.703166,1.379096,-2.865245
6314,35.077778,0.005103,0.771053,-0.009347,-0.636682,0.171585,0.122906,-0.006129,,,,,,,,-0.067703,0.523004,-0.102319,-0.843453,-0.704606,1.377213,-2.867682
6315,35.083333,0.005133,0.771013,-0.009360,-0.636730,0.171590,0.122898,-0.006149,,,,,,,,-0.069073,0.541807,-0.107991,-0.830670,-0.706176,1.375719,-2.868155
6316,35.088889,0.005149,0.771253,-0.009365,-0.636438,0.171591,0.122914,-0.006122,,,,,,,,-0.073619,0.551542,-0.110143,-0.823560,-0.707610,1.375326,-2.868667
6317,35.094444,0.005238,0.771357,-0.009446,-0.636311,0.171565,0.122923,-0.006125,,,,,,,,-0.073414,0.539265,-0.109869,-0.831705,-0.711436,1.372999,-2.871805
6318,35.100000,0.005093,0.771075,-0.009362,-0.636655,0.171584,0.122932,-0.006129,,,,,,,,-0.070653,0.526813,-0.114789,-0.839226,-0.712747,1.371222,-2.872640
6319,35.105556,0.004953,0.770766,-0.008682,-0.637040,0.171401,0.122689,-0.006401,,,,,,,,-0.064665,0.508769,-0.125115,-0.849305,-0.715765,1.368978,-2.874985
6320,35.111111,0.005093,0.771310,-0.009396,-0.636369,0.171569,0.122917,-0.006150,,,,,,,,-0.071693,0.487570,-0.128680,-0.860568,-0.718150,1.367172,-2.878115
6321,35.116667,0.005000,0.770854,-0.008734,-0.636932,0.171401,0.122668,-0.006420,,,,,,,,-0.075187,0.498529,-0.124712,-0.854554,-0.721206,1.364818,-2.880595
6322,35.122222,0.005010,0.770926,-0.008651,-0.636846,0.171381,0.122669,-0.006388,,,,,,,,-0.086592,0.526308,-0.117745,-0.837638,-0.723925,1.362423,-2.883173
6323,35.127778,0.005124,0.771192,-0.009285,-0.636514,0.171584,0.122942,-0.006118,,,,,,,,-0.095511,0.541823,-0.112370,-0.827453,-0.726061,1.359892,-2.885431
6324,35.133333,0.005016,0.770561,-0.008647,-0.637288,0.171405,0.122676,-0.006393,,,,,,,,-0.093121,0.552522,-0.105867,-0.821487,-0.729028,1.357517,-2.888780
6325,35.138889,0.005114,0.771302,-0.009325,-0.636381,0.171567,0.122915,-0.006129,,,,,,,,-0.122883,0.542743,-0.115866,-0.822742,-0.736235,1.352427,-2.887638
6326,35.144444,0.005002,0.770477,-0.008653,-0.637390,0.171414,0.122702,-0.006446,,,,,,,,-0.087664,0.523485,-0.110940,-0.840221,-0.733499,1.352799,-2.891701
6327,35.150000,0.004972,0.770582,-0.008561,-0.637264,0.171397,0.122661,-0.006422,,,,,,,,-0.090381,0.504675,-0.111702,-0.851268,-0.735757,1.349571,-2.893196
6328,35.155556,0.005253,0.771475,-0.009414,-0.636169,0.171653,0.123225,-0.005967,,,,,,,,-0.096137,0.502802,-0.107898,-0.852236,-0.737155,1.346949,-2.893350
6329,35.161111,0.005126,0.771290,-0.009332,-0.636395,0.171682,0.123214,-0.005994,,,,,,,,-0.084651,0.523954,-0.116243,-0.839520,-0.739762,1.344619,-2.894459
6330,35.166667,0.005228,0.771354,-0.009422,-0.636315,0.171574,0.122915,-0.006109,,,,,,,,-0.089018,0.530470,-0.118217,-0.834687,-0.741795,1.342645,-2.894828
6331,35.172222,0.005211,0.771277,-0.009399,-0.636409,0.171678,0.123168,-0.006015,,,,,,,,-0.085316,0.529807,-0.116872,-0.835683,-0.744153,1.340793,-2.894305
6332,35.177778,0.005130,0.771375,-0.009516,-0.636290,0.171557,0.122915,-0.006132,,,,,,,,-0.077012,0.519996,-0.126589,-0.841218,-0.747414,1.337000,-2.896306
6333,35.183333,0.005052,0.770744,-0.008659,-0.637067,0.171398,0.122704,-0.006412,,,,,,,,-0.076031,0.508149,-0.129153,-0.848129,-0.749889,1.335669,-2.895930
6334,35.188889,0.005204,0.771241,-0.009463,-0.636452,0.171565,0.122927,-0.006147,,,,,,,,-0.073621,0.484681,-0.137419,-0.860686,-0.754222,1.331840,-2.899077
6335,35.194444,0.005136,0.770775,-0.008686,-0.637027,0.171414,0.122719,-0.006412,,,,,,,,-0.074263,0.478015,-0.137053,-0.864409,-0.757683,1.328765,-2.900724
6336,35.200000,0.005164,0.771334,-0.009447,-0.636340,0.171587,0.122899,-0.006134,,,,,,,,-0.073763,0.489010,-0.135049,-0.858598,-0.761556,1.324548,-2.902290
6337,35.205556,0.004946,0.770775,-0.008742,-0.637029,0.171396,0.122681,-0.006428,,,,,,,,-0.084166,0.493720,-0.128250,-0.855984,-0.765143,1.320720,-2.905190
6338,35.211111,0.005173,0.771161,-0.009423,-0.636549,0.171572,0.122923,-0.006136,,,,,,,,-0.082440,0.498438,-0.126472,-0.853679,-0.768870,1.318396,-2.906368
6339,35.216667,0.005196,0.771329,-0.009445,-0.636345,0.171577,0.122958,-0.006118,,,,,,,,-0.085102,0.492789,-0.122962,-0.857203,-0.773219,1.315303,-2.909346
6340,35.222222,0.005024,0.770734,-0.008736,-0.637078,0.171393,0.122686,-0.006397,,,,,,,,-0.103830,0.481168,-0.144792,-0.858331,-0.782455,1.309387,-2.908854
6341,35.227778,0.004932,0.770586,-0.008661,-0.637258,0.171407,0.122695,-0.006422,,,,,,,,-0.071544,0.473223,-0.125067,-0.869080,-0.778584,1.308914,-2.911308
6342,35.233333,0.004938,0.770709,-0.008664,-0.637109,0.171382,0.122676,-0.006411,,,,,,,,-0.082235,0.475605,-0.116579,-0.868013,-0.781901,1.304064,-2.914491
6343,35.238889,0.005085,0.770753,-0.008784,-0.637053,0.171377,0.122707,-0.006414,,,,,,,,-0.083474,0.499494,-0.110163,-0.855221,-0.784242,1.303013,-2.913950
6344,35.244444,0.004979,0.770673,-0.008606,-0.637153,0.171406,0.122661,-0.006410,,,,,,,,-0.074162,0.514003,-0.116248,-0.846633,-0.787129,1.300790,-2.913755
6345,35.250000,0.005192,0.771139,-0.009480,-0.636576,0.171565,0.122914,-0.006143,,,,,,,,-0.073011,0.517889,-0.115840,-0.844418,-0.789050,1.298049,-2.913486
6346,35.255556,0.005154,0.771176,-0.009372,-0.636532,0.171572,0.122940,-0.006133,,,,,,,,-0.063825,0.495563,-0.117822,-0.858173,-0.793336,1.294745,-2.914998
6347,35.261111,0.005239,0.771477,-0.009466,-0.636166,0.171660,0.123211,-0.005992,,,,,,,,-0.056571,0.488467,-0.127786,-0.861319,-0.796066,1.291585,-2.915502
6348,35.266667,0.005110,0.771290,-0.009408,-0.636394,0.171668,0.123214,-0.005979,,,,,,,,-0.049661,0.471698,-0.128241,-0.870970,-0.798636,1.289500,-2.915170
6349,35.272222,0.004980,0.770650,-0.008620,-0.637181,0.171423,0.122700,-0.006430,,,,,,,,-0.048814,0.465398,-0.130253,-0.874103,-0.803336,1.286084,-2.917218
