timestamp,ranging.distance0,ranging.distance1,ranging.inD01,ranging.inD10,ranging.height0,ranging.height1,ranging.height2,ranging.yawR0,ranging.yawR1,ranging.vx0,ranging.vx1,ranging.vy0,ranging.vy1,ranging.vz0,ranging.vz1,kalman.statePX,kalman.statePY,kalman.statePZ,stateEstimateZ.rateYaw,time_s
79974.391,3319,5743,4376,4376,18.880746841430664,0.02004864811897278,0.0,9.999999974752427e-07,-0.11542898416519165,9.999999974752427e-07,-0.00017145578749477863,9.999999974752427e-07,8.199128933483735e-05,9.999999974752427e-07,0.004910577554255724,0.7207762598991394,0.020577840507030487,0.027648814022541046,1444,35.712424000000006
79976.403,3319,5743,4376,4376,18.880746841430664,0.02004864811897278,0.0,9.999999974752427e-07,-0.11542898416519165,9.999999974752427e-07,-0.00017145578749477863,9.999999974752427e-07,8.199128933483735e-05,9.999999974752427e-07,0.004910577554255724,0.7207762598991394,0.020577840507030487,0.027648814022541046,1790,35.714436000000006
79978.353,3319,5738,4376,4376,18.880746841430664,0.020098743960261345,0.0,9.999999974752427e-07,-0.10317813605070114,9.999999974752427e-07,-0.00034857436548918486,9.999999974752427e-07,0.0005044314893893898,9.999999974752427e-07,0.005079722031950951,0.7207762598991394,0.020577840507030487,0.027648814022541046,-757,35.71638600000001
79980.372,3344,5738,4376,4376,18.880746841430664,0.020098743960261345,0.0,9.999999974752427e-07,-0.10317813605070114,9.999999974752427e-07,-0.00034857436548918486,9.999999974752427e-07,0.0005044314893893898,9.999999974752427e-07,0.005079722031950951,0.7091683149337769,-0.0016994228353723884,0.01885923556983471,-4622,35.718405000000004
79982.304,3311,5738,4376,4376,18.893077850341797,0.020098743960261345,0.0,9.999999974752427e-07,-0.10317813605070114,9.999999974752427e-07,-0.00034857436548918486,9.999999974752427e-07,0.0005044314893893898,9.999999974752427e-07,0.005079722031950951,0.703427255153656,0.0038223033770918846,-0.019148455932736397,-4891,35.72033700000001
79984.277,3311,5578,4376,4376,18.893077850341797,0.020098743960261345,0.0,9.999999974752427e-07,-0.01681586168706417,9.999999974752427e-07,-0.00034857436548918486,9.999999974752427e-07,0.0005044314893893898,9.999999974752427e-07,0.005079722031950951,0.703427255153656,0.0038223033770918846,-0.019148455932736397,-225,35.72231000000001
79986.302,3311,5578,4376,4376,18.893077850341797,0.020098743960261345,0.0,9.999999974752427e-07,-0.01681586168706417,9.999999974752427e-07,-0.00034857436548918486,9.999999974752427e-07,0.0005044314893893898,9.999999974752427e-07,0.005079722031950951,0.703427255153656,0.0038223033770918846,-0.019148455932736397,2846,35.724334999999996
79988.463,3311,5572,4376,4376,18.893077850341797,0.020048197358846664,0.0,9.999999974752427e-07,-0.07649208605289459,9.999999974752427e-07,-0.00018443640146870166,9.999999974752427e-07,1.580142452439759e-05,9.999999974752427e-07,0.0049227322451770306,0.703427255153656,0.0038223033770918846,-0.019148455932736397,-142,35.726496000000004
79990.253,3305,5572,4376,4376,18.893077850341797,0.020048197358846664,0.0,9.999999974752427e-07,-0.07649208605289459,9.999999974752427e-07,-0.00018443640146870166,9.999999974752427e-07,1.580142452439759e-05,9.999999974752427e-07,0.0049227322451770306,0.703427255153656,0.0038223033770918846,-0.019148455932736397,-3250,35.728286
79992.186,3305,5572,4376,4376,18.893077850341797,0.020048197358846664,0.0,9.999999974752427e-07,-0.07649208605289459,9.999999974752427e-07,-0.00018443640146870166,9.999999974752427e-07,1.580142452439759e-05,9.999999974752427e-07,0.0049227322451770306,0.7009656429290771,0.016159752383828163,-0.1012088805437088,-310,35.730219000000005
79994.167,3305,5572,4376,4376,18.893077850341797,0.020048197358846664,0.0,9.999999974752427e-07,-0.07649208605289459,9.999999974752427e-07,-0.00018443640146870166,9.999999974752427e-07,1.580142452439759e-05,9.999999974752427e-07,0.0049227322451770306,0.7009656429290771,0.016159752383828163,-0.1012088805437088,4754,35.732200000000006
79996.178,3305,5756,4376,4396,18.893077850341797,0.020048197358846664,0.0,9.999999974752427e-07,-0.10242802649736404,9.999999974752427e-07,-0.00018443640146870166,9.999999974752427e-07,1.580142452439759e-05,9.999999974752427e-07,0.0049227322451770306,0.7009656429290771,0.016159752383828163,-0.1012088805437088,5972,35.734211
79998.127,3318,5756,4396,4396,18.905391693115234,0.020048197358846664,0.0,9.999999974752427e-07,-0.10242802649736404,9.999999974752427e-07,-0.00018443640146870166,9.999999974752427e-07,1.580142452439759e-05,9.999999974752427e-07,0.0049227322451770306,0.7009656429290771,0.016159752383828163,-0.1012088805437088,4764,35.73616
80000.144,3333,5756,4396,4396,18.917686462402344,0.020048197358846664,0.0,9.999999974752427e-07,-0.10242802649736404,9.999999974752427e-07,-0.00018443640146870166,9.999999974752427e-07,1.580142452439759e-05,9.999999974752427e-07,0.0049227322451770306,0.701574981212616,0.022892102599143982,-0.10050411522388458,5098,35.738177
80002.072,3333,5756,4396,4396,18.917686462402344,0.020048197358846664,0.0,9.999999974752427e-07,-0.10242802649736404,9.999999974752427e-07,-0.00018443640146870166,9.999999974752427e-07,1.580142452439759e-05,9.999999974752427e-07,0.0049227322451770306,0.698743999004364,0.0041818744502961636,-0.15874816477298737,6663,35.740105
80004.049,3270,5756,4396,4396,18.917686462402344,0.020048197358846664,0.0,9.999999974752427e-07,-0.10242802649736404,9.999999974752427e-07,-0.00018443640146870166,9.999999974752427e-07,1.580142452439759e-05,9.999999974752427e-07,0.0049227322451770306,0.698743999004364,0.0041818744502961636,-0.15874816477298737,6749,35.742082
80006.061,3339,5756,4396,4396,18.917686462402344,0.020048197358846664,0.0,9.999999974752427e-07,-0.10242802649736404,9.999999974752427e-07,-0.00018443640146870166,9.999999974752427e-07,1.580142452439759e-05,9.999999974752427e-07,0.0049227322451770306,0.698743999004364,0.0041818744502961636,-0.15874816477298737,3698,35.744094000000004
80008.235,3339,5756,4396,4396,18.917686462402344,0.020048197358846664,0.0,9.999999974752427e-07,-0.10242802649736404,9.999999974752427e-07,-0.00018443640146870166,9.999999974752427e-07,1.580142452439759e-05,9.999999974752427e-07,0.0049227322451770306,0.698743999004364,0.0041818744502961636,-0.15874816477298737,-1417,35.746268
80010.027,3339,5693,4396,4396,18.917686462402344,0.02004842273890972,0.0,9.999999974752427e-07,-0.11351417005062103,9.999999974752427e-07,1.3263451364764478e-05,9.999999974752427e-07,0.0003218713973183185,9.999999974752427e-07,0.004935118835419416,0.698743999004364,0.0041818744502961636,-0.15874816477298737,-4073,35.74806
80011.957,3339,5693,4396,4396,18.917686462402344,0.02004842273890972,0.0,9.999999974752427e-07,-0.11351417005062103,9.999999974752427e-07,1.3263451364764478e-05,9.999999974752427e-07,0.0003218713973183185,9.999999974752427e-07,0.004935118835419416,0.6965123414993286,-0.00303652323782444,-0.08694030344486237,-1399,35.74999
80013.935,3339,5682,4396,4396,18.917686462402344,0.02004842273890972,0.0,9.999999974752427e-07,-0.03322872146964073,9.999999974752427e-07,1.3263451364764478e-05,9.999999974752427e-07,0.0003218713973183185,9.999999974752427e-07,0.004935118835419416,0.6965123414993286,-0.00303652323782444,-0.08694030344486237,2146,35.751968
80015.954,3302,5682,4396,4396,18.929964065551758,0.02004842273890972,0.0,9.999999974752427e-07,-0.03322872146964073,9.999999974752427e-07,1.3263451364764478e-05,9.999999974752427e-07,0.0003218713973183185,9.999999974752427e-07,0.004935118835419416,0.6965123414993286,-0.00303652323782444,-0.08694030344486237,1153,35.753987
80017.898,3302,5682,4396,4396,18.929964065551758,0.02004842273890972,0.0,9.999999974752427e-07,-0.03322872146964073,9.999999974752427e-07,1.3263451364764478e-05,9.999999974752427e-07,0.0003218713973183185,9.999999974752427e-07,0.004935118835419416,0.6965123414993286,-0.00303652323782444,-0.08694030344486237,-2290,35.755931000000004
80019.919,3315,5682,4396,4396,18.929964065551758,0.02004842273890972,0.0,9.999999974752427e-07,-0.03322872146964073,9.999999974752427e-07,1.3263451364764478e-05,9.999999974752427e-07,0.0003218713973183185,9.999999974752427e-07,0.004935118835419416,0.6965123414993286,-0.00303652323782444,-0.08694030344486237,-4114,35.757951999999996
80021.842,3313,5682,4396,4396,18.942224502563477,0.02004842273890972,0.0,9.999999974752427e-07,-0.03322872146964073,9.999999974752427e-07,1.3263451364764478e-05,9.999999974752427e-07,0.0003218713973183185,9.999999974752427e-07,0.004935118835419416,0.6860928535461426,-0.019000140950083733,-0.11667823791503906,-3563,35.75987500000001
80023.82,3320,5682,4396,4396,18.942224502563477,0.02004842273890972,0.0,9.999999974752427e-07,-0.03322872146964073,9.999999974752427e-07,1.3263451364764478e-05,9.999999974752427e-07,0.0003218713973183185,9.999999974752427e-07,0.004935118835419416,0.6856834888458252,-0.0031094716396182775,-0.010249711573123932,-1168,35.76185300000001
80025.842,3320,5897,4396,4396,18.942224502563477,0.020098591223359108,0.0,9.999999974752427e-07,0.023159261792898178,9.999999974752427e-07,-1.7175341781694442e-05,9.999999974752427e-07,0.0007230694754980505,9.999999974752427e-07,0.005079342983663082,0.6856834888458252,-0.0031094716396182775,-0.010249711573123932,2145,35.763875000000006
80028.018,3320,5897,4396,4396,18.942224502563477,0.020098591223359108,0.0,9.999999974752427e-07,0.023159261792898178,9.999999974752427e-07,-1.7175341781694442e-05,9.999999974752427e-07,0.0007230694754980505,9.999999974752427e-07,0.005079342983663082,0.6856834888458252,-0.0031094716396182775,-0.010249711573123932,3934,35.766051
80029.799,3320,5897,4396,4396,18.942224502563477,0.020098591223359108,0.0,9.999999974752427e-07,0.023159261792898178,9.999999974752427e-07,-1.7175341781694442e-05,9.999999974752427e-07,0.0007230694754980505,9.999999974752427e-07,0.005079342983663082,0.6856834888458252,-0.0031094716396182775,-0.010249711573123932,2761,35.767832000000006
80031.729,3320,5785,4396,4396,18.942224502563477,0.02005360834300518,0.0,9.999999974752427e-07,-0.11370674520730972,9.999999974752427e-07,6.561401096405461e-05,9.999999974752427e-07,0.00015807407908141613,9.999999974752427e-07,0.005040234886109829,0.6856834888458252,-0.0031094716396182775,-0.010249711573123932,241,35.76976200000001
80033.706,3290,5785,4396,4396,18.9544677734375,0.02005360834300518,0.0,9.999999974752427e-07,-0.11370674520730972,9.999999974752427e-07,6.561401096405461e-05,9.999999974752427e-07,0.00015807407908141613,9.999999974752427e-07,0.005040234886109829,0.6841790676116943,-0.001723440014757216,-0.052780795842409134,-1378,35.77173900000001
80035.718,3323,5785,4396,4396,18.9544677734375,0.02005360834300518,0.0,9.999999974752427e-07,-0.11370674520730972,9.999999974752427e-07,6.561401096405461e-05,9.999999974752427e-07,0.00015807407908141613,9.999999974752427e-07,0.005040234886109829,0.6841790676116943,-0.001723440014757216,-0.052780795842409134,-1538,35.773751
80037.661,3323,5727,4396,4396,18.9544677734375,0.020104851573705673,0.0,9.999999974752427e-07,-0.020175816491246223,9.999999974752427e-07,3.2561394618824124e-05,9.999999974752427e-07,0.0005101076094433665,9.999999974752427e-07,0.005211287643760443,0.6841790676116943,-0.001723440014757216,-0.052780795842409134,-1482,35.775693999999994
80039.687,3323,5727,4396,4396,18.9544677734375,0.020104851573705673,0.0,9.999999974752427e-07,-0.020175816491246223,9.999999974752427e-07,3.2561394618824124e-05,9.999999974752427e-07,0.0005101076094433665,9.999999974752427e-07,0.005211287643760443,0.6841790676116943,-0.001723440014757216,-0.052780795842409134,-1779,35.77772000000001
80041.614,3323,5781,4396,4396,18.9544677734375,0.020104851573705673,0.0,9.999999974752427e-07,-0.034178826957941055,9.999999974752427e-07,3.2561394618824124e-05,9.999999974752427e-07,0.0005101076094433665,9.999999974752427e-07,0.005211287643760443,0.6891595721244812,0.005502285901457071,-0.04927002266049385,-1121,35.779647000000004
80043.595,3323,5781,4396,4396,18.9544677734375,0.020104851573705673,0.0,9.999999974752427e-07,-0.034178826957941055,9.999999974752427e-07,3.2561394618824124e-05,9.999999974752427e-07,0.0005101076094433665,9.999999974752427e-07,0.005211287643760443,0.6823468208312988,0.023376906290650368,-0.00043535095755942166,1208,35.781628000000005
80045.604,3392,5781,4396,4396,18.966691970825195,0.020104851573705673,0.0,9.999999974752427e-07,-0.034178826957941055,9.999999974752427e-07,3.2561394618824124e-05,9.999999974752427e-07,0.0005101076094433665,9.999999974752427e-07,0.005211287643760443,0.6823468208312988,0.023376906290650368,-0.00043535095755942166,2474,35.78363700000001
80047.778,3392,5781,4396,4396,18.966691970825195,0.020104851573705673,0.0,9.999999974752427e-07,-0.034178826957941055,9.999999974752427e-07,3.2561394618824124e-05,9.999999974752427e-07,0.0005101076094433665,9.999999974752427e-07,0.005211287643760443,0.6823468208312988,0.023376906290650368,-0.00043535095755942166,-400,35.78581100000001
80049.571,3392,5781,4396,4396,18.966691970825195,0.020104851573705673,0.0,9.999999974752427e-07,-0.034178826957941055,9.999999974752427e-07,3.2561394618824124e-05,9.999999974752427e-07,0.0005101076094433665,9.999999974752427e-07,0.005211287643760443,0.6823468208312988,0.023376906290650368,-0.00043535095755942166,-4662,35.787604
80051.506,3392,5781,4396,4396,18.966691970825195,0.020104851573705673,0.0,9.999999974752427e-07,-0.034178826957941055,9.999999974752427e-07,3.2561394618824124e-05,9.999999974752427e-07,0.0005101076094433665,9.999999974752427e-07,0.005211287643760443,0.6823468208312988,0.023376906290650368,-0.00043535095755942166,-4959,35.789539
80053.478,3392,5781,4396,4396,18.966691970825195,0.020104851573705673,0.0,9.999999974752427e-07,-0.034178826957941055,9.999999974752427e-07,3.2561394618824124e-05,9.999999974752427e-07,0.0005101076094433665,9.999999974752427e-07,0.005211287643760443,0.673963725566864,0.03581646829843521,-0.028956905007362366,-1004,35.79151100000001
80055.49,3336,5781,4391,4396,18.978899002075195,0.020104851573705673,0.0,9.999999974752427e-07,-0.034178826957941055,9.999999974752427e-07,3.2561394618824124e-05,9.999999974752427e-07,0.0005101076094433665,9.999999974752427e-07,0.005211287643760443,0.673963725566864,0.03581646829843521,-0.028956905007362366,1988,35.79352300000001
80057.435,3338,5781,4391,4396,18.978899002075195,0.020104851573705673,0.0,9.999999974752427e-07,-0.034178826957941055,9.999999974752427e-07,3.2561394618824124e-05,9.999999974752427e-07,0.0005101076094433665,9.999999974752427e-07,0.005211287643760443,0.673963725566864,0.03581646829843521,-0.028956905007362366,357,35.795468
80059.461,3331,5781,4391,4396,18.991090774536133,0.020104851573705673,0.0,9.999999974752427e-07,-0.034178826957941055,9.999999974752427e-07,3.2561394618824124e-05,9.999999974752427e-07,0.0005101076094433665,9.999999974752427e-07,0.005211287643760443,0.673963725566864,0.03581646829843521,-0.028956905007362366,-2053,35.797494
80061.396,3331,5764,4391,4391,18.991090774536133,0.02009781077504158,0.0,9.999999974752427e-07,0.09628796577453613,9.999999974752427e-07,4.9355800001649186e-05,9.999999974752427e-07,0.0004007144598290324,9.999999974752427e-07,0.004989498760551214,0.673963725566864,0.03581646829843521,-0.028956905007362366,-1587,35.799428999999996
80063.363,3331,5764,4391,4391,18.991090774536133,0.02009781077504158,0.0,9.999999974752427e-07,0.09628796577453613,9.999999974752427e-07,4.9355800001649186e-05,9.999999974752427e-07,0.0004007144598290324,9.999999974752427e-07,0.004989498760551214,0.6538718342781067,0.04956057667732239,-0.14322048425674438,160,35.801396000000004
80065.388,3331,5700,4391,4391,18.991090774536133,0.02009781077504158,0.0,9.999999974752427e-07,0.04844168946146965,9.999999974752427e-07,4.9355800001649186e-05,9.999999974752427e-07,0.0004007144598290324,9.999999974752427e-07,0.004989498760551214,0.6538718342781067,0.04956057667732239,-0.14322048425674438,1910,35.80342100000001
80067.55,3331,5687,4391,4391,18.991090774536133,0.020047204568982124,0.0,9.999999974752427e-07,-0.019392257556319237,9.999999974752427e-07,-0.00035421637585386634,9.999999974752427e-07,0.0004035334859509021,9.999999974752427e-07,0.004770131781697273,0.6538718342781067,0.04956057667732239,-0.14322048425674438,3403,35.805583000000006
80069.342,3331,5687,4391,4391,18.991090774536133,0.020047204568982124,0.0,9.999999974752427e-07,-0.019392257556319237,9.999999974752427e-07,-0.00035421637585386634,9.999999974752427e-07,0.0004035334859509021,9.999999974752427e-07,0.004770131781697273,0.6538718342781067,0.04956057667732239,-0.14322048425674438,4709,35.80737500000001
80071.273,3331,5797,4391,4391,18.991090774536133,0.020047204568982124,0.0,9.999999974752427e-07,-0.060033056885004044,9.999999974752427e-07,-0.00035421637585386634,9.999999974752427e-07,0.0004035334859509021,9.999999974752427e-07,0.004770131781697273,0.6538718342781067,0.04956057667732239,-0.14322048425674438,4910,35.80930600000001
80073.258,3382,5797,4391,4391,19.003267288208008,0.020047204568982124,0.0,9.999999974752427e-07,-0.060033056885004044,9.999999974752427e-07,-0.00035421637585386634,9.999999974752427e-07,0.0004035334859509021,9.999999974752427e-07,0.004770131781697273,0.6496536731719971,0.048707351088523865,-0.2023874819278717,2769,35.811291000000004
