time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
13.221630000000033,-1.3793027748229192,1.1891692556523175,0.806975743206544,0.9276803930396199,-0.5006891635139575,0.0009358536162218018,0.8354588901057918,0.4768419219967675,0.43117988753988307,-9.725140852458727,-22.345496883359274,-59.34939633550619
13.223524000000026,-1.3699230008361176,1.1840750972338852,0.807032157507615,0.9390586942588339,-0.5070385711499223,0.026021749452429882,0.8411963970758057,0.4743197250356304,0.4549840148044116,-9.30090471041036,-22.254875899147404,-58.86474903040127
13.225505000000027,-1.3699230008361176,1.1840750972338852,0.807032157507615,0.9390586942588339,-0.5070385711499223,0.026021749452429882,0.8411963970758057,0.4743197250356304,0.4549840148044116,-9.30090471041036,-22.254875899147404,-58.86474903040127
13.227542000000028,-1.3721101056431937,1.1763726395270517,0.8070124795238307,0.9394915713977662,-0.5094809250035661,0.025765303036841023,0.8436169243909821,0.4728483204782089,0.45564086596823855,-9.279395538355868,-22.276461606773612,-58.82785470963331
13.22946600000003,-1.381469835284533,1.173300708302181,0.8061341121931764,0.937046005121325,-0.5086225978607545,0.020192248756107978,0.8441132683228955,0.47227088274727014,0.44899603771032387,-9.255275903979339,-22.252329777268393,-58.818659293206935
13.231522000000012,-1.381469835284533,1.173300708302181,0.8061341121931764,0.937046005121325,-0.5086225978607545,0.020192248756107978,0.8441132683228955,0.47227088274727014,0.44899603771032387,-9.255275903979339,-22.252329777268393,-58.818659293206935
13.233427000000006,-1.3720313777974285,1.1681503334867238,0.8062913978152101,0.9413343943242449,-0.5092367853399281,0.027241857500230504,0.8408916774767764,0.4847649832232242,0.451755848641959,-8.574853837271775,-22.306181425795952,-59.130549433838695
13.23541000000003,-1.3720313777974285,1.1681503334867238,0.8062913978152101,0.9413343943242449,-0.5092367853399281,0.027241857500230504,0.8408916774767764,0.4847649832232242,0.451755848641959,-8.574853837271775,-22.306181425795952,-59.130549433838695
13.237446000000006,-1.3720313777974285,1.1681503334867238,0.8062913978152101,0.9413343943242449,-0.5092367853399281,0.027241857500230504,0.8408916774767764,0.4847649832232242,0.451755848641959,-8.574853837271775,-22.306181425795952,-59.130549433838695
13.239371000000034,-1.3720313777974285,1.1681503334867238,0.8062913978152101,0.9413343943242449,-0.5092367853399281,0.027241857500230504,0.8408916774767764,0.4847649832232242,0.451755848641959,-8.574853837271775,-22.306181425795952,-59.130549433838695
13.241437000000019,-1.3720313777974285,1.1681503334867238,0.8062913978152101,0.9413343943242449,-0.5092367853399281,0.027241857500230504,0.8408916774767764,0.4847649832232242,0.451755848641959,-8.574853837271775,-22.306181425795952,-59.130549433838695
13.243336000000028,-1.3625623494257293,1.1629959884903065,0.8064831186902924,0.940432666788089,-0.5099649856540914,0.027140399647564224,0.83687860786226,0.48671409753015216,0.4560292232803938,-9.22143499254745,-22.27541334655689,-59.62661088647125
