timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,rlapp.pwmM1,rlapp.pwmM2,rlapp.pwmM3,rlapp.pwmM4,rlapp.tgtGate
52510.486,1.3928214311599731,2.364947557449341,1.3126221895217896,0.1819627285003662,-0.07785006612539291,0.035225238651037216,5.347877025604248,-5.071207523345947,9.627681732177734,-40.25556182861328,156.71234130859375,-430.1510009765625,0.0,0.0,0.0,0,12396,9830,60000,1
52520.39,1.395442008972168,2.36362624168396,1.312596321105957,0.18476951122283936,-0.08645433932542801,0.027453366667032242,5.137934684753418,-6.4641242027282715,9.671270370483398,-436.27752685546875,351.3184509277344,-289.2550048828125,0.0,0.0,0.0,65535,6219,11399,21899,1
52530.317,1.3978949785232544,2.3624556064605713,1.3126565217971802,0.18919618427753448,-0.09666728228330612,0.03642876818776131,1.4837321043014526,-9.594625473022461,7.733697414398193,-209.5420684814453,213.55784606933594,-23.30390739440918,0.0,0.0,0.0,65535,58618,65535,16200,1
52540.202,1.4006810188293457,2.3608226776123047,1.3119945526123047,0.17129836976528168,-0.10853888839483261,-0.08461856096982956,-1.8977575302124023,-12.61221981048584,7.363180637359619,-295.40618896484375,184.64279174804688,-612.7767333984375,0.0,0.0,0.0,0,7957,9830,60000,1
52550.109,1.4033584594726562,2.3591175079345703,1.31039559841156,0.1707359254360199,-0.11171174049377441,-0.1479034423828125,-4.3671183586120605,-14.29317569732666,5.149763107299805,-572.4963989257812,304.30096435546875,-143.3694305419922,0.0,0.0,0.0,0,33044,9830,12899,1
52560.033,1.4061588048934937,2.357285737991333,1.3085949420928955,0.19595928490161896,-0.09932157397270203,-0.11208844184875488,-9.453434944152832,-17.50398063659668,6.429411888122559,-240.83074951171875,148.57318115234375,-374.4222717285156,0.0,0.0,0.0,31592,60000,9830,5980,1
52569.942,1.4084659814834595,2.3558411598205566,1.306473970413208,0.1656963974237442,-0.12515413761138916,-0.2647119462490082,-13.302486419677734,-19.268970489501953,5.308976650238037,-559.2505493164062,331.4125671386719,5.0356621742248535,0.0,0.0,0.0,65535,60000,27274,0,1
52579.843,1.4111549854278564,2.3537728786468506,1.3035088777542114,0.19002458453178406,-0.10184644907712936,-0.2597496807575226,-18.361127853393555,-21.52367401123047,2.325814962387085,-643.8468017578125,257.8780822753906,-113.1279067993164,0.0,0.0,0.0,0,60000,9830,0,1
52589.738,1.4140337705612183,2.3516669273376465,1.3004019260406494,0.18748393654823303,-0.10673574358224869,-0.3244962692260742,-25.593416213989258,-23.765499114990234,-0.5635050535202026,-422.0509338378906,349.2879638671875,327.3990478515625,0.0,0.0,0.0,0,60000,9830,0,1
52599.655,1.4168221950531006,2.3497462272644043,1.2971389293670654,0.2152060568332672,-0.06025475263595581,-0.32289180159568787,-29.852495193481445,-28.30306053161621,1.2012499570846558,-202.48155212402344,322.0190734863281,-321.3324279785156,0.0,0.0,0.0,65535,56998,26422,0,1
52609.562,1.4198065996170044,2.348466634750366,1.2938601970672607,0.24520035088062286,-0.011709178797900677,-0.3330819606781006,-33.6591796875,-30.861597061157227,-1.2040103673934937,-24.362302780151367,479.1060485839844,-785.398193359375,0.0,0.0,0.0,65535,60000,65535,6632,1
52619.468,1.4230717420578003,2.3477871417999268,1.2904609441757202,0.27401721477508545,0.029344776645302773,-0.3591722548007965,-38.43743133544922,-31.595125198364258,-8.731978416442871,102.52336883544922,565.6004638671875,-32.4773063659668,0.0,0.0,0.0,65535,57908,65535,22211,1
52629.367,1.4263471364974976,2.34798002243042,1.2868231534957886,0.30244988203048706,0.07587827742099762,-0.38638415932655334,-40.813873291015625,-35.08110809326172,-14.041716575622559,-153.80445861816406,421.91400146484375,824.4186401367188,0.0,0.0,0.0,65535,27488,65535,26426,1
52639.274,1.429858684539795,2.3479766845703125,1.2824923992156982,0.2596219480037689,0.058742888271808624,-0.48419004678726196,-42.1788215637207,-40.800453186035156,-14.250049591064453,277.1845703125,420.6962890625,570.529052734375,0.0,0.0,0.0,0,0,53440,58911,1
52649.191,1.43351149559021,2.348586320877075,1.2778276205062866,0.3451014757156372,0.14441193640232086,-0.48180052638053894,-40.102439880371094,-47.551025390625,-11.902379035949707,358.31219482421875,275.6381530761719,-240.26412963867188,0.0,0.0,0.0,65535,3306,65535,43596,1
52659.09,1.437827229499817,2.3501837253570557,1.2732712030410767,0.41389068961143494,0.20040594041347504,-0.49930644035339355,-38.93454360961914,-48.95343017578125,-16.436126708984375,320.84051513671875,465.5492248535156,-57.2720832824707,0.0,0.0,0.0,65535,0,65535,60000,1
52668.995,1.4424254894256592,2.3523476123809814,1.2682198286056519,0.45328059792518616,0.23534877598285675,-0.5358401536941528,-37.210575103759766,-53.321598052978516,-18.144100189208984,460.5027160644531,412.6646423339844,463.3311462402344,0.0,0.0,0.0,65535,0,65535,40615,1
52678.903,1.447789192199707,2.355123281478882,1.2629516124725342,0.5164568424224854,0.27084222435951233,-0.563090443611145,-36.243247985839844,-56.78944778442383,-22.73539161682129,367.4490966796875,371.4073486328125,744.444091796875,0.0,0.0,0.0,65535,0,65535,60000,1
52688.821,1.4532201290130615,2.35833740234375,1.2568782567977905,0.4743994176387787,0.2793201804161072,-0.6450185179710388,-26.41409683227539,-63.15950012207031,-15.913125991821289,333.35833740234375,352.222412109375,211.1505126953125,0.0,0.0,0.0,65535,0,65535,60000,1
52698.727,1.4584728479385376,2.361849784851074,1.2504050731658936,0.4777787923812866,0.2901974618434906,-0.7019254565238953,-20.347965240478516,-67.87378692626953,-13.23367977142334,264.9227294921875,321.5236511230469,-81.02168273925781,0.0,0.0,0.0,65535,0,65535,60000,1
52708.625,1.4640941619873047,2.3656821250915527,1.2434439659118652,0.5487250089645386,0.30293262004852295,-0.7372741103172302,-15.897218704223633,-71.70306396484375,-11.580334663391113,196.26971435546875,353.3387756347656,71.34437561035156,0.0,0.0,0.0,65535,0,65535,60000,1
52718.532,1.470514178276062,2.369798421859741,1.2361189126968384,0.630884051322937,0.3102586567401886,-0.7734070420265198,-14.442669868469238,-75.51580047607422,-12.21498966217041,-57.33855056762695,315.8648681640625,472.191162109375,0.0,0.0,0.0,0,0,65535,60000,1
52728.451,1.477836012840271,2.373464584350586,1.2284295558929443,0.7753115892410278,0.31983640789985657,-0.8075822591781616,11.679475784301758,-79.26005554199219,13.776598930358887,-80.30006408691406,241.21543884277344,268.4380798339844,0.0,0.0,0.0,65535,0,39405,60000,1
52738.347,1.4870119094848633,2.377671003341675,1.2203998565673828,0.9296170473098755,0.3280334174633026,-0.8452147245407104,33.09574508666992,-80.90481567382812,36.644432067871094,-126.27879333496094,210.56480407714844,-533.2648315429688,0.0,0.0,0.0,27916,5134,37197,60000,1
52748.259,1.4971685409545898,2.3816733360290527,1.2120410203933716,1.0111467838287354,0.3280229866504669,-0.8935412764549255,28.405899047851562,-83.8336181640625,32.69838333129883,-311.6586608886719,229.17926025390625,166.78466796875,0.0,0.0,0.0,65535,30115,65535,35632,1
52758.161,1.5079131126403809,2.3854832649230957,1.2028759717941284,1.0469286441802979,0.3270129859447479,-0.9476831555366516,32.50136947631836,-86.0777359008789,40.08235549926758,-260.1842956542969,250.15249633789062,458.7837829589844,0.0,0.0,0.0,65535,0,65535,51439,1
52768.081,1.5185503959655762,2.388775587081909,1.1929184198379517,1.070876121520996,0.32857057452201843,-1.0073872804641724,77.27808380126953,-84.53101348876953,87.88780975341797,-456.9113464355469,247.68873596191406,637.05419921875,0.0,0.0,0.0,28047,0,57315,60000,1
52777.978,1.530529499053955,2.39277982711792,1.1823426485061646,1.190258264541626,0.3586122989654541,-1.0711379051208496,94.36000061035156,-80.15081787109375,108.8377914428711,-492.0177917480469,211.5712127685547,241.1318817138672,0.0,0.0,0.0,34420,25270,65535,60000,1
52787.889,1.5447890758514404,2.3969199657440186,1.1693880558013916,1.3059802055358887,0.39370062947273254,-1.1405820846557617,100.05725860595703,-78.45439147949219,120.5131607055664,-509.7837219238281,55.39028549194336,-360.8887023925781,0.0,0.0,0.0,37285,47898,65535,40049,1
52797.807,1.558521032333374,2.400660276412964,1.1564600467681885,1.333426594734192,0.39529019594192505,-1.2001502513885498,100.81452941894531,-79.94020080566406,126.08916473388672,-758.3306274414062,60.94667053222656,275.0146179199219,0.0,0.0,0.0,0,60000,9830,0,1
52807.712,1.5724643468856812,2.404127836227417,1.1429088115692139,1.4232791662216187,0.4370284378528595,-1.2598339319229126,94.9622573852539,-81.08741760253906,127.48066711425781,-626.9769897460938,98.79885864257812,247.85292053222656,0.0,0.0,0.0,0,60000,12414,25201,1
52817.61,1.5870451927185059,2.407848358154297,1.1282836198806763,1.4491899013519287,0.4487423002719879,-1.3193172216415405,91.11407470703125,-79.90876770019531,130.2611541748047,-696.2664794921875,223.95033264160156,372.03521728515625,0.0,0.0,0.0,0,60000,9830,27468,1
52827.52,1.601641297340393,2.411964178085327,1.1137430667877197,1.46928870677948,0.46580544114112854,-1.3785712718963623,91.31695556640625,-76.37093353271484,136.97572326660156,-689.1798706054688,230.3933868408203,-104.52310180664062,0.0,0.0,0.0,0,60000,9830,41442,1
52837.429,1.616761326789856,2.4159157276153564,1.097015142440796,1.5001486539840698,0.4951150417327881,-1.4343328475952148,93.40064239501953,-76.03538513183594,146.13421630859375,-642.9923095703125,141.79348754882812,-193.270751953125,0.0,0.0,0.0,14888,60000,41688,6735,1
52847.343,1.6321665048599243,2.419984817504883,1.0790938138961792,1.5059599876403809,0.49114131927490234,-1.488764762878418,95.99932861328125,-78.44388580322266,155.14820861816406,-692.1400146484375,116.54153442382812,-100.25505828857422,0.0,0.0,0.0,0,60000,65445,19660,1
52857.24,1.6472618579864502,2.423933267593384,1.0605169534683228,1.52284574508667,0.5233949422836304,-1.5432952642440796,97.07688903808594,-79.48251342773438,162.9277801513672,-748.4151611328125,140.68960571289062,259.3023986816406,0.0,0.0,0.0,0,60000,31098,20984,1
52867.153,1.662518858909607,2.4287898540496826,1.0428942441940308,1.5401957035064697,0.5826917290687561,-1.5939241647720337,97.37682342529297,-78.64903259277344,170.6380157470703,-777.5551147460938,182.15127563476562,17.002410888671875,0.0,0.0,0.0,0,60000,9830,26569,1
52877.052,1.6782255172729492,2.433652877807617,1.0224874019622803,1.5481327772140503,0.6205002665519714,-1.6484686136245728,98.3114013671875,-77.63076782226562,179.38662719726562,-804.004150390625,223.67234802246094,-1.9494520425796509,0.0,0.0,0.0,0,60000,9830,24485,1
52886.969,1.694111704826355,2.438783884048462,1.0010122060775757,1.5514471530914307,0.6357004046440125,-1.7020502090454102,99.5601577758789,-76.75069427490234,-171.1505584716797,-746.7594604492188,135.7144775390625,-480.7516174316406,0.0,0.0,0.0,0,60000,9830,8788,1
52896.866,1.7100958824157715,2.444108009338379,0.9786110520362854,1.5561676025390625,0.6358805298805237,-1.7559826374053955,101.64281463623047,-78.80431365966797,-161.14308166503906,-672.297607421875,143.69601440429688,-394.9391784667969,0.0,0.0,0.0,0,60000,34518,1756,1
52906.78,1.7255264520645142,2.4493825435638428,0.9556938409805298,1.5511000156402588,0.6437981128692627,-1.8089779615402222,106.70616912841797,-81.51260375976562,-148.92489624023438,-648.98388671875,280.5379943847656,-90.8019027709961,0.0,0.0,0.0,0,60000,65535,6081,1
52916.68,1.7409144639968872,2.4550552368164062,0.9319823980331421,1.5304293632507324,0.6684621572494507,-1.8575551509857178,124.37358856201172,-83.06632232666016,-124.5767822265625,-703.7103271484375,221.7730255126953,36.139976501464844,0.0,0.0,0.0,0,60000,65535,35320,1
52926.597,1.7559237480163574,2.4615211486816406,0.9103755950927734,1.4921116828918457,0.709947943687439,-1.8958146572113037,137.1055450439453,-82.04499053955078,-104.73988342285156,-410.0583801269531,346.7889404296875,148.3738250732422,0.0,0.0,0.0,0,59014,65535,48917,1
52936.505,1.7704920768737793,2.468564510345459,0.8854213356971741,1.4063552618026733,0.7987105846405029,-1.9517139196395874,144.32139587402344,-80.26295471191406,-91.90992736816406,-232.941650390625,346.0140075683594,19.752845764160156,0.0,0.0,0.0,65535,0,65535,60000,1
52946.401,1.7838470935821533,2.476912021636963,0.8596949577331543,1.286539077758789,0.9115543365478516,-2.02463436126709,158.36248779296875,-77.70964050292969,-75.17843627929688,-53.720497131347656,469.4093017578125,-112.47869110107422,0.0,0.0,0.0,65535,0,65535,60000,1
52956.309,1.7952117919921875,2.4862756729125977,0.833594024181366,1.1583987474441528,1.016316294670105,-2.106569290161133,159.8480682373047,-73.24547576904297,-72.43617248535156,178.4857635498047,453.16021728515625,-280.52069091796875,0.0,0.0,0.0,65535,0,65535,60000,1
52966.226,1.805389165878296,2.496453046798706,0.8066589832305908,1.10597825050354,1.0348352193832397,-2.170949935913086,175.10472106933594,-69.34042358398438,-57.45608901977539,-192.74240112304688,559.8008422851562,-229.27178955078125,0.0,0.0,0.0,65535,0,65535,60000,1
52976.128,1.8148560523986816,2.5075619220733643,0.7790065407752991,1.0029559135437012,1.1060059070587158,-2.2609808444976807,179.6894073486328,-65.10182189941406,-51.700408935546875,-298.69622802734375,408.3638000488281,213.2486572265625,0.0,0.0,0.0,65535,60000,65535,0,1
52986.03,1.8238071203231812,2.5192127227783203,0.7532233595848083,0.8920034170150757,1.1816028356552124,-2.3513312339782715,174.4029083251953,-60.73942184448242,-53.896453857421875,-353.6908874511719,429.28521728515625,-49.25801086425781,0.0,0.0,0.0,60424,0,65535,60000,1
52995.937,1.8307350873947144,2.5322446823120117,0.7238429188728333,0.7801833152770996,1.2403403520584106,-2.4494237899780273,170.86227416992188,-57.073219299316406,-53.99966812133789,-432.3440856933594,437.99713134765625,37.77916717529297,0.0,0.0,0.0,65535,0,65535,60000,1
53005.855,1.8364453315734863,2.545949935913086,0.6941044330596924,0.6729348301887512,1.2827913761138916,-2.5445704460144043,169.1363067626953,-52.90569305419922,-50.52687072753906,-380.41937255859375,369.1440734863281,-105.56255340576172,0.0,0.0,0.0,65535,0,65535,60000,1
53015.752,1.8411344289779663,2.5601279735565186,0.6639974117279053,0.6189541220664978,1.2833664417266846,-2.5911686420440674,167.58914184570312,-49.48561096191406,-47.4774055480957,-470.09490966796875,467.98675537109375,-209.44192504882812,0.0,0.0,0.0,24505,0,65535,60000,1
53025.659,1.8460615873336792,2.5738720893859863,0.6354327201843262,0.5166339874267578,1.310941457748413,-2.6912293434143066,163.29217529296875,-44.973575592041016,-47.13655090332031,-528.4161376953125,441.8514404296875,-450.78680419921875,0.0,0.0,0.0,0,0,65535,60000,1
53035.564,1.848474144935608,2.5896267890930176,0.603626012802124,0.3593713939189911,1.3435876369476318,-2.8493449687957764,159.76832580566406,-40.99595260620117,-44.75322341918945,-650.3172607421875,342.51885986328125,-406.2663269042969,0.0,0.0,0.0,46960,0,65535,60000,1
53045.491,1.8492523431777954,2.6060547828674316,0.570398211479187,0.22516565024852753,1.3580899238586426,-2.983541250228882,156.1654510498047,-38.07686233520508,-40.4401969909668,-729.035400390625,291.159912109375,-399.2218933105469,0.0,0.0,0.0,8870,21053,65535,60000,1
53055.379,1.8497406244277954,2.6224329471588135,0.536411702632904,0.1396641582250595,1.3663840293884277,-3.0735924243927,152.01548767089844,-36.58986282348633,-35.63374710083008,-759.4334716796875,425.57427978515625,509.05853271484375,0.0,0.0,0.0,0,47552,65535,55138,1
53065.286,1.8495097160339355,2.63928484916687,0.5011122822761536,0.021434634923934937,1.356924057006836,-3.206395149230957,144.860595703125,-32.97768020629883,-34.600341796875,-770.4966430664062,493.4985046386719,442.09283447265625,0.0,0.0,0.0,0,2021,65535,60000,1
53075.193,1.8481876850128174,2.6560866832733154,0.464219331741333,-0.10239420086145401,1.3267862796783447,-3.3674705028533936,136.6337432861328,-26.901464462280273,-34.969512939453125,-853.1763305664062,607.5042724609375,6.132966041564941,0.0,0.0,0.0,0,0,65535,60000,1
53085.115,1.8460438251495361,2.670835256576538,0.4277900457382202,-0.2463921755552292,1.2455753087997437,-3.546574354171753,129.33529663085938,-20.558855056762695,-33.02210998535156,-875.4711303710938,511.93353271484375,71.76433563232422,0.0,0.0,0.0,24755,0,65535,60000,1
53095.008,1.8431544303894043,2.6872167587280273,0.3871428966522217,-0.31734204292297363,1.2281261682510376,-3.6577281951904297,122.42695617675781,-16.93739128112793,-28.028324127197266,-1091.782470703125,556.6802368164062,73.71414947509766,0.0,0.0,0.0,0,0,65535,60000,1
53104.915,1.8400987386703491,2.703045129776001,0.34589993953704834,-0.4132577180862427,1.1520938873291016,-3.8034474849700928,114.12838745117188,-14.251836776733398,-22.968463897705078,-1091.9671630859375,724.7251586914062,599.9821166992188,0.0,0.0,0.0,0,9279,65535,60000,1
53114.822,1.8361380100250244,2.7179479598999023,0.303317129611969,-0.4983139634132385,1.0871474742889404,-3.963135242462158,103.54814910888672,-8.014995574951172,-17.688852310180664,-1214.556884765625,635.7771606445312,40.786434173583984,0.0,0.0,0.0,0,0,65535,60000,1
53124.738,1.8312016725540161,2.729692220687866,0.26136553287506104,-0.578134298324585,0.9252502918243408,-4.088064193725586,93.21565246582031,-5.231346130371094,-11.580018997192383,-1660.057861328125,877.5389404296875,-77.12914276123047,0.0,0.0,0.0,0,53659,43236,45770,1
53134.637,1.8257040977478027,2.7407302856445312,0.21734486520290375,-0.6838315725326538,0.6585565805435181,-4.239144802093506,77.9068374633789,-5.6041579246521,-3.199810028076172,-1085.7415771484375,699.8619995117188,-1662.00341796875,0.0,0.0,0.0,0,31631,65535,10315,1
53144.544,1.8202894926071167,2.7498655319213867,0.17149417102336884,-0.7613434195518494,0.6851078271865845,-4.45996618270874,65.90614318847656,-16.12313461303711,1.8292136192321777,-1090.8778076171875,955.8231811523438,-1115.525390625,0.0,0.0,0.0,16270,55120,65535,0,1
53154.451,1.814622402191162,2.7566773891448975,0.1272776871919632,-0.7630788087844849,0.49123522639274597,-4.531817436218262,56.0528564453125,-29.409177780151367,4.603839874267578,-445.7480773925781,821.4852905273438,139.09561157226562,0.0,0.0,0.0,65535,60000,65535,0,1
