timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,rlapp.pwmM1,rlapp.pwmM2,rlapp.pwmM3,rlapp.pwmM4,rlapp.tgtGate
229994.144,0.3406137526035309,1.7278759479522705,-0.053891971707344055,0.043069396167993546,0.3299083709716797,-0.9725337028503418,163.03684997558594,-4.028282642364502,-114.6805648803711,80.47773742675781,64.55862426757812,-60.8338508605957,0.0,0.0,0.0,0,0,9830,60000,0
230004.05,0.3403530716896057,1.7279505729675293,-0.050682432949543,0.06966181844472885,0.27353042364120483,-0.8763124346733093,162.6123504638672,-3.093201160430908,-114.38865661621094,-18.54286766052246,168.63748168945312,-1.8937383890151978,0.0,0.0,0.0,0,0,9830,60000,0
230013.959,0.34106168150901794,1.728014588356018,-0.04809139668941498,0.08147255331277847,0.23700594902038574,-0.8654894828796387,163.22096252441406,-3.5336902141571045,-108.05809783935547,-273.0807800292969,282.1558837890625,-580.4815063476562,0.0,0.0,0.0,0,0,9830,60000,0
230023.891,0.34241488575935364,1.7278568744659424,-0.04422925412654877,0.12759536504745483,0.20320256054401398,-0.7573971152305603,161.02854919433594,-3.2267677783966064,-99.14639282226562,-264.8966064453125,347.0716857910156,-216.10247802734375,0.0,0.0,0.0,0,0,39308,60000,0
230033.776,0.34435081481933594,1.7277023792266846,-0.03964434191584587,0.1795961707830429,0.17385856807231903,-0.6537855267524719,158.47071838378906,-1.2082773447036743,-95.30729675292969,-198.21022033691406,495.8153076171875,308.5030212402344,0.0,0.0,0.0,0,0,61603,60000,0
230043.684,0.3464140295982361,1.7272107601165771,-0.03447684273123741,0.21211718022823334,0.14513668417930603,-0.6271598935127258,155.97335815429688,4.287135601043701,-96.27290344238281,182.8865203857422,179.65887451171875,198.19976806640625,0.0,0.0,0.0,0,0,9830,23549,0
230053.595,0.3492222726345062,1.7278521060943604,-0.034334223717451096,0.276776522397995,0.1405666321516037,-0.5405177474021912,157.4738006591797,8.571196556091309,-99.6353530883789,518.329833984375,-43.81111526489258,359.51702880859375,0.0,0.0,0.0,0,0,9830,60000,0
230063.516,0.35289856791496277,1.7283653020858765,-0.02771812118589878,0.31753116846084595,0.12910382449626923,-0.467803418636322,162.5579071044922,9.7882719039917,-104.06034088134766,347.4053649902344,-82.39447784423828,354.76141357421875,0.0,0.0,0.0,0,0,65535,60000,0
230073.413,0.35614585876464844,1.7291982173919678,-0.02116081677377224,0.31167736649513245,0.10944241285324097,-0.5208633542060852,167.0020751953125,9.25965404510498,-106.17816925048828,-82.9964599609375,162.40406799316406,984.9151611328125,0.0,0.0,0.0,0,0,65535,60000,0
230083.323,0.35857057571411133,1.7300407886505127,-0.0159729216247797,0.27765703201293945,0.08244423568248749,-0.6646866798400879,167.75146484375,11.831934928894043,-112.79456329345703,-89.86539459228516,258.1398010253906,1266.645263671875,0.0,0.0,0.0,65535,0,38397,0,0
230093.231,0.3601682484149933,1.7307645082473755,-0.011406771838665009,0.2754817605018616,0.06592772156000137,-0.7034469246864319,169.1876678466797,16.310606002807617,-122.90998840332031,-37.075984954833984,51.41932678222656,236.66281127929688,0.0,0.0,0.0,0,6463,23817,0,0
230103.152,0.3614228367805481,1.7316056489944458,-0.00750845717266202,0.2699595093727112,0.05692834034562111,-0.7176293134689331,169.49758911132812,18.05668830871582,-125.2255859375,200.2491455078125,-210.90093994140625,-466.0517883300781,0.0,0.0,0.0,27713,0,9830,60000,0
230113.055,0.3632355332374573,1.7323474884033203,-0.009504351764917374,0.25868600606918335,0.047680746763944626,-0.7780669331550598,170.243896484375,16.276731491088867,-122.85311889648438,250.11395263671875,-165.8654327392578,-1.1804735660552979,0.0,0.0,0.0,0,0,9830,60000,0
230122.958,0.3635164499282837,1.7334022521972656,-0.006476972252130508,0.26460281014442444,0.049556151032447815,-0.7382124066352844,172.22756958007812,14.1569242477417,-120.64282989501953,257.064453125,-13.373427391052246,-57.31043243408203,0.0,0.0,0.0,0,3605,9830,60000,0
230132.863,0.3634377717971802,1.7348825931549072,-0.0026922880206257105,0.30128955841064453,0.08228087425231934,-0.5315446853637695,174.23500061035156,13.660477638244629,-119.7174072265625,323.61981201171875,31.220640182495117,-276.75811767578125,0.0,0.0,0.0,0,0,9830,60000,0
230142.781,0.3633055090904236,1.736580491065979,0.0024084195028990507,0.30944451689720154,0.10477492213249207,-0.42744818329811096,176.6727294921875,13.75539493560791,-116.78587341308594,244.3299102783203,-23.381122589111328,-280.7645568847656,0.0,0.0,0.0,0,0,9830,60000,0
230152.688,0.3647438883781433,1.7380989789962769,0.003442957531660795,0.3077157139778137,0.11558643728494644,-0.4103732109069824,178.63868713378906,13.500877380371094,-113.62425994873047,119.5744400024414,-23.56514549255371,184.70606994628906,0.0,0.0,0.0,0,0,9830,60000,0
230162.588,0.36423420906066895,1.740228533744812,0.009296520613133907,0.29499876499176025,0.12346136569976807,-0.40379369258880615,-179.44871520996094,13.169912338256836,-114.73412322998047,142.28453063964844,-50.195518493652344,-134.67710876464844,0.0,0.0,0.0,21532,0,9830,60000,0
230172.497,0.36315083503723145,1.7425380945205688,0.014464346691966057,0.2786228060722351,0.1311623752117157,-0.4062522053718567,-177.68116760253906,12.684435844421387,-115.93234252929688,-75.90098571777344,11.280776977539062,-131.08486938476562,0.0,0.0,0.0,0,40354,52667,60000,0
230182.416,0.36194944381713867,1.7446597814559937,0.018614092841744423,0.2559499740600586,0.11773023009300232,-0.5082144141197205,-178.17945861816406,12.647377014160156,-112.62801361083984,-99.91084289550781,29.031993865966797,61.37995529174805,0.0,0.0,0.0,36478,60000,9830,35548,0
230192.319,0.3610460162162781,1.746691346168518,0.022121582180261612,0.24479909241199493,0.13590796291828156,-0.46693119406700134,-178.864013671875,12.909097671508789,-112.97016143798828,-208.05393981933594,18.67313003540039,559.56982421875,0.0,0.0,0.0,20054,60000,17712,46578,0
230202.222,0.36177322268486023,1.7485543489456177,0.022381706163287163,0.2520456612110138,0.170903742313385,-0.35070133209228516,-179.17117309570312,13.148397445678711,-118.68697357177734,-59.25992965698242,-68.8041763305664,-121.5279541015625,0.0,0.0,0.0,0,60000,9830,0,0
230212.131,0.36067596077919006,1.7509820461273193,0.027565548196434975,0.2482748180627823,0.19798193871974945,-0.255096435546875,-179.84002685546875,12.67510986328125,-119.19010162353516,-38.15235137939453,-24.51953125,-511.5611572265625,0.0,0.0,0.0,23645,60000,9830,55395,0
230222.054,0.35995250940322876,1.7533260583877563,0.03292018920183182,0.2414562702178955,0.21499696373939514,-0.20742164552211761,179.33917236328125,12.255961418151855,-114.95795440673828,-221.39056396484375,16.463638305664062,268.81036376953125,0.0,0.0,0.0,65535,47219,9830,27480,0
230231.949,0.3594632148742676,1.7554811239242554,0.037836767733097076,0.22527946531772614,0.21140143275260925,-0.2626515030860901,177.82925415039062,12.35610294342041,-115.0785140991211,-215.71966552734375,63.51191329956055,155.4818572998047,0.0,0.0,0.0,65535,0,9830,60000,0
230241.858,0.3595118224620819,1.7575852870941162,0.041758835315704346,0.21172961592674255,0.20749619603157043,-0.3191447854042053,176.16571044921875,12.864884376525879,-116.79315185546875,-191.47982788085938,90.01849365234375,-215.95376586914062,0.0,0.0,0.0,65535,0,9830,60000,0
230251.767,0.3598833978176117,1.759486198425293,0.04533107206225395,0.22018709778785706,0.21995745599269867,-0.2744561731815338,174.29122924804688,13.606772422790527,-116.94340515136719,-299.1634826660156,116.72271728515625,470.0462951660156,0.0,0.0,0.0,48248,0,9830,60000,0
230261.688,0.3613429665565491,1.761546015739441,0.04589686542749405,0.24006791412830353,0.2310008704662323,-0.23339800536632538,172.04534912109375,14.851000785827637,-119.16131591796875,-317.8488464355469,117.3311767578125,328.9905700683594,0.0,0.0,0.0,65535,0,9830,1381,0
230271.584,0.3624790906906128,1.763456106185913,0.049733106046915054,0.2634567618370056,0.24072761833667755,-0.18892081081867218,169.34934997558594,16.5196590423584,-121.42819213867188,-199.31338500976562,17.824785232543945,-721.022216796875,0.0,0.0,0.0,50702,15852,9830,21196,0
230281.492,0.3645045757293701,1.7651054859161377,0.05372123792767525,0.2882266342639923,0.24808968603610992,-0.1623811423778534,165.63265991210938,16.47370147705078,-117.3720703125,90.05980682373047,-110.89715576171875,-902.371826171875,0.0,0.0,0.0,0,0,36141,60000,0
230291.401,0.3667644262313843,1.7666351795196533,0.057567860931158066,0.3197784125804901,0.25688883662223816,-0.1276121735572815,163.89187622070312,13.526468276977539,-109.62875366210938,17.010318756103516,-44.779781341552734,-454.81170654296875,0.0,0.0,0.0,0,0,42880,60000,0
230301.32,0.36992907524108887,1.7688051462173462,0.05817113444209099,0.310230553150177,0.24786369502544403,-0.22885094583034515,163.02598571777344,11.1262788772583,-103.55838012695312,43.524139404296875,89.02232360839844,-528.0860595703125,0.0,0.0,0.0,0,0,9830,60000,0
230311.218,0.37262845039367676,1.7703529596328735,0.0605771541595459,0.3281603455543518,0.2493768185377121,-0.23807747662067413,162.33872985839844,9.956552505493164,-97.45132446289062,294.327880859375,-41.21044158935547,-872.4475708007812,0.0,0.0,0.0,0,0,14919,60000,0
230321.127,0.3746190667152405,1.7713706493377686,0.06342795491218567,0.35484346747398376,0.25657492876052856,-0.2010098695755005,164.14593505859375,7.748718738555908,-90.74807739257812,337.3142395019531,-47.907867431640625,119.97112274169922,0.0,0.0,0.0,0,0,65535,60000,0
230331.035,0.3763270378112793,1.7722201347351074,0.06554926186800003,0.34809449315071106,0.24421130120754242,-0.27380114793777466,167.78439331054688,7.919917106628418,-92.91212463378906,45.356590270996094,-43.14327621459961,1288.9793701171875,0.0,0.0,0.0,0,0,65535,60000,0
230340.954,0.37895193696022034,1.7737562656402588,0.06475085765123367,0.3511233627796173,0.23615673184394836,-0.3469657599925995,170.21347045898438,9.833127975463867,-104.7776870727539,-129.16244506835938,-245.06494140625,1054.3231201171875,0.0,0.0,0.0,65535,0,65535,0,0
230350.858,0.3802010715007782,1.77414071559906,0.06616901606321335,0.35974302887916565,0.23059915006160736,-0.3294360041618347,170.6212921142578,9.355966567993164,-115.08045959472656,-200.27410888671875,-217.551025390625,107.17337036132812,0.0,0.0,0.0,65535,29035,65535,45504,0
230360.76,0.38151484727859497,1.7741917371749878,0.06700276583433151,0.3504211902618408,0.2166929692029953,-0.3652896583080292,169.1290740966797,7.419241428375244,-118.30217742919922,-20.76361846923828,-422.4715576171875,-88.91309356689453,0.0,0.0,0.0,65535,0,52178,60000,0
230370.67,0.38170963525772095,1.773475170135498,0.06709236651659012,0.3261338770389557,0.20183102786540985,-0.4605141282081604,169.03184509277344,3.3075203895568848,-120.14624786376953,-20.07119369506836,-487.2253112792969,166.8990936279297,0.0,0.0,0.0,65535,4559,65535,60000,0
230380.589,0.38119032979011536,1.7724244594573975,0.0663607195019722,0.3076901435852051,0.18408450484275818,-0.5122165679931641,169.18792724609375,-0.8928769826889038,-124.31962585449219,9.152486801147461,-316.3871765136719,396.52667236328125,0.0,0.0,0.0,65535,48376,65535,60000,0
230390.495,0.3806307017803192,1.7709444761276245,0.06606665998697281,0.30419033765792847,0.14371192455291748,-0.42616063356399536,169.19444274902344,-3.116100788116455,-129.54917907714844,-230.33773803710938,-151.0161895751953,443.51800537109375,0.0,0.0,0.0,65535,41093,65535,60000,0
230400.396,0.37987378239631653,1.768754482269287,0.06598581373691559,0.2900802195072174,0.11405348032712936,-0.4255436062812805,167.09600830078125,-3.9134304523468018,-133.68565368652344,-261.8965148925781,-264.7260437011719,532.7166748046875,0.0,0.0,0.0,65535,0,51300,58050,0
230410.305,0.3810257613658905,1.7678810358047485,0.06393536925315857,0.28681206703186035,0.0714789479970932,-0.38681793212890625,164.0465087890625,-5.248713970184326,-139.12274169921875,-286.16363525390625,-168.61114501953125,365.319580078125,0.0,0.0,0.0,65535,32541,64198,47613,0
230420.233,0.38008323311805725,1.7644073963165283,0.06453071534633636,0.27535563707351685,0.02669709362089634,-0.36926212906837463,161.13499450683594,-6.878106117248535,-141.49424743652344,-283.2420654296875,-117.7455825805664,52.93306350708008,0.0,0.0,0.0,54275,27611,65535,46959,0
230430.125,0.37870028614997864,1.7606770992279053,0.06462369114160538,0.2547313868999481,0.015153375454246998,-0.4457855522632599,158.46102905273438,-8.64751148223877,-141.4272918701172,-72.57344055175781,-136.03538513183594,-418.7391662597656,0.0,0.0,0.0,65535,9359,16650,60000,0
230440.034,0.37774544954299927,1.7563327550888062,0.06446274369955063,0.25152507424354553,-0.04198863357305527,-0.41991904377937317,157.8783416748047,-11.038817405700684,-139.6554718017578,123.57169342041016,-150.93063354492188,-322.55780029296875,0.0,0.0,0.0,19943,0,43389,60000,0
230449.943,0.3768139183521271,1.7510679960250854,0.06437472999095917,0.25020846724510193,-0.12853264808654785,-0.3308050036430359,159.18617248535156,-12.839234352111816,-139.3621368408203,-222.56077575683594,-298.31695556640625,-385.2214050292969,0.0,0.0,0.0,691,0,9830,60000,0
230459.861,0.37731698155403137,1.7480167150497437,0.06242218613624573,0.23402176797389984,-0.09225425869226456,-0.49292775988578796,157.84373474121094,-15.494439125061035,-139.73072814941406,-290.4599609375,-249.2441864013672,-542.2299194335938,0.0,0.0,0.0,65535,0,9830,60000,0
230469.76,0.37590792775154114,1.7429234981536865,0.06127838417887688,0.22261710464954376,-0.11126628518104553,-0.5499910712242126,155.685546875,-19.34722137451172,-137.58981323242188,-229.7453155517578,-159.5877227783203,-536.63134765625,0.0,0.0,0.0,39145,0,26846,60000,0
230479.667,0.3746289312839508,1.7368159294128418,0.05961361527442932,0.2255353480577469,-0.18828795850276947,-0.5239567160606384,155.7561798095703,-23.9686336517334,-131.40179443359375,-116.72523498535156,-42.8314094543457,-265.1819763183594,0.0,0.0,0.0,20972,0,23635,60000,0
230489.58,0.373223215341568,1.7300899028778076,0.05887635797262192,0.22878050804138184,-0.2950705289840698,-0.45158475637435913,155.5447540283203,-26.38960075378418,-128.49403381347656,225.6885528564453,75.44742584228516,224.428955078125,0.0,0.0,0.0,46262,0,11291,60000,0
230499.493,0.37159088253974915,1.7228245735168457,0.05931277200579643,0.22492006421089172,-0.4036768078804016,-0.3614504635334015,156.862548828125,-25.366640090942383,-130.05368041992188,482.1879577636719,220.89620971679688,-187.7477569580078,0.0,0.0,0.0,0,0,9830,60000,0
230509.391,0.3717990815639496,1.7165629863739014,0.05844903737306595,0.22258956730365753,-0.5002206563949585,-0.2637172043323517,162.7677764892578,-23.997838973999023,-127.63079071044922,581.1710205078125,393.2708435058594,-804.2488403320312,0.0,0.0,0.0,0,0,9830,60000,0
230519.313,0.371703177690506,1.7099380493164062,0.05822545289993286,0.2229718714952469,-0.5208791494369507,-0.29580268263816833,171.66893005371094,-21.87488555908203,-119.788818359375,339.0296325683594,326.3973693847656,-174.4422607421875,0.0,0.0,0.0,0,0,65535,60000,0
230529.209,0.365722119808197,1.7013885974884033,0.062478404492139816,0.20660971105098724,-0.5051259994506836,-0.39705413579940796,177.04275512695312,-19.177642822265625,-114.75428771972656,226.68287658691406,77.07647705078125,-85.56924438476562,0.0,0.0,0.0,0,0,65535,60000,0
230539.13,0.3626907765865326,1.694715142250061,0.0633212998509407,0.1980343461036682,-0.4828450679779053,-0.5020013451576233,-179.79542541503906,-18.447269439697266,-111.77593231201172,45.672767639160156,-30.914915084838867,-55.7564582824707,0.0,0.0,0.0,21531,60000,9830,24797,0
230549.026,0.357622355222702,1.6904069185256958,0.06263690441846848,0.1875952184200287,-0.4403858780860901,-0.6386174559593201,-178.223388671875,-18.83603286743164,-108.97728729248047,140.1477508544922,-8.574129104614258,-522.7286987304688,0.0,0.0,0.0,21531,60000,9830,24797,0
230558.933,0.35673215985298157,1.6857069730758667,0.05861041694879532,0.18749548494815826,-0.41339603066444397,-0.7531433701515198,-175.66876220703125,-18.565526962280273,-105.1484146118164,-216.3659210205078,-72.92652130126953,386.09423828125,0.0,0.0,0.0,0,0,24081,60000,0
230568.843,0.35297200083732605,1.6809788942337036,0.05628209933638573,0.16813895106315613,-0.3996537923812866,-0.804992139339447,-177.56639099121094,-19.06056785583496,-106.06553649902344,270.21820068359375,-20.57832145690918,-527.2957153320312,0.0,0.0,0.0,0,0,61806,60000,0
230578.762,0.3488835096359253,1.6761648654937744,0.05512469261884689,0.08855894207954407,-0.5037822127342224,-0.49507442116737366,-174.125,-19.1066837310791,-101.56240844726562,-76.60842895507812,-17.866132736206055,409.1165771484375,0.0,0.0,0.0,0,60000,65535,11506,0
230588.662,0.3443628251552582,1.6709264516830444,0.055905573070049286,0.04871203750371933,-0.5254641771316528,-0.4287632405757904,-174.57522583007812,-19.457834243774414,-103.63660430908203,20.670848846435547,16.66053009033203,52.706520080566406,0.0,0.0,0.0,5385,60000,9830,56865,0
230598.569,0.33966705203056335,1.6658682823181152,0.05692590773105621,0.024666326120495796,-0.5210225582122803,-0.44352176785469055,-174.18313598632812,-19.402732849121094,-102.8186264038086,166.14028930664062,23.671072006225586,-339.67852783203125,0.0,0.0,0.0,5385,60000,9830,56865,0
230608.476,0.3373841643333435,1.6608045101165771,0.05493108183145523,0.007442601956427097,-0.5205916166305542,-0.45962244272232056,-171.33837890625,-18.748821258544922,-99.57364654541016,11.538962364196777,-25.953304290771484,-210.93136596679688,0.0,0.0,0.0,0,0,58152,60000,0
230618.41,0.3328322768211365,1.6563115119934082,0.055397775024175644,-0.01176811195909977,-0.5076399445533752,-0.4975842237472534,-170.080078125,-18.658512115478516,-97.74874114990234,-12.839608192443848,-18.469514846801758,69.06352233886719,0.0,0.0,0.0,0,60000,65535,41131,0
