timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,motor.m1,motor.m2,motor.m3,motor.m4,rlapp.nnOut0,rlapp.nnOut1,rlapp.nnOut2,rlapp.nnOut3
44813.11,2.4285244941711426,2.6956653594970703,1.4436529874801636,0.06628885120153427,0.0067608971148729324,-0.0022765551693737507,-0.36705178022384644,1.6730839014053345,-83.7488021850586,53.507320404052734,9.47497844696045,63.86511993408203,0.09551570564508438,-0.775111198425293,1.2157878875732422,35350,29474,33249,35952,0.12831337749958038,0.43955159187316895,-0.3580755293369293,0.7037152051925659
44815.075,2.42934513092041,2.6957345008850098,1.4435049295425415,0.06623195856809616,0.010220988653600216,0.017373153939843178,0.10984203219413757,1.6476024389266968,-84.03478240966797,92.61868286132812,8.580143928527832,150.52908325195312,0.024839220568537712,-1.6305992603302002,1.1123852729797363,35349,29581,33280,35845,0.176556795835495,0.5827573537826538,-0.33382993936538696,0.47278082370758057
44817.061,2.42934513092041,2.6957345008850098,1.4435049295425415,0.06623195856809616,0.010220988653600216,0.017373153939843178,0.10984203219413757,1.6476024389266968,-84.03478240966797,128.6569366455078,2.4774575233459473,111.82572174072266,-0.20577877759933472,-2.7659614086151123,1.0417580604553223,35348,29623,33302,35803,0.176556795835495,0.5827573537826538,-0.33382993936538696,0.47278082370758057
44819.025,2.42934513092041,2.6957345008850098,1.4435049295425415,0.06623195856809616,0.010220988653600216,0.017373153939843178,0.10984203219413757,1.6476024389266968,-84.03478240966797,139.357666015625,-4.534335613250732,-52.09709167480469,-0.37598076462745667,-3.382338523864746,0.9317509531974792,35340,29590,33314,35835,0.053681474179029465,0.07290998101234436,-0.3922033905982971,0.8487499356269836
44821.086,2.429476022720337,2.6956942081451416,1.4432752132415771,0.06667160987854004,0.01011170819401741,0.016354763880372047,0.10984203219413757,1.6476024389266968,-84.03478240966797,122.7943115234375,-2.122781991958618,-190.65573120117188,-0.3672742247581482,-3.1551389694213867,0.7671429514884949,35318,29592,33340,35999,0.053681474179029465,0.07290998101234436,-0.3922033905982971,0.8487499356269836
44822.986,2.429476022720337,2.6956942081451416,1.4432752132415771,0.06667160987854004,0.01011170819401741,0.016354763880372047,0.10984203219413757,1.6476024389266968,-84.03478240966797,87.03666687011719,2.958670139312744,-194.25111389160156,-0.15838243067264557,-2.1704721450805664,0.6556241512298584,35289,29501,33414,36089,0.15403613448143005,0.8800995349884033,-0.2877430021762848,0.29857325553894043
44824.958,2.4302785396575928,2.6957836151123047,1.443100929260254,0.06664949655532837,0.012499505653977394,0.0056559364311397076,1.2082436084747314,1.625442624092102,-84.36778259277344,38.689979553222656,-0.6207331418991089,-92.23442840576172,0.06089359149336815,-0.9574565887451172,0.7167133688926697,35261,29414,33550,36176,0.15403613448143005,0.8800995349884033,-0.2877430021762848,0.29857325553894043
44826.923,2.4302785396575928,2.6957836151123047,1.443100929260254,0.06664949655532837,0.012499505653977394,0.0056559364311397076,1.2082436084747314,1.625442624092102,-84.36778259277344,-23.397348403930664,-9.907310485839844,58.315433502197266,0.03793242946267128,-0.08578426390886307,0.8585622310638428,35235,29355,33736,36236,0.15403613448143005,0.8800995349884033,-0.2877430021762848,0.29857325553894043
44828.898,2.4302785396575928,2.6957836151123047,1.443100929260254,0.06664949655532837,0.012499505653977394,0.0056559364311397076,1.2082436084747314,1.625442624092102,-84.36778259277344,-98.22413635253906,-15.168685913085938,169.76377868652344,-0.09768552333116531,0.2079860270023346,0.9588990211486816,35203,29434,33911,36156,0.2081555724143982,0.7008640170097351,-0.3387764096260071,0.3012162148952484
44830.959,2.4303858280181885,2.695760726928711,1.4428231716156006,0.06701554358005524,0.012431947514414787,0.004421193618327379,1.2082436084747314,1.625442624092102,-84.36778259277344,-169.23338317871094,-11.59424877166748,177.95391845703125,-0.12084659934043884,0.05501618608832359,1.057755708694458,35160,29740,34031,35856,0.2081555724143982,0.7008640170097351,-0.3387764096260071,0.3012162148952484
44832.862,2.4303858280181885,2.695760726928711,1.4428231716156006,0.06701554358005524,0.012431947514414787,0.004421193618327379,1.2082436084747314,1.625442624092102,-84.36778259277344,-204.67745971679688,-0.9612630605697632,123.73126983642578,-0.08152742683887482,-0.37027719616889954,1.2215217351913452,35115,30269,34093,35328,0.4168947637081146,-0.1016990914940834,-0.4329846203327179,0.576134204864502
44834.821,2.4303858280181885,2.695760726928711,1.4428231716156006,0.06701554358005524,0.012431947514414787,0.004421193618327379,1.2082436084747314,1.625442624092102,-84.36778259277344,-181.43536376953125,4.142393112182617,72.7289047241211,-0.11334014683961868,-0.9366128444671631,1.270033836364746,35079,30966,34115,34630,0.4168947637081146,-0.1016990914940834,-0.4329846203327179,0.576134204864502
44836.797,2.4310834407806396,2.6958377361297607,1.4425710439682007,0.06281879544258118,0.014005843549966812,-0.0005985512980259955,0.2499575912952423,1.7247428894042969,-83.38621520996094,-120.89390563964844,-3.8251657485961914,25.898996353149414,-0.10729391127824783,-1.2467169761657715,1.181273341178894,35041,31757,34063,33840,0.4168947637081146,-0.1016990914940834,-0.4329846203327179,0.576134204864502
44838.781,2.4310834407806396,2.6958377361297607,1.4425710439682007,0.06281879544258118,0.014005843549966812,-0.0005985512980259955,0.2499575912952423,1.7247428894042969,-83.38621520996094,-66.97101593017578,-11.731117248535156,-41.321937561035156,-0.015408129431307316,-1.0399962663650513,1.0762279033660889,34985,32542,33907,33054,0.4493432343006134,0.07437524944543839,-0.3997158110141754,0.701034665107727
44840.842,2.4310834407806396,2.6958377361297607,1.4425710439682007,0.06281879544258118,0.014005843549966812,-0.0005985512980259955,0.2499575912952423,1.7247428894042969,-83.38621520996094,-44.41120910644531,-6.810240745544434,-86.87606811523438,-0.009495376609265804,-0.4175320863723755,0.9287974238395691,34927,33173,33721,32390,0.4493432343006134,0.07437524944543839,-0.3997158110141754,0.701034665107727
44842.728,2.4310989379882812,2.6958131790161133,1.442336082458496,0.06292750686407089,0.013930602930486202,-0.0016443352214992046,0.2499575912952423,1.7247428894042969,-83.38621520996094,-47.14960479736328,3.047767162322998,-88.48330688476562,-0.07156950980424881,0.438524454832077,0.6986953616142273,34886,33625,33568,31938,0.4493432343006134,0.07437524944543839,-0.3997158110141754,0.701034665107727
44844.705,2.4317240715026855,2.69596791267395,1.4423497915267944,0.060193926095962524,0.01643000915646553,0.004436715971678495,-0.7460030317306519,1.7572771310806274,-83.525146484375,-60.70680618286133,7.461770534515381,-69.18811798095703,0.03640187531709671,1.3578797578811646,0.5246611833572388,34863,33952,33456,31611,0.467317670583725,0.45954856276512146,-0.332060843706131,0.4324042797088623
44846.669,2.4317240715026855,2.69596791267395,1.4423497915267944,0.060193926095962524,0.01643000915646553,0.004436715971678495,-0.7460030317306519,1.7572771310806274,-83.525146484375,-83.91342163085938,7.945744514465332,-17.157690048217773,0.23977266252040863,2.007331132888794,0.5593061447143555,34855,34231,33381,31332,0.467317670583725,0.45954856276512146,-0.332060843706131,0.4324042797088623
44848.645,2.431685447692871,2.69594407081604,1.4420727491378784,0.06007860228419304,0.016345888376235962,0.003198667662218213,-0.7460030317306519,1.7572771310806274,-83.525146484375,-113.14118194580078,5.89591121673584,61.41440200805664,0.217073455452919,2.0665788650512695,0.8734043836593628,34862,34462,33321,31102,0.467317670583725,0.45954856276512146,-0.332060843706131,0.4324042797088623
44850.706,2.431685447692871,2.69594407081604,1.4420727491378784,0.06007860228419304,0.016345888376235962,0.003198667662218213,-0.7460030317306519,1.7572771310806274,-83.525146484375,-139.4143524169922,0.4496982991695404,63.079593658447266,-0.009438030421733856,1.765783667564392,1.4602091312408447,34881,34648,33249,30914,0.40332528948783875,0.3902381956577301,-0.34409981966018677,0.4014756381511688
44852.607,2.4316563606262207,2.6959378719329834,1.4418551921844482,0.060026805847883224,0.016315829008817673,0.0022284388542175293,-0.7460030317306519,1.7572771310806274,-83.525146484375,-151.53280639648438,-6.956356048583984,-65.77377319335938,-0.12051894515752792,1.60509192943573,2.0611352920532227,34903,34826,33173,30736,0.40332528948783875,0.3902381956577301,-0.34409981966018677,0.4014756381511688
44854.569,2.4322614669799805,2.6961169242858887,1.4418866634368896,0.05897912383079529,0.01896781660616398,0.0041209012269973755,-1.7911700010299683,1.721897006034851,-83.57218170166016,-130.28712463378906,-10.777979850769043,-134.3112030029297,-0.13512594997882843,1.5227141380310059,2.1090805530548096,34923,35037,33118,30526,0.40454456210136414,0.05524804815649986,-0.4071778655052185,0.677375853061676
44856.544,2.4322614669799805,2.6961169242858887,1.4418866634368896,0.05897912383079529,0.01896781660616398,0.0041209012269973755,-1.7911700010299683,1.721897006034851,-83.57218170166016,-80.75460052490234,-6.174233913421631,-14.212183952331543,-0.090949647128582,1.3210201263427734,1.5819792747497559,34943,35274,33097,30289,0.40454456210136414,0.05524804815649986,-0.4071778655052185,0.677375853061676
44858.518,2.432239532470703,2.696075677871704,1.4416321516036987,0.05895020812749863,0.01883324421942234,0.0029844383243471384,-1.7911700010299683,1.721897006034851,-83.57218170166016,-34.550132751464844,-0.44920387864112854,74.22467803955078,0.04633697122335434,1.1421743631362915,0.8547201156616211,34961,35430,33086,30132,0.40454456210136414,0.05524804815649986,-0.4071778655052185,0.677375853061676
44860.59,2.432239532470703,2.696075677871704,1.4416321516036987,0.05895020812749863,0.01883324421942234,0.0029844383243471384,-1.7911700010299683,1.721897006034851,-83.57218170166016,-5.7721052169799805,-0.39606285095214844,-0.9654222726821899,0.22292880713939667,1.2540054321289062,0.22393959760665894,34975,35436,33064,30140,0.615175187587738,0.16902664303779602,-0.32796844840049744,0.31582337617874146
44862.477,2.432239532470703,2.696075677871704,1.4416321516036987,0.05895020812749863,0.01883324421942234,0.0029844383243471384,-1.7911700010299683,1.721897006034851,-83.57218170166016,16.859495162963867,-5.017063140869141,-71.7974624633789,0.3150901198387146,1.5645859241485596,-0.14833325147628784,34986,35283,33043,30293,0.615175187587738,0.16902664303779602,-0.32796844840049744,0.31582337617874146
44864.442,2.4328525066375732,2.696302890777588,1.4414966106414795,0.060374028980731964,0.021513739600777626,0.006318891886621714,-2.338059902191162,1.7798742055892944,-83.87848663330078,49.80992889404297,-3.9084527492523193,-41.28688430786133,0.2864871621131897,1.5584440231323242,-0.18985767662525177,34984,35016,33052,30560,0.2834148406982422,0.14474542438983917,-0.3737546503543854,0.7439815402030945
44866.427,2.4328525066375732,2.696302890777588,1.4414966106414795,0.060374028980731964,0.021513739600777626,0.006318891886621714,-2.338059902191162,1.7798742055892944,-83.87848663330078,90.19669342041016,8.898908615112305,19.49494171142578,0.1599341779947281,1.1052886247634888,0.13349319994449615,34967,34662,33102,30914,0.2834148406982422,0.14474542438983917,-0.3737546503543854,0.7439815402030945
44868.391,2.4328525066375732,2.696302890777588,1.4414966106414795,0.060374028980731964,0.021513739600777626,0.006318891886621714,-2.338059902191162,1.7798742055892944,-83.87848663330078,118.23050689697266,21.07781982421875,19.88220977783203,0.04069121181964874,0.7269584536552429,0.6994754076004028,34960,34203,33163,31374,0.20217245817184448,0.49282896518707275,-0.33440786600112915,0.578042209148407
44870.453,2.43287992477417,2.696319103240967,1.4412728548049927,0.060471128672361374,0.02153388410806656,0.005323708523064852,-2.338059902191162,1.7798742055892944,-83.87848663330078,117.71278381347656,21.96615219116211,-46.86469268798828,0.06759042292833328,0.7549281120300293,1.2361563444137573,34977,33651,33218,31940,0.20217245817184448,0.49282896518707275,-0.33440786600112915,0.578042209148407
44872.351,2.43287992477417,2.696319103240967,1.4412728548049927,0.060471128672361374,0.02153388410806656,0.005323708523064852,-2.338059902191162,1.7798742055892944,-83.87848663330078,104.12583923339844,17.140663146972656,-83.40523529052734,0.13092198967933655,0.8461028933525085,1.5857303142547607,35012,33047,33282,32544,0.008522276766598225,0.5411847233772278,-0.3169775903224945,0.6158352494239807
44874.315,2.43287992477417,2.696319103240967,1.4412728548049927,0.060471128672361374,0.02153388410806656,0.005323708523064852,-2.338059902191162,1.7798742055892944,-83.87848663330078,101.60652160644531,11.222871780395508,-40.069801330566406,0.061660848557949066,0.8402412533760071,1.7479019165039062,35054,32455,33360,33136,0.008522276766598225,0.5411847233772278,-0.3169775903224945,0.6158352494239807
44876.291,2.433539628982544,2.696514129638672,1.4408318996429443,0.0632447898387909,0.02325368858873844,-0.03523522615432739,-1.4090311527252197,1.669110894203186,-84.14417266845703,109.18685150146484,5.724224090576172,8.709671974182129,-0.014715149067342281,0.8307464122772217,1.6713757514953613,35107,31871,33457,33719,0.008522276766598225,0.5411847233772278,-0.3169775903224945,0.6158352494239807
44878.265,2.433539628982544,2.696514129638672,1.4408318996429443,0.0632447898387909,0.02325368858873844,-0.03523522615432739,-1.4090311527252197,1.669110894203186,-84.14417266845703,109.67803192138672,10.438996315002441,50.29638671875,0.003443047869950533,0.6172863245010376,1.393805742263794,35179,31283,33572,34307,0.06126924231648445,0.6223322153091431,-0.3341864049434662,0.5306734442710876
44880.336,2.4336395263671875,2.69653582572937,1.4406116008758545,0.06355639547109604,0.023294029757380486,-0.036210738122463226,-1.4090311527252197,1.669110894203186,-84.14417266845703,91.38336944580078,20.539243698120117,108.14142608642578,0.02428482659161091,0.016142413020133972,1.1429187059402466,35248,30796,33676,34876,0.06126924231648445,0.6223322153091431,-0.3341864049434662,0.5306734442710876
44882.224,2.4336395263671875,2.69653582572937,1.4406116008758545,0.06355639547109604,0.023294029757380486,-0.036210738122463226,-1.4090311527252197,1.669110894203186,-84.14417266845703,67.88716888427734,16.280303955078125,95.34996032714844,0.005900164134800434,-0.7514554858207703,1.060681939125061,35302,30389,33746,35282,0.033942658454179764,0.2604503631591797,-0.3761356472969055,0.8594534993171692
44884.188,2.4336395263671875,2.69653582572937,1.4406116008758545,0.06355639547109604,0.023294029757380486,-0.036210738122463226,-1.4090311527252197,1.669110894203186,-84.14417266845703,55.64940643310547,2.031527280807495,-22.12335968017578,0.010998900979757309,-1.2548487186431885,1.0213375091552734,35339,30115,33789,35557,0.033942658454179764,0.2604503631591797,-0.3761356472969055,0.8594534993171692
44886.164,2.4344189167022705,2.6968202590942383,1.4402475357055664,0.06606687605381012,0.027159105986356735,0.00541981915012002,-0.4404353201389313,1.5333456993103027,-83.77989196777344,53.34091567993164,-0.7333202362060547,-112.7775650024414,-0.008437186479568481,-1.3518431186676025,1.0761321783065796,35372,29929,33816,35742,0.033942658454179764,0.2604503631591797,-0.3761356472969055,0.8594534993171692
44888.148,2.4344189167022705,2.6968202590942383,1.4402475357055664,0.06606687605381012,0.027159105986356735,0.00541981915012002,-0.4404353201389313,1.5333456993103027,-83.77989196777344,45.77718734741211,8.792224884033203,-72.70960998535156,-0.09599340707063675,-1.1815950870513916,1.2606995105743408,35416,29785,33828,35886,0.11079809814691544,0.460318922996521,-0.347957044839859,0.651623010635376
44890.199,2.4344189167022705,2.6968202590942383,1.4402475357055664,0.06606687605381012,0.027159105986356735,0.00541981915012002,-0.4404353201389313,1.5333456993103027,-83.77989196777344,29.52151107788086,16.350360870361328,22.77324104309082,-0.09160815924406052,-0.8684226870536804,1.373602271080017,35454,29800,33835,36034,0.11079809814691544,0.460318922996521,-0.347957044839859,0.651623010635376
