timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,motor.m1,motor.m2,motor.m3,motor.m4,rlapp.nnOut0,rlapp.nnOut1,rlapp.nnOut2,rlapp.nnOut3
105487.069,-1.377529263496399,-0.43696174025535583,0.019217880442738533,-0.17832449078559875,-0.1004132479429245,-0.04070465639233589,-142.9180450439453,-83.76463317871094,-63.45924377441406,-0.07561029493808746,0.11139719933271408,0.20271795988082886,-0.9820395708084106,0.005426130257546902,-0.1642797440290451,38665,0,35388,0,1.0,0.13433213531970978,1.0,-1.0
105488.991,-1.377529263496399,-0.43696174025535583,0.019217880442738533,-0.17832449078559875,-0.1004132479429245,-0.04070465639233589,-142.9180450439453,-83.76463317871094,-63.45924377441406,-0.02956140786409378,0.1521267145872116,0.2652618885040283,-0.9817197918891907,0.006036618258804083,-0.16445107758045197,38665,0,35388,0,1.0,0.14142708480358124,1.0,-1.0
105491.012,-1.377529263496399,-0.43696174025535583,0.019217880442738533,-0.17832449078559875,-0.1004132479429245,-0.04070465639233589,-142.9180450439453,-83.76463317871094,-63.45924377441406,0.052293673157691956,0.27573609352111816,0.2439509928226471,-0.981282114982605,0.0065572564490139484,-0.16548755764961243,38665,0,35388,0,1.0,0.14142708480358124,1.0,-1.0
105492.954,-1.3783882856369019,-0.43746301531791687,0.019030993804335594,-0.18235428631305695,-0.10351599752902985,-0.04127033054828644,-142.57167053222656,-83.77423095703125,-63.13633728027344,0.17495666444301605,0.416992723941803,0.22686457633972168,-0.9809548854827881,0.006670611910521984,-0.166730597615242,38665,0,35388,0,1.0,0.14142708480358124,1.0,-1.0
105494.935,-1.3783882856369019,-0.43746301531791687,0.019030993804335594,-0.18235428631305695,-0.10351599752902985,-0.04127033054828644,-142.57167053222656,-83.77423095703125,-63.13633728027344,0.040317125618457794,0.36104491353034973,0.16692611575126648,-0.9806706309318542,0.006291314493864775,-0.16739743947982788,38665,0,35388,0,1.0,0.14040561020374298,1.0,-1.0
105496.971,-1.3783882856369019,-0.43746301531791687,0.019030993804335594,-0.18235428631305695,-0.10351599752902985,-0.04127033054828644,-142.57167053222656,-83.77423095703125,-63.13633728027344,-0.1541387289762497,0.18689684569835663,0.07461614161729813,-0.9805172681808472,0.005627510603517294,-0.1673143059015274,38665,0,35388,0,1.0,0.14040561020374298,1.0,-1.0
105498.897,-1.377382516860962,-0.4369070827960968,0.019263647496700287,-0.17787161469459534,-0.10019121319055557,-0.04051909223198891,-142.97837829589844,-83.76309204101562,-63.514888763427734,0.006712374277412891,0.08965032547712326,0.06210446357727051,-0.9803829789161682,0.004915880970656872,-0.16729992628097534,38665,0,35388,0,1.0,0.14040561020374298,1.0,-1.0
105500.909,-1.377382516860962,-0.4369070827960968,0.019263647496700287,-0.17787161469459534,-0.10019121319055557,-0.04051909223198891,-142.97837829589844,-83.76309204101562,-63.514888763427734,0.36690106987953186,0.11087622493505478,0.1425488442182541,-0.9802389144897461,0.004293911159038544,-0.167898491024971,38665,0,35388,0,1.0,0.1329611986875534,1.0,-1.0
105503.097,-1.3784363269805908,-0.4375179409980774,0.019030574709177017,-0.18285003304481506,-0.10420989990234375,-0.041331905871629715,-142.62960815429688,-83.7719955444336,-63.191165924072266,0.45867592096328735,0.29689574241638184,0.14775435626506805,-0.9800330996513367,0.003998513333499432,-0.16843584179878235,38665,0,35388,0,1.0,0.1329611986875534,1.0,-1.0
105504.84,-1.3784363269805908,-0.4375179409980774,0.019030574709177017,-0.18285003304481506,-0.10420989990234375,-0.041331905871629715,-142.62960815429688,-83.7719955444336,-63.191165924072266,0.29834964871406555,0.3645677864551544,0.02216145396232605,-0.9798485636711121,0.004162315279245377,-0.16843189299106598,38665,0,35388,0,1.0,0.1337854564189911,1.0,-1.0
105506.876,-1.3784363269805908,-0.4375179409980774,0.019030574709177017,-0.18285003304481506,-0.10420989990234375,-0.041331905871629715,-142.62960815429688,-83.7719955444336,-63.191165924072266,0.09464709460735321,0.3004295527935028,-0.003039904637262225,-0.9797506332397461,0.004865727853029966,-0.16816341876983643,38665,0,35388,0,1.0,0.1400213986635208,1.0,-1.0
105508.812,-1.3774356842041016,-0.4369560480117798,0.019258782267570496,-0.17838574945926666,-0.10084637999534607,-0.04059675335884094,-143.03564453125,-83.76058197021484,-63.56875991821289,-0.026888204738497734,0.20344968140125275,0.17628338932991028,-0.9797622561454773,0.005702837370336056,-0.16778796911239624,38665,0,35388,0,1.0,0.1400213986635208,1.0,-1.0
105510.814,-1.3774356842041016,-0.4369560480117798,0.019258782267570496,-0.17838574945926666,-0.10084637999534607,-0.04059675335884094,-143.03564453125,-83.76058197021484,-63.56875991821289,-0.14563758671283722,0.06664267182350159,0.31807559728622437,-0.9797015190124512,0.006139217875897884,-0.16727785766124725,38665,0,35388,0,1.0,0.13216525316238403,1.0,-1.0
105512.765,-1.3774356842041016,-0.4369560480117798,0.019258782267570496,-0.17838574945926666,-0.10084637999534607,-0.04059675335884094,-143.03564453125,-83.76058197021484,-63.56875991821289,-0.12400233745574951,0.013054575771093369,0.3581427037715912,-0.9793898463249207,0.006109527312219143,-0.16655385494232178,38665,0,35388,0,1.0,0.13216525316238403,1.0,-1.0
105514.753,-1.3781839609146118,-0.43738439679145813,0.0190889835357666,-0.18181677162647247,-0.10369686037302017,-0.041278593242168427,-142.7342071533203,-83.76985168457031,-63.291725158691406,0.15026263892650604,0.074258953332901,0.2147623747587204,-0.9793311953544617,0.005704903043806553,-0.16596479713916779,38665,0,35388,0,1.0,0.13216525316238403,1.0,-1.0
105516.775,-1.3781839609146118,-0.43738439679145813,0.0190889835357666,-0.18181677162647247,-0.10369686037302017,-0.041278593242168427,-142.7342071533203,-83.76985168457031,-63.291725158691406,0.2723957300186157,0.14192183315753937,0.04301339015364647,-0.9794296026229858,0.005287815351039171,-0.16576749086380005,38665,0,35388,0,1.0,0.13179996609687805,1.0,-1.0
105518.712,-1.3781839609146118,-0.43738439679145813,0.0190889835357666,-0.18181677162647247,-0.10369686037302017,-0.041278593242168427,-142.7342071533203,-83.76985168457031,-63.291725158691406,0.20390453934669495,0.24336759746074677,0.034971922636032104,-0.9792443513870239,0.005089059006422758,-0.16567260026931763,38665,0,35388,0,1.0,0.13179996609687805,1.0,-1.0
105520.729,-1.3772075176239014,-0.43684130907058716,0.01931535080075264,-0.17746348679065704,-0.10042842477560043,-0.040550488978624344,-143.13232421875,-83.75812530517578,-63.66141128540039,0.11124849319458008,0.22872067987918854,0.11470305919647217,-0.9793082475662231,0.0048812865279614925,-0.16560083627700806,38665,0,35388,0,1.0,0.13816764950752258,1.0,-1.0
105522.904,-1.3772075176239014,-0.43684130907058716,0.01931535080075264,-0.17746348679065704,-0.10042842477560043,-0.040550488978624344,-143.13232421875,-83.75812530517578,-63.66141128540039,-0.07082537561655045,0.13607046008110046,0.0751764252781868,-0.9799437522888184,0.004505346063524485,-0.16548863053321838,38665,0,35388,0,1.0,0.1306280791759491,1.0,-1.0
105524.658,-1.3772075176239014,-0.43684130907058716,0.01931535080075264,-0.17746348679065704,-0.10042842477560043,-0.040550488978624344,-143.13232421875,-83.75812530517578,-63.66141128540039,-0.12398921698331833,0.002409981796517968,0.01056896522641182,-0.9809207320213318,0.004136266186833382,-0.16527993977069855,38665,0,35388,0,1.0,0.1306280791759491,1.0,-1.0
105526.68,-1.3779703378677368,-0.4372800588607788,0.019144080579280853,-0.18096409738063812,-0.10314258188009262,-0.04129708185791969,-142.8203887939453,-83.76815032958984,-63.37424850463867,-0.003454391611739993,-0.053518909960985184,0.04713842272758484,-0.9814240336418152,0.0038657502736896276,-0.16511787474155426,38665,0,35388,0,1.0,0.12973491847515106,1.0,-1.0
105528.613,-1.3779703378677368,-0.4372800588607788,0.019144080579280853,-0.18096409738063812,-0.10314258188009262,-0.04129708185791969,-142.8203887939453,-83.76815032958984,-63.37424850463867,0.20019285380840302,0.14475838840007782,-0.022326570004224777,-0.981278657913208,0.003833637572824955,-0.16507576406002045,38665,0,35388,0,1.0,0.12973491847515106,1.0,-1.0
105530.625,-1.3770127296447754,-0.4367504119873047,0.01936563290655613,-0.17668850719928741,-0.09993856400251389,-0.04058576002717018,-143.21450805664062,-83.75627899169922,-63.73989486694336,0.1737910956144333,0.3945055305957794,-0.13757094740867615,-0.981052041053772,0.004056973848491907,-0.16536861658096313,38665,0,35388,0,1.0,0.12973491847515106,1.0,-1.0
105532.575,-1.3770127296447754,-0.4367504119873047,0.01936563290655613,-0.17668850719928741,-0.09993856400251389,-0.04058576002717018,-143.21450805664062,-83.75627899169922,-63.73989486694336,0.01957598328590393,0.4488690495491028,-0.169157475233078,-0.9807568788528442,0.004520258866250515,-0.16563497483730316,38665,0,35388,0,1.0,0.1286114901304245,1.0,-1.0
105534.559,-1.3788197040557861,-0.4377818703651428,0.018954522907733917,-0.18474774062633514,-0.10615964233875275,-0.041943758726119995,-142.46812438964844,-83.77684020996094,-63.045860290527344,-0.034527748823165894,0.30037492513656616,-0.11231409013271332,-0.9800781011581421,0.005196613725274801,-0.16566649079322815,38665,0,35388,0,1.0,0.128035768866539,1.0,-1.0
105536.586,-1.3777821063995361,-0.4371989369392395,0.019193295389413834,-0.1801176518201828,-0.10266429930925369,-0.04117312282323837,-142.88577270507812,-83.76541900634766,-63.43512725830078,0.0651998221874237,0.2446621060371399,-0.07375722378492355,-0.9791768193244934,0.005865225102752447,-0.16549712419509888,38665,0,35388,0,1.0,0.128035768866539,1.0,-1.0
105538.518,-1.3777821063995361,-0.4371989369392395,0.019193295389413834,-0.1801176518201828,-0.10266429930925369,-0.04117312282323837,-142.88577270507812,-83.76541900634766,-63.43512725830078,0.09036771953105927,0.18375138938426971,-0.05294971540570259,-0.9786810278892517,0.006346855778247118,-0.16506467759609222,38665,0,35388,0,1.0,0.13442328572273254,1.0,-1.0
105540.53,-1.3777821063995361,-0.4371989369392395,0.019193295389413834,-0.1801176518201828,-0.10266429930925369,-0.04117312282323837,-142.88577270507812,-83.76541900634766,-63.43512725830078,-0.04081358388066292,-0.018693571910262108,-0.060787517577409744,-0.9786457419395447,0.006467167753726244,-0.16437090933322906,38665,0,35388,0,1.0,0.13442328572273254,1.0,-1.0
105542.712,-1.3786448240280151,-0.4377080500125885,0.019001416862010956,-0.1841239482164383,-0.10570323467254639,-0.0419960580766201,-142.5295867919922,-83.77325439453125,-63.102664947509766,-0.13078297674655914,-0.21202313899993896,-0.03901033475995064,-0.9787604212760925,0.006108748726546764,-0.16385319828987122,38665,0,35388,0,1.0,0.13442328572273254,1.0,-1.0
105544.462,-1.3786448240280151,-0.4377080500125885,0.019001416862010956,-0.1841239482164383,-0.10570323467254639,-0.0419960580766201,-142.5295867919922,-83.77325439453125,-63.102664947509766,-0.12187174707651138,-0.17738713324069977,0.11565165221691132,-0.9792109131813049,0.005529269576072693,-0.16362792253494263,38665,0,35388,0,1.0,0.13502906262874603,1.0,-1.0
105546.497,-1.377624750137329,-0.43713682889938354,0.0192360058426857,-0.1795608103275299,-0.10226132720708847,-0.041239477694034576,-142.9443817138672,-83.76189422607422,-63.48920822143555,0.03323842212557793,-0.009425181895494461,0.19769331812858582,-0.9799699187278748,0.005010693799704313,-0.16350866854190826,38665,0,35388,0,1.0,0.13502906262874603,1.0,-1.0
105548.424,-1.377624750137329,-0.43713682889938354,0.0192360058426857,-0.1795608103275299,-0.10226132720708847,-0.041239477694034576,-142.9443817138672,-83.76189422607422,-63.48920822143555,0.11620107293128967,0.14452339708805084,0.21266311407089233,-0.9804545640945435,0.004654252901673317,-0.16373945772647858,38665,0,35388,0,1.0,0.1417771726846695,1.0,-1.0
105550.437,-1.377624750137329,-0.43713682889938354,0.0192360058426857,-0.1795608103275299,-0.10226132720708847,-0.041239477694034576,-142.9443817138672,-83.76189422607422,-63.48920822143555,0.010119002312421799,0.3026527166366577,0.19175703823566437,-0.9805825352668762,0.004179697483778,-0.16410218179225922,38665,0,35388,0,1.0,0.1346786618232727,1.0,-1.0
105552.387,-1.378495216369629,-0.4376488924026489,0.019038023427128792,-0.1835213005542755,-0.10520120710134506,-0.04203358292579651,-142.5906982421875,-83.77246856689453,-63.158966064453125,-0.02030329965054989,0.3827030658721924,0.12313412129878998,-0.9808580875396729,0.0037288034800440073,-0.16432563960552216,38665,0,35388,0,1.0,0.1346786618232727,1.0,-1.0
105554.377,-1.378495216369629,-0.4376488924026489,0.019038023427128792,-0.1835213005542755,-0.10520120710134506,-0.04203358292579651,-142.5906982421875,-83.77246856689453,-63.158966064453125,0.12089269608259201,0.42859935760498047,0.09231826663017273,-0.9813101291656494,0.0035690555814653635,-0.16435500979423523,38665,0,35388,0,1.0,0.14018480479717255,1.0,-1.0
105556.41,-1.378495216369629,-0.4376488924026489,0.019038023427128792,-0.1835213005542755,-0.10520120710134506,-0.04203358292579651,-142.5906982421875,-83.77246856689453,-63.158966064453125,0.22369001805782318,0.3687579035758972,0.08565252274274826,-0.9815128445625305,0.0038379940669983625,-0.16454482078552246,38665,0,35388,0,1.0,0.14018480479717255,1.0,-1.0
105558.334,-1.378495216369629,-0.4376488924026489,0.019038023427128792,-0.1835213005542755,-0.10520120710134506,-0.04203358292579651,-142.5906982421875,-83.77246856689453,-63.158966064453125,0.24357500672340393,0.2276598960161209,0.07787366956472397,-0.9817630648612976,0.00431444775313139,-0.1650521457195282,38665,0,35388,0,1.0,0.14018480479717255,1.0,-1.0
105560.35,-1.3774994611740112,-0.43708541989326477,0.019266918301582336,-0.179054394364357,-0.10178862512111664,-0.0412958487868309,-143.00115966796875,-83.76061248779297,-63.54113006591797,0.1612451672554016,0.14606256783008575,-0.0062727550975978374,-0.9820815324783325,0.0049910712987184525,-0.16551414132118225,38665,0,35388,0,1.0,0.1413624882698059,1.0,-1.0
105562.524,-1.3774994611740112,-0.43708541989326477,0.019266918301582336,-0.179054394364357,-0.10178862512111664,-0.0412958487868309,-143.00115966796875,-83.76061248779297,-63.54113006591797,0.09153507649898529,0.12356523424386978,-0.024833958595991135,-0.9820970892906189,0.006008198019117117,-0.16576987504959106,38665,0,35388,0,1.0,0.1413624882698059,1.0,-1.0
105564.272,-1.3785640001296997,-0.43770715594291687,0.01902640610933304,-0.183834046125412,-0.10549294948577881,-0.04200967028737068,-142.65304565429688,-83.76837921142578,-63.2183837890625,0.13445691764354706,0.10748075693845749,0.020458607003092766,-0.9818123579025269,0.006866347044706345,-0.16571399569511414,38665,0,35388,0,1.0,0.1413624882698059,1.0,-1.0
105566.311,-1.3785640001296997,-0.43770715594291687,0.01902640610933304,-0.183834046125412,-0.10549294948577881,-0.04200967028737068,-142.65304565429688,-83.76837921142578,-63.2183837890625,0.144499734044075,-0.013455336913466454,0.11760953068733215,-0.9812120199203491,0.007219747640192509,-0.16543292999267578,38665,0,35388,0,1.0,0.14002291858196259,1.0,-1.0
105568.234,-1.3785640001296997,-0.43770715594291687,0.01902640610933304,-0.183834046125412,-0.10549294948577881,-0.04200967028737068,-142.65304565429688,-83.76837921142578,-63.2183837890625,-0.0037145379465073347,-0.07388720661401749,0.1591809242963791,-0.9803094267845154,0.00724207516759634,-0.1651097685098648,38665,0,35388,0,1.0,0.14002291858196259,1.0,-1.0
105570.246,-1.3775608539581299,-0.4371378719806671,0.019256001338362694,-0.17932851612567902,-0.10203781723976135,-0.04127008840441704,-143.06410217285156,-83.756591796875,-63.600929260253906,-0.15619850158691406,-0.0728464350104332,0.08018147200345993,-0.9794998168945312,0.007142418064177036,-0.16474255919456482,38665,0,35388,0,1.0,0.14002291858196259,1.0,-1.0
105572.206,-1.3775608539581299,-0.4371378719806671,0.019256001338362694,-0.17932851612567902,-0.10203781723976135,-0.04127008840441704,-143.06410217285156,-83.756591796875,-63.600929260253906,-0.15508615970611572,-0.025291135534644127,0.02743077278137207,-0.979253351688385,0.007002260535955429,-0.16442178189754486,38665,0,35388,0,1.0,0.14030350744724274,1.0,-1.0
105574.177,-1.3775608539581299,-0.4371378719806671,0.019256001338362694,-0.17932851612567902,-0.10203781723976135,-0.04127008840441704,-143.06410217285156,-83.756591796875,-63.600929260253906,-0.07045436650514603,0.06442102789878845,0.0038904633838683367,-0.9793108105659485,0.00701427087187767,-0.164462611079216,38665,0,35388,0,1.0,0.14030350744724274,1.0,-1.0
105576.207,-1.3783152103424072,-0.43756669759750366,0.019080445170402527,-0.18284718692302704,-0.1044568195939064,-0.04191218689084053,-142.75120544433594,-83.76718139648438,-63.311279296875,-0.03680989891290665,0.10209193080663681,0.013225301168859005,-0.9793475270271301,0.0069755325093865395,-0.16452336311340332,38665,0,35388,0,1.0,0.13225111365318298,1.0,-1.0
105578.14,-1.3783152103424072,-0.43756669759750366,0.019080445170402527,-0.18284718692302704,-0.1044568195939064,-0.04191218689084053,-142.75120544433594,-83.76718139648438,-63.311279296875,-0.06121441721916199,0.03755892813205719,0.00021114810078870505,-0.9795709252357483,0.006716961041092873,-0.1643029749393463,38665,0,35388,0,1.0,0.13770166039466858,1.0,-1.0
105580.156,-1.377336859703064,-0.43701329827308655,0.01930282637476921,-0.178448885679245,-0.10108409076929092,-0.04119758680462837,-143.15423583984375,-83.75530242919922,-63.68579864501953,0.08555906265974045,-0.1380598545074463,-0.09176423400640488,-0.9801172614097595,0.006291128229349852,-0.1641540378332138,38665,0,35388,0,1.0,0.13770166039466858,1.0,-1.0
