timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,rlapp.pwmM1,rlapp.pwmM2,rlapp.pwmM3,rlapp.pwmM4,rlapp.tgtGate
32499.341,1.5765968561172485,2.3421061038970947,1.3674111366271973,-0.005776859819889069,-0.008672666735947132,-0.0654178038239479,-2.35044002532959,-3.4429688453674316,-78.90216064453125,54.2396125793457,5.4909515380859375,-90.19602966308594,-5028.0,-8777.0,15.0,0,0,0,0,0
32509.207,1.5763933658599854,2.341898202896118,1.3667244911193848,0.001541570178233087,-0.0162216629832983,-0.01072428748011589,-1.8749444484710693,-3.5000240802764893,-78.94160461425781,46.192657470703125,17.41704750061035,13.787490844726562,-4388.0,-8439.0,-454.0,0,0,0,0,0
32519.08,1.5763216018676758,2.3416690826416016,1.3662420511245728,0.0036786021664738655,-0.018004408106207848,-0.059550054371356964,-1.625217318534851,-3.5896284580230713,-79.08916473388672,-118.07725524902344,29.243131637573242,-45.928165435791016,-2357.0,-7868.0,-1073.0,0,0,0,0,0
32528.965,1.5761029720306396,2.3413381576538086,1.3653793334960938,0.006765326019376516,-0.023778630420565605,-0.04265480861067772,-2.699075698852539,-3.75515079498291,-79.07823181152344,-77.48798370361328,-1.8433514833450317,-87.40596771240234,2779.0,-7135.0,-1712.0,0,0,0,0,0
32538.839,1.5757802724838257,2.3408663272857666,1.364759087562561,0.012271293438971043,-0.03031604178249836,-0.023204529657959938,-3.724165916442871,-3.6754555702209473,-79.35615539550781,-66.34449768066406,-3.7144694328308105,158.5575408935547,5306.0,-7720.0,-2174.0,0,0,0,0,0
32548.708,1.5754584074020386,2.3402724266052246,1.3645858764648438,0.022467350587248802,-0.03743363544344902,0.027243468910455704,-4.200631618499756,-3.6874852180480957,-77.80292510986328,-94.44347381591797,-35.846595764160156,-98.68254852294922,4857.0,-8631.0,-1980.0,0,0,0,0,0
32558.578,1.5753086805343628,2.3395957946777344,1.3644236326217651,0.025627832859754562,-0.039803992956876755,-0.017113836482167244,-4.537135601043701,-3.575371742248535,-77.49130249023438,135.4430389404297,-10.514226913452148,-138.5830078125,3323.0,-8828.0,-342.0,0,0,0,0,0
32568.452,1.5754079818725586,2.338900566101074,1.3638540506362915,0.03516676649451256,-0.043236762285232544,-0.017162933945655823,-2.912903308868408,-3.451570987701416,-78.62440490722656,69.99575805664062,-19.75089454650879,83.71514892578125,-2684.0,-8728.0,746.0,0,0,0,0,0
32578.336,1.575358271598816,2.338780164718628,1.3636311292648315,0.035010065883398056,-0.04354119300842285,-0.018181728199124336,-2.912903308868408,-3.451570987701416,-78.62440490722656,33.832435607910156,1.0935168266296387,-161.80186462402344,-5167.0,-8914.0,645.0,0,0,0,0,0
32588.201,1.575697898864746,2.338114023208618,1.362988829612732,0.04090782627463341,-0.047356877475976944,-0.012125019915401936,-2.430466413497925,-3.3380353450775146,-78.4357681274414,72.71329498291016,3.030400276184082,-134.55545043945312,-4055.0,-8516.0,404.0,0,0,0,0,0
32598.084,1.576084017753601,2.337371349334717,1.3626264333724976,0.04723639041185379,-0.05252984166145325,0.029343822970986366,-1.8544237613677979,-3.43703031539917,-78.46744537353516,-134.80618286132812,11.05318546295166,95.12000274658203,-2349.0,-7725.0,-277.0,0,0,0,0,0
32607.949,1.5763115882873535,2.3365440368652344,1.3622262477874756,0.04670504480600357,-0.05331806093454361,-0.02963949926197529,-2.1464285850524902,-3.376467227935791,-79.85685729980469,-56.509212493896484,-12.022021293640137,-14.114276885986328,2777.0,-7812.0,-1618.0,0,0,0,0,0
32617.833,1.5766332149505615,2.3358123302459717,1.362002968788147,0.05193028226494789,-0.05871954560279846,0.016265222802758217,-3.1546661853790283,-3.372448682785034,-78.90145111083984,-40.27880096435547,-13.87491226196289,229.2414093017578,5195.0,-8408.0,-1984.0,0,0,0,0,0
32627.699,1.5768516063690186,2.3347718715667725,1.3618342876434326,0.05635327473282814,-0.06264957040548325,0.020683839917182922,-3.946498394012451,-3.1687686443328857,-78.43946075439453,-45.21138381958008,-32.293514251708984,41.296875,4714.0,-9458.0,-1242.0,0,0,0,0,0
32637.575,1.5771937370300293,2.333671808242798,1.3617337942123413,0.06271889805793762,-0.06582052260637283,0.025976715609431267,-4.3372111320495605,-2.84963321685791,-78.4985122680664,163.79359436035156,-17.893217086791992,-172.2960205078125,2408.0,-10144.0,-614.0,0,0,0,0,0
32647.446,1.577763557434082,2.3325629234313965,1.3613438606262207,0.06770847737789154,-0.06566073000431061,-0.01773003302514553,-3.3043410778045654,-2.775304079055786,-78.59374237060547,65.46260833740234,-23.88320541381836,35.52766799926758,-3816.0,-9443.0,-539.0,0,0,0,0,0
32657.33,1.5784882307052612,2.3315446376800537,1.3606609106063843,0.07404402643442154,-0.06750435382127762,-0.00972171314060688,-2.1849560737609863,-2.6266329288482666,-78.39933013916016,7.5378851890563965,8.479228973388672,-157.6956329345703,-4758.0,-9144.0,-411.0,0,0,0,0,0
32667.195,1.5792648792266846,2.3306708335876465,1.360532283782959,0.07906236499547958,-0.0702676922082901,0.035632845014333725,-2.0017220973968506,-2.5706350803375244,-79.18418884277344,101.37977600097656,-13.627641677856445,-227.39466857910156,-3704.0,-8338.0,-792.0,0,0,0,0,0
32677.069,1.5800896883010864,2.3295905590057373,1.3601726293563843,0.08136329799890518,-0.07009904086589813,-0.0012805437436327338,-1.06113862991333,-2.588059902191162,-79.58285522460938,-169.73118591308594,-3.5339279174804688,238.34152221679688,-2634.0,-8020.0,-2165.0,0,0,0,0,0
32686.946,1.5807480812072754,2.328444242477417,1.3596317768096924,0.0805453360080719,-0.07196655124425888,-0.011356431990861893,-2.0270793437957764,-2.5526304244995117,-78.82684326171875,-43.84456253051758,-20.159950256347656,-52.97648620605469,3133.0,-8130.0,-2031.0,0,0,0,0,0
32696.828,1.5812872648239136,2.3272461891174316,1.3592041730880737,0.08245929330587387,-0.07434216141700745,0.0034759673289954662,-2.6779894828796387,-2.407439708709717,-78.35321807861328,-65.3426513671875,-12.442235946655273,202.54408264160156,5285.0,-9064.0,-1380.0,0,0,0,0,0
32706.693,1.5819200277328491,2.325918197631836,1.3589831590652466,0.08664391934871674,-0.0765470340847969,0.030524244531989098,-3.4436538219451904,-2.1761934757232666,-77.80931854248047,2.6978156566619873,-38.5565071105957,11.883228302001953,4866.0,-9920.0,-223.0,0,0,0,0,0
32716.566,1.5826324224472046,2.3248960971832275,1.358860969543457,0.08809696137905121,-0.0760858803987503,-0.011516316793859005,-3.455186128616333,-1.7756677865982056,-78.35186004638672,142.10975646972656,-12.951156616210938,-94.71398162841797,1335.0,-10469.0,489.0,0,0,0,0,0
32726.441,1.5833852291107178,2.323646306991577,1.358249545097351,0.09240982681512833,-0.07532484829425812,-0.024789292365312576,-2.2489898204803467,-1.6806386709213257,-78.515380859375,76.25334167480469,-18.410886764526367,27.278003692626953,-4089.0,-10097.0,502.0,0,0,0,0,0
32736.328,1.5843513011932373,2.322429656982422,1.3575941324234009,0.09603071957826614,-0.07557801157236099,-0.007628616876900196,-1.274627447128296,-1.483789324760437,-78.38275146484375,-5.465482711791992,13.978353500366211,-135.13853454589844,-4709.0,-9658.0,279.0,0,0,0,0,0
32746.19,1.5853639841079712,2.3211967945098877,1.3572335243225098,0.09791211783885956,-0.07622835040092468,0.03770233690738678,-1.157789945602417,-1.4999401569366455,-79.32897186279297,123.66278839111328,-19.31676483154297,-208.26470947265625,-3682.0,-8521.0,-554.0,0,0,0,0,0
32756.073,1.5863888263702393,2.319969892501831,1.3570548295974731,0.09908578544855118,-0.07522089034318924,0.0038370201364159584,-0.023868322372436523,-1.4194765090942383,-79.9655990600586,-176.21853637695312,-14.392247200012207,245.8892822265625,-3246.0,-8511.0,-2351.0,0,0,0,0,0
32765.938,1.5874111652374268,2.3188750743865967,1.356987476348877,0.09649680554866791,-0.07541736960411072,0.015485058538615704,-1.2410273551940918,-1.2687208652496338,-78.19450378417969,-56.338287353515625,-28.803308486938477,-159.12789916992188,2737.0,-8925.0,-2154.0,0,0,0,0,0
32775.822,1.588225245475769,2.3175249099731445,1.3567508459091187,0.09581010043621063,-0.07539872825145721,0.01776299998164177,-1.987055778503418,-0.9409302473068237,-78.95800018310547,-64.52938079833984,-17.37662124633789,119.45523834228516,5358.0,-10146.0,-1593.0,0,0,0,0,0
32785.687,1.5888280868530273,2.3162271976470947,1.3567430973052979,0.09779787063598633,-0.07496200501918793,0.060743384063243866,-2.4822020530700684,-0.6870588660240173,-78.59996032714844,49.04081344604492,-30.927133560180664,-44.14849853515625,4299.0,-10677.0,-1444.0,0,0,0,0,0
32795.561,1.5895071029663086,2.314936399459839,1.3564858436584473,0.0965985432267189,-0.07357867807149887,-0.029454588890075684,-1.902949333190918,-0.41648992896080017,-78.40032196044922,107.32363891601562,-3.767578601837158,28.488412857055664,-40.0,-10609.0,-921.0,0,0,0,0,0
32805.443,1.5903971195220947,2.313692808151245,1.3558944463729858,0.09880878031253815,-0.0714985653758049,0.00484998244792223,-0.751188337802887,-0.3531632721424103,-78.01353454589844,47.42783737182617,-9.67551040649414,-0.9319803714752197,-4380.0,-9994.0,-51.0,0,0,0,0,0
32815.319,1.5914177894592285,2.312727689743042,1.3559505939483643,0.09873013198375702,-0.06928994506597519,0.04573427885770798,-0.3583669662475586,-0.2226942628622055,-78.77034759521484,13.969908714294434,26.48284339904785,86.03838348388672,-3513.0,-9213.0,257.0,0,0,0,0,0
32825.197,1.5924628973007202,2.311525821685791,1.355806589126587,0.0977206900715828,-0.06706564873456955,0.030171116814017296,0.04201461747288704,-0.4047779142856598,-79.00318145751953,130.5153045654297,-9.136311531066895,4.812084674835205,-3504.0,-7901.0,-498.0,0,0,0,0,0
32835.059,1.5934303998947144,2.3103837966918945,1.355654001235962,0.09651883691549301,-0.0657515600323677,0.017106741666793823,0.9346859455108643,-0.29333266615867615,-79.22156524658203,-175.8332061767578,-19.288673400878906,193.03717041015625,-3011.0,-8093.0,-1250.0,0,0,0,0,0
32844.942,1.5941256284713745,2.309203624725342,1.3553880453109741,0.09106723219156265,-0.06540580838918686,0.008255508728325367,-0.4428651034832001,-0.16376541554927826,-77.22679901123047,-62.75699234008789,-40.834693908691406,-264.11248779296875,2549.0,-8966.0,-596.0,0,0,0,0,0
32854.817,1.5946815013885498,2.308035373687744,1.355133056640625,0.08828618377447128,-0.06444740295410156,0.0039047307800501585,-1.146510362625122,0.1854238510131836,-78.7584457397461,-113.78085327148438,-20.203609466552734,-128.98468017578125,5340.0,-10240.0,343.0,0,0,0,0,0
32864.681,1.5953872203826904,2.3071129322052,1.3550996780395508,0.08795742690563202,-0.06160837411880493,0.029390644282102585,-1.8072961568832397,0.39725255966186523,-78.48118591308594,99.01797485351562,-38.01502990722656,-256.8359069824219,4205.0,-10920.0,-20.0,0,0,0,0,0
32874.556,1.5959657430648804,2.3059749603271484,1.354693055152893,0.08795717358589172,-0.05981101840734482,-0.040961917489767075,-0.7969606518745422,0.5872234106063843,-78.35301971435547,35.71733856201172,0.3805990517139435,127.339111328125,-1062.0,-10552.0,47.0,0,0,0,0,0
32884.43,1.5966683626174927,2.3049118518829346,1.3541887998580933,0.08707483112812042,-0.056286755949258804,0.015192677266895771,-0.1509946584701538,0.6453740000724792,-77.75128173828125,31.339513778686523,-11.979438781738281,-176.66757202148438,-4082.0,-9833.0,686.0,0,0,0,0,0
32894.314,1.5975046157836914,2.3039135932922363,1.3542994260787964,0.08521862328052521,-0.05294344946742058,0.06972408294677734,0.08999734371900558,0.7225991487503052,-79.50411224365234,40.14433288574219,29.279218673706055,178.86842346191406,-2548.0,-9139.0,331.0,0,0,0,0,0
32904.179,1.5983446836471558,2.3029556274414062,1.3544609546661377,0.08368407934904099,-0.05002390965819359,0.03935682773590088,0.571300745010376,0.5009573698043823,-79.86486053466797,107.2850341796875,-9.811376571655273,95.38103485107422,-3092.0,-8027.0,-1558.0,0,0,0,0,0
32914.054,1.5991517305374146,2.302248001098633,1.3548080921173096,0.08085314929485321,-0.04754854366183281,0.05045844987034798,1.0517891645431519,0.6292044520378113,-79.0973892211914,-157.08084106445312,-0.3576678931713104,214.0343017578125,-2467.0,-8134.0,-2736.0,0,0,0,0,0
32923.932,1.5997310876846313,2.3013460636138916,1.3548616170883179,0.07524528354406357,-0.046359188854694366,0.018677925691008568,-0.4490332007408142,0.6562119722366333,-77.63732147216797,-87.71875762939453,-31.45649528503418,-114.76850891113281,3391.0,-8885.0,-1913.0,0,0,0,0,0
32933.811,1.600101351737976,2.3004517555236816,1.354768991470337,0.07247745245695114,-0.044397082179784775,0.025231685489416122,-1.443050742149353,0.9345160126686096,-78.99112701416016,-92.29730987548828,-27.56937599182129,65.29122924804688,6706.0,-9839.0,-1185.0,0,0,0,0,0
32943.676,1.6004223823547363,2.299556016921997,1.3546769618988037,0.07167147845029831,-0.04159580543637276,0.03256511688232422,-1.930049180984497,1.088553786277771,-78.34226989746094,122.02539825439453,-36.21491622924805,-124.68616485595703,4234.0,-10568.0,-1270.0,0,0,0,0,0
32953.55,1.600887417793274,2.2987427711486816,1.3543338775634766,0.07242386788129807,-0.039668843150138855,-0.0308822114020586,-0.8563053011894226,1.249631643295288,-77.8473892211914,11.581599235534668,-11.999859809875488,40.373741149902344,-1304.0,-10294.0,-217.0,0,0,0,0,0
32963.424,1.6015489101409912,2.298173189163208,1.354238748550415,0.07216336578130722,-0.03408690541982651,0.04162053391337395,-0.5074788331985474,1.3137733936309814,-77.28892517089844,-19.768848419189453,-6.031959056854248,-245.30540466308594,-3053.0,-9901.0,1237.0,0,0,0,0,0
32973.309,1.6022425889968872,2.297485828399658,1.3544361591339111,0.0711774080991745,-0.030118156224489212,0.06579753756523132,-0.48923900723457336,1.3266370296478271,-79.02754211425781,73.94673919677734,17.205059051513672,-120.97837829589844,-1506.0,-9188.0,1255.0,0,0,0,0,0
32983.173,1.6029512882232666,2.296830177307129,1.3545353412628174,0.07107839733362198,-0.027126314118504524,0.036611512303352356,0.3565744459629059,1.1554089784622192,-79.94512176513672,21.870508193969727,-4.1009416580200195,156.0194854736328,-2850.0,-8189.0,-587.0,0,0,0,0,0
32993.048,1.6035597324371338,2.2962474822998047,1.3546664714813232,0.06834486871957779,-0.024555832147598267,0.046764522790908813,0.4159887731075287,1.2338186502456665,-78.54935455322266,-145.21299743652344,16.033584594726562,89.0024185180664,-1224.0,-8294.0,-1606.0,0,0,0,0,0
33002.921,1.6041148900985718,2.2958335876464844,1.3547650575637817,0.06384396553039551,-0.0231560617685318,-0.0043144808150827885,-0.9481021165847778,1.2344409227371216,-78.04493713378906,-98.54601287841797,-23.420703887939453,-114.58267974853516,4167.0,-8894.0,-905.0,0,0,0,0,0
33012.806,1.604430079460144,2.295257091522217,1.3545150756835938,0.06256871670484543,-0.020438188686966896,0.01025110948830843,-2.033325672149658,1.5044608116149902,-79.62863159179688,-62.89723587036133,-10.534523963928223,281.43035888671875,7291.0,-9926.0,-1161.0,0,0,0,0,0
33022.671,1.6046907901763916,2.2946794033050537,1.3542567491531372,0.06260687857866287,-0.017871767282485962,-0.005886737257242203,-2.1563773155212402,1.568540096282959,-78.34200286865234,128.94580078125,-27.31064224243164,-68.24129486083984,3828.0,-10496.0,-1672.0,0,0,0,0,0
33032.545,1.6050910949707031,2.294191598892212,1.3536913394927979,0.06390491873025894,-0.015682518482208252,-0.05152517557144165,-1.1358762979507446,1.6532198190689087,-77.49368286132812,13.763819694519043,-18.25784683227539,46.49544906616211,-1615.0,-10047.0,-307.0,0,0,0,0,0
33042.422,1.6056532859802246,2.293767213821411,1.353308081626892,0.06452883034944534,-0.00989182572811842,0.024892691522836685,-0.7975234985351562,1.7758606672286987,-77.39606475830078,-16.146329879760742,0.24617955088615417,-203.92491149902344,-2961.0,-9967.0,1310.0,0,0,0,0,0
33052.306,1.6063263416290283,2.29341983795166,1.353438377380371,0.06442029029130936,-0.00568778533488512,0.04661335423588753,-0.6823859214782715,1.7535295486450195,-79.06105041503906,81.87818145751953,9.631123542785645,-134.4685516357422,-1692.0,-9429.0,1230.0,0,0,0,0,0
33062.167,1.6070114374160767,2.2932651042938232,1.353775143623352,0.0646757110953331,-0.0023118318058550358,0.03152572363615036,0.15416333079338074,1.6626644134521484,-79.54137420654297,-4.995708465576172,-4.173099994659424,117.67733001708984,-2981.0,-8760.0,-308.0,0,0,0,0,0
33072.042,1.6076571941375732,2.293031692504883,1.3538700342178345,0.06263480335474014,6.964996282476932e-05,0.027991853654384613,-0.043731410056352615,1.7440418004989624,-78.19905853271484,-144.24005126953125,18.265432357788086,-25.030805587768555,-722.0,-8942.0,-852.0,0,0,0,0,0
33081.917,1.608070731163025,2.2927725315093994,1.3537503480911255,0.05856335163116455,0.001149668823927641,-0.015666615217924118,-1.379123330116272,1.6910537481307983,-78.43638610839844,-105.2070083618164,-18.618932723999023,-148.30140686035156,4651.0,-9242.0,-356.0,0,0,0,0,0
33091.804,1.6083916425704956,2.292534828186035,1.3535829782485962,0.05865602195262909,0.0045090061612427235,0.009433940052986145,-2.5169026851654053,1.9471075534820557,-79.87144470214844,-11.419726371765137,-4.170678615570068,309.78863525390625,7639.0,-10065.0,-1139.0,0,0,0,0,0
33101.665,1.6087576150894165,2.292337656021118,1.3534694910049438,0.059774428606033325,0.006880899891257286,-0.014868352562189102,-2.4513566493988037,1.9869625568389893,-78.20884704589844,118.21320343017578,-7.059717655181885,-4.835912704467773,3160.0,-10696.0,-1736.0,0,0,0,0,0
33111.54,1.609304666519165,2.292311429977417,1.3531203269958496,0.06208684295415878,0.009961306117475033,-0.04070919752120972,-1.5274381637573242,1.971381425857544,-77.2052230834961,28.226924896240234,-15.312349319458008,-37.646080017089844,-1868.0,-10004.0,-186.0,0,0,0,0,0
33121.426,1.609890103340149,2.2922215461730957,1.3531205654144287,0.06425389647483826,0.016919123008847237,0.05667727813124657,-1.1348997354507446,2.083376407623291,-78.18111419677734,-16.690101623535156,11.171813011169434,-98.41177368164062,-2516.0,-9701.0,1177.0,0,0,0,0,0
33131.298,1.610637903213501,2.2921855449676514,1.3535411357879639,0.06483244895935059,0.020161492750048637,0.05339460447430611,-0.9623506665229797,1.9559286832809448,-79.10063171386719,98.32393646240234,12.7313871383667,-154.8702850341797,-1717.0,-9146.0,536.0,0,0,0,0,0
