timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,rlapp.pwmM1,rlapp.pwmM2,rlapp.pwmM3,rlapp.pwmM4,rlapp.tgtGate
76349.847,1.531812310218811,1.8440468311309814,0.05010542273521423,-0.19384539127349854,-0.4017978310585022,-0.5832284688949585,169.97084045410156,-40.53932189941406,-105.45881652832031,66.79851531982422,-141.71096801757812,-402.7236633300781,0.0,0.0,0.0,65535,1015,65535,60000,0
76359.745,1.5325946807861328,1.8373898267745972,0.04779747128486633,-0.1774570792913437,-0.44646936655044556,-0.5897928476333618,172.22189331054688,-41.7723274230957,-102.08052062988281,-1.7988916635513306,-190.80796813964844,-130.24171447753906,0.0,0.0,0.0,54997,6222,65535,60000,0
76369.661,1.533413052558899,1.8307219743728638,0.045627087354660034,-0.1628568470478058,-0.49480941891670227,-0.5943727493286133,175.29098510742188,-43.9841423034668,-98.11426544189453,18.616273880004883,-147.0116424560547,-281.22943115234375,0.0,0.0,0.0,65535,2584,65535,60000,0
76379.559,1.534169316291809,1.8238085508346558,0.04343599081039429,-0.15128442645072937,-0.5443437099456787,-0.5976011157035828,175.6046142578125,-45.7800407409668,-97.1803207397461,27.13373565673828,-114.70761108398438,-471.7413330078125,0.0,0.0,0.0,65535,4783,65535,60000,0
76389.465,1.534808874130249,1.8169028759002686,0.0408320389688015,-0.13792546093463898,-0.5564960241317749,-0.6386754512786865,-179.6587371826172,-47.351531982421875,-91.10679626464844,-49.86754608154297,-167.85504150390625,-95.4322280883789,0.0,0.0,0.0,65535,57961,65535,46928,0
76399.373,1.5344841480255127,1.810542106628418,0.036162715405225754,-0.13113375008106232,-0.591255784034729,-0.6612595915794373,-177.2277374267578,-48.71954345703125,-87.44737243652344,-63.73475646972656,-229.3149871826172,222.8092041015625,0.0,0.0,0.0,57131,60000,65535,0,0
76409.29,1.5354149341583252,1.803425908088684,0.03348253294825554,-0.12334845960140228,-0.6490325927734375,-0.6615821719169617,-179.4463348388672,-50.85855484008789,-89.51567840576172,-74.32731628417969,-225.5810089111328,-78.22576141357422,0.0,0.0,0.0,65535,60000,65535,5012,0
76419.2,1.5363433361053467,1.7961190938949585,0.030655672773718834,-0.11433354765176773,-0.690834641456604,-0.6771490573883057,177.9027099609375,-53.14516830444336,-91.78802490234375,-46.211849212646484,-198.33908081054688,-156.0994415283203,0.0,0.0,0.0,65535,34537,65535,60000,0
76429.094,1.537258505821228,1.7886673212051392,0.027587169781327248,-0.10262630134820938,-0.7292875051498413,-0.6962440013885498,179.17649841308594,-55.19779586791992,-89.44487762451172,-52.58077621459961,-233.58941650390625,82.99272155761719,0.0,0.0,0.0,65535,0,65535,60000,0
76439.001,1.537333369255066,1.7731300592422485,0.016865108162164688,-0.08847241848707199,-0.8042552471160889,-0.7520369291305542,176.90574645996094,-59.85503387451172,-91.0048599243164,-34.60282516479492,-314.45166015625,64.48031616210938,0.0,0.0,0.0,65535,0,65535,60000,0
76448.918,1.538457989692688,1.7651236057281494,0.013152639381587505,-0.07748284190893173,-0.8458912372589111,-0.7788710594177246,176.15841674804688,-63.359169006347656,-91.50554656982422,-23.9543514251709,-393.1240234375,-86.92583465576172,0.0,0.0,0.0,65535,35566,65535,60000,0
76458.815,1.5393809080123901,1.765459418296814,0.015351544134318829,-0.07457888871431351,-0.8466554880142212,-0.772026538848877,176.04774475097656,-63.316131591796875,-91.62061309814453,-36.8798942565918,-451.95465087890625,-18.455781936645508,0.0,0.0,0.0,65535,6829,65535,60000,0
76468.722,1.5403913259506226,1.7576870918273926,0.01201502326875925,-0.06317764520645142,-0.8983033895492554,-0.7982742786407471,176.2944793701172,-67.47789001464844,-91.02342987060547,-51.8117790222168,-507.2518310546875,-18.448192596435547,0.0,0.0,0.0,65535,17915,65535,60000,0
76478.629,1.5414185523986816,1.7497003078460693,0.008548729121685028,-0.05170551314949989,-0.9564135670661926,-0.8295013904571533,174.82632446289062,-72.12785339355469,-92.10962677001953,-72.16153717041016,-544.259521484375,-42.99040222167969,0.0,0.0,0.0,65535,2392,65535,60000,0
76488.547,1.5419973134994507,1.7308121919631958,-0.004084307700395584,-0.03171335533261299,-1.0771925449371338,-0.930134654045105,168.14759826660156,-82.685302734375,-97.4757080078125,-97.8482437133789,-561.9539794921875,17.293697357177734,0.0,0.0,0.0,65535,0,65535,60000,0
76498.442,1.542673110961914,1.7318387031555176,-0.001339621958322823,-0.029665278270840645,-1.075426459312439,-0.9225050210952759,167.92529296875,-82.60709381103516,-97.7077865600586,-38.57914733886719,-439.3428039550781,-165.9178466796875,0.0,0.0,0.0,65535,0,65535,60000,0
76508.357,1.543623924255371,1.7216618061065674,-0.0064994534477591515,-0.015523792244493961,-1.1395727396011353,-0.9842884540557861,141.9293975830078,-88.09257507324219,-122.82576751708984,96.86479187011719,-96.87765502929688,77.5322494506836,0.0,0.0,0.0,65535,21660,65535,60000,0
76518.27,1.5444780588150024,1.7129790782928467,-0.01036597229540348,-0.009196999482810497,-1.146930456161499,-1.0314360857009888,18.362701416015625,-89.30422973632812,112.92697143554688,-46.896732330322266,-80.43404388427734,56.29642105102539,0.0,0.0,0.0,65535,38285,65535,60000,0
76528.175,1.5451688766479492,1.704636573791504,-0.014345166273415089,-0.00742107629776001,-1.124212622642517,-1.0742453336715698,47.812644958496094,-88.26866149902344,142.22012329101562,-162.64808654785156,-122.04456329345703,23.204309463500977,0.0,0.0,0.0,65535,34872,65535,25850,0
76538.072,1.5456910133361816,1.696775197982788,-0.018108919262886047,-0.005842634942382574,-1.0820837020874023,-1.1140345335006714,33.85798645019531,-87.52511596679688,129.3419647216797,-124.848876953125,-144.71908569335938,27.085966110229492,0.0,0.0,0.0,65535,53197,65535,32723,0
76547.978,1.5461125373840332,1.689587950706482,-0.02179717645049095,-0.005030231550335884,-1.037110686302185,-1.1519514322280884,29.948720932006836,-86.38431549072266,126.96675109863281,-72.84718322753906,-206.00662231445312,1.3343758583068848,0.0,0.0,0.0,65535,42899,65535,23436,0
76557.889,1.5462509393692017,1.6813535690307617,-0.029533246532082558,-0.007248846348375082,-0.9824610948562622,-1.1974676847457886,22.838159561157227,-84.8372573852539,120.69877624511719,-48.17327117919922,-237.64047241210938,-26.695219039916992,0.0,0.0,0.0,65535,32464,65535,29394,0
76567.808,1.5464904308319092,1.6759568452835083,-0.03278627619147301,-0.00870545394718647,-0.9244933128356934,-1.2310469150543213,16.001440048217773,-82.99848175048828,114.42070007324219,-45.46309280395508,-237.5685577392578,-41.085819244384766,0.0,0.0,0.0,65535,25881,65535,34609,0
76577.701,1.5466233491897583,1.671122670173645,-0.03597879782319069,-0.007550013717263937,-0.8866629600524902,-1.266263723373413,10.259793281555176,-81.00310516357422,109.01687622070312,-41.34395980834961,-209.92031860351562,-40.39805221557617,0.0,0.0,0.0,65535,19594,65535,32382,0
76587.609,1.546698808670044,1.6666514873504639,-0.03911267966032028,-0.004350127186626196,-0.864025890827179,-1.3027724027633667,6.835470199584961,-79.08829498291016,105.95394134521484,-46.55005645751953,-172.7097625732422,-0.7501287460327148,0.0,0.0,0.0,65535,23495,65535,35401,0
76597.516,1.5467147827148438,1.6625173091888428,-0.042281124740839005,-0.0011094349902123213,-0.843690812587738,-1.3383651971817017,4.71651029586792,-77.48301696777344,104.14076232910156,-59.100589752197266,-151.71673583984375,17.93406105041504,0.0,0.0,0.0,65535,30070,65535,31728,0
76607.432,1.5467017889022827,1.6564592123031616,-0.050662584602832794,0.0019720569252967834,-0.8314322233200073,-1.3836191892623901,3.655456781387329,-75.99837493896484,103.58588409423828,-66.70305633544922,-118.15901947021484,22.295713424682617,0.0,0.0,0.0,65535,43506,65535,27851,0
76617.33,1.5466587543487549,1.652872920036316,-0.05406368523836136,0.004431005101650953,-0.8083577752113342,-1.415602207183838,4.208067893981934,-74.93850708007812,104.73917388916016,-67.22694396972656,-83.8565673828125,-11.755765914916992,0.0,0.0,0.0,65535,52380,65535,20297,0
76627.245,1.5465649366378784,1.6499980688095093,-0.05695711076259613,0.006138451863080263,-0.7771839499473572,-1.4425199031829834,3.6126487255096436,-74.26812744140625,104.7735595703125,-57.2366828918457,-62.199405670166016,8.87230396270752,0.0,0.0,0.0,65535,60000,65535,15638,0
76637.142,1.5464123487472534,1.6474546194076538,-0.059996772557497025,0.006966557819396257,-0.7432790994644165,-1.4671728610992432,3.592862367630005,-73.86446380615234,105.31661224365234,-59.0206184387207,-50.113529205322266,-13.030755996704102,0.0,0.0,0.0,65535,60000,65535,12007,0
76647.059,1.5462288856506348,1.6452844142913818,-0.0631914734840393,0.005811858456581831,-0.7000761032104492,-1.4878242015838623,3.2810025215148926,-73.62876892089844,105.54016876220703,-43.243377685546875,-31.32281494140625,-1.2560253143310547,0.0,0.0,0.0,65535,60000,65535,12352,0
76656.955,1.5461057424545288,1.6411612033843994,-0.0723564475774765,0.002382978331297636,-0.6577693819999695,-1.516157865524292,2.7306084632873535,-73.37989044189453,105.47262573242188,-31.366649627685547,-16.054052352905273,-28.233200073242188,0.0,0.0,0.0,65535,60000,65535,12555,0
76666.875,1.545744776725769,1.6401526927947998,-0.07581774890422821,-0.0067596882581710815,-0.5823425650596619,-1.524617314338684,2.259229898452759,-73.46546173095703,105.30299377441406,-19.73611068725586,-15.709860801696777,-40.59264373779297,0.0,0.0,0.0,65535,60000,65535,13211,0
76676.77,1.5451726913452148,1.640305519104004,-0.07874326407909393,-0.02003605104982853,-0.48952946066856384,-1.526068091392517,1.2026422023773193,-73.66775512695312,104.38695526123047,-15.028579711914062,-30.57250213623047,-74.4862289428711,0.0,0.0,0.0,65535,60000,65535,15317,0
76686.691,1.5443986654281616,1.641311764717102,-0.08170108497142792,-0.03644318878650665,-0.385648250579834,-1.5239427089691162,-0.5770325064659119,-73.75879669189453,102.6469955444336,-5.4377593994140625,-41.32024383544922,-68.82913208007812,0.0,0.0,0.0,65535,56873,65535,16790,0
76696.584,1.5434041023254395,1.6432418823242188,-0.084671251475811,-0.05507568269968033,-0.27497848868370056,-1.5194756984710693,-2.7354812622070312,-73.6788330078125,100.43821716308594,-1.886017084121704,-47.57070541381836,-86.87993621826172,0.0,0.0,0.0,65535,52755,65535,18874,0
76706.49,1.5424481630325317,1.643629789352417,-0.09379584342241287,-0.07336687296628952,-0.17813052237033844,-1.526153326034546,-5.014138221740723,-73.33332061767578,98.05914306640625,-3.074420690536499,-53.458885192871094,-100.4697036743164,0.0,0.0,0.0,65535,48931,65535,21342,0
76716.407,1.540981650352478,1.6475249528884888,-0.09682958573102951,-0.09278423339128494,-0.0687388926744461,-1.5207326412200928,-8.10822582244873,-72.98104858398438,94.79103088378906,-20.776456832885742,-41.93173599243164,-139.19728088378906,0.0,0.0,0.0,65535,47820,65535,22672,0
76726.315,1.5393372774124146,1.652334451675415,-0.09923423826694489,-0.10962112993001938,0.028346115723252296,-1.516800880432129,-11.489555358886719,-72.57829284667969,91.29715728759766,-28.151628494262695,-25.507122039794922,-136.8861846923828,0.0,0.0,0.0,65535,47498,65535,21748,0
76736.212,1.5376118421554565,1.6576642990112305,-0.10164947062730789,-0.12299519777297974,0.10896874964237213,-1.5169087648391724,-15.85196304321289,-72.12914276123047,86.91604614257812,-36.51686477661133,-24.560678482055664,-127.56443786621094,0.0,0.0,0.0,65535,53790,65535,16029,0
76746.125,1.5358942747116089,1.6632647514343262,-0.10414993017911911,-0.131252720952034,0.16442443430423737,-1.5235036611557007,-19.888601303100586,-71.73774719238281,82.93797302246094,-33.31486129760742,-55.53093338012695,-163.43003845214844,0.0,0.0,0.0,65535,56407,65535,10097,0
76756.026,1.5343821048736572,1.6671106815338135,-0.1131124421954155,-0.13673824071884155,0.19545932114124298,-1.5448657274246216,-23.967437744140625,-70.98947143554688,78.99141693115234,-20.509010314941406,-56.49688720703125,-94.74790954589844,0.0,0.0,0.0,65535,50069,65535,15496,0
76765.943,1.532715916633606,1.6730295419692993,-0.11577491462230682,-0.14470596611499786,0.24090172350406647,-1.552625298500061,-25.119888305664062,-70.32600402832031,77.98480224609375,10.430874824523926,-72.50788116455078,51.66381072998047,0.0,0.0,0.0,65535,49720,65535,16748,0
76775.84,1.531114935874939,1.6788736581802368,-0.11791464686393738,-0.15041740238666534,0.2758803963661194,-1.5608582496643066,-26.208484649658203,-69.57954406738281,76.82005310058594,10.318346977233887,-58.461856842041016,-51.55717086791992,0.0,0.0,0.0,65535,60000,65535,16953,0
76785.748,1.5295439958572388,1.6844229698181152,-0.12018360942602158,-0.15128543972969055,0.286575049161911,-1.5757951736450195,-24.723979949951172,-69.21436309814453,78.24203491210938,-0.6721729636192322,-62.487632751464844,-13.072991371154785,0.0,0.0,0.0,65535,55166,65535,12682,0
76795.655,1.5265512466430664,1.6924309730529785,-0.13907741010189056,-0.15006093680858612,0.27685749530792236,-1.632034182548523,-24.305917739868164,-68.07867431640625,78.66957092285156,-25.76570701599121,-51.123138427734375,19.45474624633789,0.0,0.0,0.0,65535,60000,65535,13270,0
76805.571,1.526612401008606,1.6934480667114258,-0.13205616176128387,-0.15034395456314087,0.2887246906757355,-1.6176905632019043,-24.219263076782227,-68.13343048095703,78.7275390625,-34.32740783691406,-41.15226745605469,34.97751235961914,0.0,0.0,0.0,65535,60000,65535,7166,0
76815.469,1.525233507156372,1.6981642246246338,-0.1348709613084793,-0.15474681556224823,0.31222933530807495,-1.623344898223877,-23.197425842285156,-67.93122863769531,80.09260559082031,-21.86794662475586,-36.62821960449219,43.751773834228516,0.0,0.0,0.0,65535,60000,65535,8012,0
76825.376,1.5238895416259766,1.7026501893997192,-0.13720083236694336,-0.16146764159202576,0.34456121921539307,-1.6223737001419067,-22.06673240661621,-67.77754211425781,81.55023956298828,-14.406739234924316,-28.391231536865234,77.96353912353516,0.0,0.0,0.0,65535,60000,65535,9377,0
76835.283,1.5225073099136353,1.7071353197097778,-0.1395525336265564,-0.17120255529880524,0.3869061768054962,-1.6159660816192627,-20.539106369018555,-67.6983642578125,83.2986068725586,-24.05524253845215,-16.252838134765625,77.84998321533203,0.0,0.0,0.0,65535,60000,65535,10346,0
76845.2,1.5191349983215332,1.7165637016296387,-0.15825000405311584,-0.20300860702991486,0.4954286217689514,-1.6124260425567627,-16.948596954345703,-67.89390563964844,87.54350280761719,-18.506610870361328,-2.3279497623443604,80.34404754638672,0.0,0.0,0.0,65535,60000,65535,8220,0
76855.097,1.5193780660629272,1.7166229486465454,-0.15100644528865814,-0.2022678107023239,0.5035266876220703,-1.597164273262024,-16.798612594604492,-67.892333984375,87.6617660522461,-16.317258834838867,-6.347867965698242,121.96275329589844,0.0,0.0,0.0,65535,60000,65535,9065,0
76865.017,1.5178484916687012,1.7218427658081055,-0.15256120264530182,-0.21903157234191895,0.5727937817573547,-1.5740256309509277,-14.19094467163086,-68.10397338867188,90.54814147949219,-16.76193618774414,-6.456355571746826,226.89755249023438,0.0,0.0,0.0,65535,60000,65535,10803,0
76874.911,1.516278624534607,1.7273778915405273,-0.15399198234081268,-0.23552261292934418,0.6417832374572754,-1.5500826835632324,-10.080757141113281,-68.31159973144531,95.07772064208984,-0.40357816219329834,-23.28453254699707,434.6151428222656,0.0,0.0,0.0,65535,60000,65535,16274,0
76884.828,1.5146903991699219,1.7331788539886475,-0.15527895092964172,-0.25198420882225037,0.7103351354598999,-1.526496171951294,-2.14622163772583,-68.42700958251953,103.63772583007812,-33.703495025634766,-3.2564332485198975,793.050537109375,0.0,0.0,0.0,57400,60000,65535,16109,0
76894.729,1.5101399421691895,1.7478302717208862,-0.17164334654808044,-0.3002762198448181,0.8803285956382751,-1.5119818449020386,29.07448387145996,-64.6556396484375,137.8733367919922,-20.740436553955078,14.100295066833496,484.75982666015625,0.0,0.0,0.0,0,60000,46318,0,0
76904.633,1.5106616020202637,1.7469722032546997,-0.16425685584545135,-0.2985309362411499,0.8839124441146851,-1.495116114616394,29.00750732421875,-64.57784271240234,137.77305603027344,24.16326332092285,60.40397262573242,-104.2916259765625,0.0,0.0,0.0,65535,60000,65535,22506,0
76914.541,1.508352518081665,1.755258321762085,-0.16642238199710846,-0.3009254038333893,0.9413051009178162,-1.4730902910232544,31.719093322753906,-64.31987762451172,140.86061096191406,127.90072631835938,207.6282958984375,-27.828144073486328,0.0,0.0,0.0,65535,47490,65535,29676,0
76924.473,1.5063377618789673,1.763503909111023,-0.1681666523218155,-0.28796419501304626,0.9513055086135864,-1.4674715995788574,34.37847900390625,-65.83964538574219,142.38978576660156,-65.39297485351562,228.12538146972656,320.794189453125,0.0,0.0,0.0,65535,60000,65535,45799,0
76934.355,1.505031943321228,1.7706247568130493,-0.1681092232465744,-0.28488340973854065,0.9927119016647339,-1.4498567581176758,40.7213249206543,-66.12826538085938,149.63662719726562,227.46243286132812,-98.55270385742188,110.1134033203125,0.0,0.0,0.0,0,60000,32986,0,0
76944.262,1.5037651062011719,1.7779815196990967,-0.16709457337856293,-0.310793936252594,1.1365116834640503,-1.3999378681182861,46.642791748046875,-64.14569854736328,154.78419494628906,39.968528747558594,48.26570129394531,453.5896301269531,0.0,0.0,0.0,65535,29352,65535,47085,0
76954.169,1.5015844106674194,1.7877050638198853,-0.17345961928367615,-0.30768314003944397,1.175193190574646,-1.4023594856262207,48.06554412841797,-63.51544189453125,155.39285278320312,211.19850158691406,-70.69559478759766,-353.0119323730469,0.0,0.0,0.0,12781,60000,65535,0,0
76964.087,1.5005401372909546,1.7956180572509766,-0.17195962369441986,-0.2876107394695282,1.1630603075027466,-1.4005130529403687,48.5695915222168,-63.69204330444336,154.30992126464844,208.6483154296875,-29.8287353515625,-49.84828186035156,-32767.0,32767.0,32767.0,12781,60000,65535,0,0
