timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,motor.m1,motor.m2,motor.m3,motor.m4,rlapp.nnOut0,rlapp.nnOut1,rlapp.nnOut2,rlapp.nnOut3
29618.663,-0.09904620796442032,-0.0026202788576483727,1.2910763025283813,-0.03415136784315109,-0.2628946602344513,-0.10483063012361526,2.343637228012085,4.653764247894287,29.695226669311523,50.57244873046875,26.588857650756836,198.73715209960938,0.6654517650604248,0.6013349890708923,1.1048758029937744,35927,31449,53237,37272,0.04831703379750252,0.2424042671918869,0.017101826146245003,0.635179877281189
29620.487,-0.09939899295568466,-0.005266233813017607,1.2897613048553467,-0.03202548995614052,-0.2595953047275543,-0.15719223022460938,2.195528268814087,4.720670700073242,30.281082153320312,86.19775390625,25.861425399780273,106.83100128173828,0.511500358581543,0.23566283285617828,1.4034481048583984,35927,31449,53237,37272,0.04831703379750252,0.2424042671918869,0.017101826146245003,0.635179877281189
29622.386,-0.09967745840549469,-0.005051787942647934,1.2894030809402466,-0.03280766308307648,-0.25872802734375,-0.15896636247634888,2.1851158142089844,4.726559162139893,30.306394577026367,124.4771499633789,14.02674674987793,-26.7730712890625,0.46367576718330383,0.33844929933547974,1.5330898761749268,35927,31449,53237,37272,0.04831703379750252,0.2424042671918869,0.017101826146245003,0.635179877281189
29624.36,-0.09967745840549469,-0.005051787942647934,1.2894030809402466,-0.03280766308307648,-0.25872802734375,-0.15896636247634888,2.1851158142089844,4.726559162139893,30.306394577026367,143.89466857910156,3.0733048915863037,-85.36585235595703,0.4253486394882202,0.4662552773952484,1.482870101928711,37266,32164,53994,43566,0.07214539498090744,0.45220696926116943,0.057956915348768234,0.6582788825035095
29626.342,-0.09967745840549469,-0.005051787942647934,1.2894030809402466,-0.03280766308307648,-0.25872802734375,-0.15896636247634888,2.1851158142089844,4.726559162139893,30.306394577026367,136.14796447753906,2.833130359649658,-67.07635498046875,0.18262600898742676,0.39045631885528564,1.3478679656982422,37515,26775,36668,48558,-0.1074773371219635,0.6186255812644958,0.06556808203458786,0.1295405775308609
29628.312,-0.09997732937335968,-0.004838201217353344,1.2890580892562866,-0.033622857183218,-0.2578829526901245,-0.16067422926425934,2.175757646560669,4.733132362365723,30.340190887451172,117.52840423583984,14.905630111694336,-63.09806442260742,0.0727376639842987,0.2592051029205322,1.1893086433410645,37515,26775,36668,48558,-0.1074773371219635,0.6186255812644958,0.06556808203458786,0.1295405775308609
29630.369,-0.10034842789173126,-0.007466946728527546,1.2876288890838623,-0.03666529059410095,-0.26083895564079285,-0.12403194606304169,3.2976253032684326,4.597144603729248,30.397605895996094,111.580078125,34.06723403930664,-67.97470092773438,0.29836565256118774,0.15445300936698914,0.9970967173576355,37670,28571,36157,46268,-0.04763175919651985,0.5422897338867188,0.07028718292713165,0.1139364019036293
29632.257,-0.10034842789173126,-0.007466946728527546,1.2876288890838623,-0.03666529059410095,-0.26083895564079285,-0.12403194606304169,3.2976253032684326,4.597144603729248,30.397605895996094,122.81954956054688,47.37059020996094,-8.1011962890625,0.4213304817676544,-0.08284633606672287,0.7846386432647705,37670,28571,36157,46268,-0.04763175919651985,0.5422897338867188,0.07028718292713165,0.1139364019036293
29634.232,-0.10069882869720459,-0.007171290926635265,1.2873969078063965,-0.037698205560445786,-0.25972166657447815,-0.12519855797290802,3.284022331237793,4.604994297027588,30.431400299072266,141.39181518554688,49.05739212036133,86.97022247314453,0.20106565952301025,-0.5774075984954834,0.6009213924407959,37670,28571,36157,46268,-0.04763175919651985,0.5422897338867188,0.07028718292713165,0.1139364019036293
29636.216,-0.10069882869720459,-0.007171290926635265,1.2873969078063965,-0.037698205560445786,-0.25972166657447815,-0.12519855797290802,3.284022331237793,4.604994297027588,30.431400299072266,158.24644470214844,48.45626449584961,129.94970703125,-0.00815590750426054,-1.0152336359024048,0.4421424865722656,40507,26797,39297,44509,-0.1067512035369873,0.4836423397064209,0.15686769783496857,0.20977993309497833
29638.408,-0.10069882869720459,-0.007171290926635265,1.2873969078063965,-0.037698205560445786,-0.25972166657447815,-0.12519855797290802,3.284022331237793,4.604994297027588,30.431400299072266,171.7945556640625,55.456298828125,107.28581237792969,0.04462035000324249,-1.1546547412872314,0.3549078404903412,40507,26797,39297,44509,-0.1067512035369873,0.4836423397064209,0.15686769783496857,0.20977993309497833
29640.241,-0.10142583400011063,-0.009551143273711205,1.2856776714324951,-0.038998525589704514,-0.2567642033100128,-0.15765602886676788,4.620919227600098,4.191893577575684,30.900449752807617,191.1096649169922,67.66915130615234,56.08317565917969,0.2536422312259674,-1.4587008953094482,0.3790771961212158,39888,27139,48387,47255,-0.09536086022853851,0.5751848220825195,0.13796570897102356,0.4871682822704315
29642.131,-0.10142583400011063,-0.009551143273711205,1.2856776714324951,-0.038998525589704514,-0.2567642033100128,-0.15765602886676788,4.620919227600098,4.191893577575684,30.900449752807617,212.7147216796875,72.23277282714844,8.604555130004883,0.478290319442749,-1.9907368421554565,0.45063114166259766,40966,26017,46751,51234,-0.13273735344409943,0.7078239321708679,0.17088523507118225,0.437256395816803
29644.113,-0.10175225138664246,-0.009234113618731499,1.2854019403457642,-0.03995755314826965,-0.2555941641330719,-0.15904635190963745,4.6090192794799805,4.197102069854736,30.91936683654785,210.80841064453125,59.82809066772461,8.607542037963867,0.5095319747924805,-2.203017473220825,0.5255927443504333,40966,26017,46751,51234,-0.13273735344409943,0.7078239321708679,0.17088523507118225,0.437256395816803
29646.089,-0.10175225138664246,-0.009234113618731499,1.2854019403457642,-0.03995755314826965,-0.2555941641330719,-0.15904635190963745,4.6090192794799805,4.197102069854736,30.91936683654785,170.4288787841797,38.11574172973633,71.06362915039062,0.2105863392353058,-2.015833616256714,0.7190284729003906,42845,22605,40252,51085,-0.24649836122989655,0.7028392553329468,0.22821523249149323,0.23892253637313843
29648.055,-0.10175225138664246,-0.009234113618731499,1.2854019403457642,-0.03995755314826965,-0.2555941641330719,-0.15904635190963745,4.6090192794799805,4.197102069854736,30.91936683654785,92.43775177001953,17.45362091064453,137.83995056152344,-0.2053557187318802,-1.3524200916290283,1.0342302322387695,42845,22605,40252,51085,-0.24649836122989655,0.7028392553329468,0.22821523249149323,0.23892253637313843
29650.104,-0.10253234207630157,-0.011813024990260601,1.2831380367279053,-0.04021446406841278,-0.25261223316192627,-0.19840170443058014,6.401915550231934,3.7300100326538086,31.695764541625977,-3.560670852661133,3.246123790740967,177.446533203125,-0.5594737529754639,-0.19965530931949615,1.3432344198226929,42845,22605,40252,51085,-0.24649836122989655,0.7028392553329468,0.22821523249149323,0.23892253637313843
29652.012,-0.10253234207630157,-0.011813024990260601,1.2831380367279053,-0.04021446406841278,-0.25261223316192627,-0.19840170443058014,6.401915550231934,3.7300100326538086,31.695764541625977,-79.77251434326172,-1.4325133562088013,235.22213745117188,-0.6084114909172058,0.6137230396270752,1.4512691497802734,39023,30607,48523,47556,0.02026144228875637,0.5852206945419312,0.11158612370491028,0.49132847785949707
29653.987,-0.10253234207630157,-0.011813024990260601,1.2831380367279053,-0.04021446406841278,-0.25261223316192627,-0.19840170443058014,6.401915550231934,3.7300100326538086,31.695764541625977,-118.53885650634766,-3.0825648307800293,315.508056640625,-0.2648504376411438,0.3390943109989166,1.345349669456482,39023,30607,48523,47556,0.02026144228875637,0.5852206945419312,0.11158612370491028,0.49132847785949707
29655.966,-0.10285020619630814,-0.011473523452877998,1.282882571220398,-0.04117169231176376,-0.25135719776153564,-0.19970078766345978,6.386634826660156,3.737612009048462,31.73324203491211,-124.28804016113281,-5.5359272956848145,352.8681640625,-0.07770959287881851,-0.8244426250457764,1.2703982591629028,35146,42960,54857,34142,0.4320113956928253,0.1380927413702011,-0.006747226696461439,0.6846381425857544
29658.16,-0.10285020619630814,-0.011473523452877998,1.282882571220398,-0.04117169231176376,-0.25135719776153564,-0.19970078766345978,6.386634826660156,3.737612009048462,31.73324203491211,-110.75658416748047,-8.7407808303833,311.5025634765625,-0.36667579412460327,-2.007197141647339,1.2818083763122559,33966,44564,59970,29711,0.48548394441604614,-0.009610346518456936,-0.04275689274072647,0.840676486492157
29659.977,-0.10358456522226334,-0.013798573985695839,1.280829668045044,-0.03686580806970596,-0.2604638636112213,-0.1670580357313156,5.248635292053223,4.072229385375977,34.575618743896484,-81.60581970214844,-15.595344543457031,182.34158325195312,-0.8546808362007141,-2.739928722381592,1.334733247756958,33966,44564,59970,29711,0.48548394441604614,-0.009610346518456936,-0.04275689274072647,0.840676486492157
29661.881,-0.10358456522226334,-0.013798573985695839,1.280829668045044,-0.03686580806970596,-0.2604638636112213,-0.1670580357313156,5.248635292053223,4.072229385375977,34.575618743896484,-41.403316497802734,-23.928802490234375,13.8694429397583,-1.122201919555664,-2.82684063911438,1.4326317310333252,32311,40452,55821,32057,0.34841132164001465,0.0685875341296196,-0.09324754774570465,0.7140454053878784
29663.853,-0.10358456522226334,-0.013798573985695839,1.280829668045044,-0.03686580806970596,-0.2604638636112213,-0.1670580357313156,5.248635292053223,4.072229385375977,34.575618743896484,-6.814304351806641,-28.916908264160156,-122.23279571533203,-0.9286221265792847,-2.135131597518921,1.5686044692993164,32311,40452,55821,32057,0.34841132164001465,0.0685875341296196,-0.09324754774570465,0.7140454053878784
29665.839,-0.10385695099830627,-0.013548817485570908,1.2805845737457275,-0.03766388073563576,-0.2595166862010956,-0.16828888654708862,5.23712682723999,4.078221797943115,34.60617446899414,0.3215694725513458,-28.6156005859375,-161.75718688964844,-0.41747936606407166,-0.9243902564048767,1.6241533756256104,32311,40452,55821,32057,0.34841132164001465,0.0685875341296196,-0.09324754774570465,0.7140454053878784
29667.801,-0.10385695099830627,-0.013548817485570908,1.2805845737457275,-0.03766388073563576,-0.2595166862010956,-0.16828888654708862,5.23712682723999,4.078221797943115,34.60617446899414,-28.25824737548828,-22.894601821899414,-86.42718505859375,-0.10724812000989914,0.12794514000415802,1.5830832719802856,32021,35355,36747,36868,0.17851540446281433,0.22895961999893188,-0.10210642963647842,0.13195425271987915
29669.849,-0.10385695099830627,-0.013548817485570908,1.2805845737457275,-0.03766388073563576,-0.2595166862010956,-0.16828888654708862,5.23712682723999,4.078221797943115,34.60617446899414,-84.14055633544922,-22.332035064697266,11.57962703704834,-0.4830172657966614,0.5298372507095337,1.424887776374817,32617,35524,29411,36926,0.18415217101573944,0.23089030385017395,-0.0839238092303276,-0.09194010496139526
29671.76,-0.10453295707702637,-0.016348328441381454,1.2787569761276245,-0.034301333129405975,-0.2692716419696808,-0.11425171792507172,4.874621868133545,4.310414791107178,34.160614013671875,-148.56227111816406,-29.27849578857422,-7.95797061920166,-0.9247999787330627,0.5414117574691772,1.1354347467422485,32617,35524,29411,36926,0.18415217101573944,0.23089030385017395,-0.0839238092303276,-0.09194010496139526
29673.724,-0.10453295707702637,-0.016348328441381454,1.2787569761276245,-0.034301333129405975,-0.2692716419696808,-0.11425171792507172,4.874621868133545,4.310414791107178,34.160614013671875,-206.17056274414062,-30.754898071289062,-129.5791473388672,-0.6423930525779724,0.8196870684623718,0.8534096479415894,32174,42871,41501,22632,0.4290570020675659,-0.24557143449783325,-0.09744417667388916,0.2770381271839142
29675.712,-0.10453295707702637,-0.016348328441381454,1.2787569761276245,-0.034301333129405975,-0.2692716419696808,-0.11425171792507172,4.874621868133545,4.310414791107178,34.160614013671875,-250.7823028564453,-23.771066665649414,-159.82061767578125,-0.053617607802152634,1.5397695302963257,0.7602404952049255,32174,42871,41501,22632,0.4290570020675659,-0.24557143449783325,-0.09744417667388916,0.2770381271839142
29677.901,-0.10477620363235474,-0.01617584377527237,1.2785555124282837,-0.035023920238018036,-0.2685413658618927,-0.11524626612663269,4.862658977508545,4.316198348999023,34.19014358520508,-272.8210754394531,-15.48082160949707,-3.6533684730529785,0.4068756103515625,2.175091028213501,0.9520316123962402,32174,42871,41501,22632,0.4290570020675659,-0.24557143449783325,-0.09744417667388916,0.2770381271839142
29679.746,-0.10477620363235474,-0.01617584377527237,1.2785555124282837,-0.035023920238018036,-0.2685413658618927,-0.11524626612663269,4.862658977508545,4.316198348999023,34.19014358520508,-257.3087463378906,-15.252006530761719,185.24099731445312,0.5484263896942139,2.1099417209625244,1.3128584623336792,32735,48151,29746,18434,0.6050580143928528,-0.3855110704898834,-0.08032166212797165,-0.08170841634273529
29681.631,-0.10477620363235474,-0.01617584377527237,1.2785555124282837,-0.035023920238018036,-0.2685413658618927,-0.11524626612663269,4.862658977508545,4.316198348999023,34.19014358520508,-199.12615966796875,-25.96666145324707,235.56874084472656,0.20882055163383484,1.3487653732299805,1.6017487049102783,32735,48151,29746,18434,0.6050580143928528,-0.3855110704898834,-0.08032166212797165,-0.08170841634273529
29683.598,-0.1053353101015091,-0.018724264577031136,1.2771366834640503,-0.031016651540994644,-0.27281466126441956,-0.1158728078007698,2.681623697280884,4.528902053833008,33.87267303466797,-115.71260070800781,-41.54145812988281,142.28216552734375,-0.27566298842430115,0.3989465534687042,1.560778260231018,33224,51194,44226,16792,0.7064799666404724,-0.4402618706226349,-0.06538940221071243,0.3601779341697693
29685.585,-0.1053353101015091,-0.018724264577031136,1.2771366834640503,-0.031016651540994644,-0.27281466126441956,-0.1158728078007698,2.681623697280884,4.528902053833008,33.87267303466797,-50.539615631103516,-54.814659118652344,-11.62928295135498,-0.33674368262290955,0.08352616429328918,1.319301962852478,31127,44141,53176,24884,0.471392422914505,-0.1705300509929657,-0.12939658761024475,0.6333158612251282
29687.545,-0.1053353101015091,-0.018724264577031136,1.2771366834640503,-0.031016651540994644,-0.27281466126441956,-0.1158728078007698,2.681623697280884,4.528902053833008,33.87267303466797,-29.056184768676758,-55.025230407714844,-142.32398986816406,0.1454869508743286,0.7786847352981567,1.0186517238616943,31127,44141,53176,24884,0.471392422914505,-0.1705300509929657,-0.12939658761024475,0.6333158612251282
29689.606,-0.10554355382919312,-0.01861000619828701,1.2768985033035278,-0.031606126576662064,-0.2722705900669098,-0.11703126132488251,2.6714110374450684,4.533981800079346,33.9055061340332,-32.039180755615234,-39.96725845336914,-177.22412109375,0.8628499507904053,1.987364649772644,0.6195098161697388,31127,44141,53176,24884,0.471392422914505,-0.1705300509929657,-0.12939658761024475,0.6333158612251282
29691.501,-0.10588421672582626,-0.021384185180068016,1.2758572101593018,-0.031314268708229065,-0.27503183484077454,-0.09010469913482666,1.6883437633514404,4.969911098480225,34.17828369140625,-26.416990280151367,-23.69661521911621,-102.72627258300781,1.307926893234253,2.8587141036987305,0.29359719157218933,29476,33270,30177,34758,0.10903148353099823,0.15861137211322784,-0.17976920306682587,-0.06856022030115128
29693.471,-0.1061164066195488,-0.021180270239710808,1.2755895853042603,-0.03197872266173363,-0.2742282450199127,-0.09142429381608963,1.6780242919921875,4.97425651550293,34.21719741821289,-4.99564266204834,-8.759941101074219,11.540151596069336,1.242108702659607,2.990584135055542,0.21226973831653595,29476,33270,30177,34758,0.10903148353099823,0.15861137211322784,-0.17976920306682587,-0.06856022030115128
