timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,kalman.statePX,kalman.statePY,kalman.statePZ,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,motor.m1,motor.m2,motor.m3,motor.m4,rlapp.nnOut0,rlapp.nnOut1,rlapp.nnOut2,rlapp.nnOut3
37955.54,-0.9284932613372803,-1.5758265256881714,1.6275956630706787,0.9932646751403809,0.5747858285903931,0.3650500476360321,-0.06060473620891571,0.07021384686231613,-5.139225959777832,-13.576376914978027,-33.11410140991211,-98.51441955566406,-17.22832679748535,476.57086181640625,-1.0497175455093384,0.4595695734024048,1.9399442672729492,29698,40932,42174,36889,0.36440858244895935,0.22965312004089355,-0.18904201686382294,-0.3229811191558838
37957.514,-0.9284533858299255,-1.5764379501342773,1.6279516220092773,0.9941521883010864,0.5731004476547241,0.3670825958251953,-0.06254386156797409,0.07185555249452591,-5.124612808227539,-13.599189758300781,-33.10612487792969,-20.74921226501465,-11.830931663513184,353.1277770996094,-1.246720314025879,-0.425491601228714,1.516993522644043,29698,40932,42174,36889,0.36440858244895935,0.22965312004089355,-0.18904201686382294,-0.3229811191558838
37959.717,-0.9284533858299255,-1.5764379501342773,1.6279516220092773,0.9941521883010864,0.5731004476547241,0.3670825958251953,-0.06254386156797409,0.07185555249452591,-5.124612808227539,-13.599189758300781,-33.10612487792969,69.11734771728516,-8.413594245910645,148.3476104736328,-1.3465057611465454,-1.4847922325134277,1.0728083848953247,30457,43819,41647,39800,0.46065816283226013,0.32666751742362976,-0.16588981449604034,-0.306893914937973
37961.542,-0.9162154197692871,-1.5771127939224243,1.629079818725586,0.9988195300102234,0.5268363356590271,0.462897926568985,-0.05914989486336708,0.16350586712360382,-5.5065202713012695,-13.617928504943848,-30.858469009399414,133.62184143066406,-23.796703338623047,28.404640197753906,-1.435376763343811,-2.34863018989563,0.6630714535713196,30457,43819,41647,39800,0.46065816283226013,0.32666751742362976,-0.16588981449604034,-0.306893914937973
37963.439,-0.9163757562637329,-1.577747106552124,1.6294050216674805,0.9992697834968567,0.5247014760971069,0.46433666348457336,-0.0612981952726841,0.16486136615276337,-5.485912322998047,-13.635499954223633,-30.85100746154785,140.29122924804688,-62.18032455444336,-109.77926635742188,-1.229190468788147,-2.2288780212402344,0.43526017665863037,30311,38903,41419,41222,0.296781450510025,0.37409186363220215,-0.17033541202545166,-0.2999446988105774
37965.413,-0.9163757562637329,-1.577747106552124,1.6294050216674805,0.9992697834968567,0.5247014760971069,0.46433666348457336,-0.0612981952726841,0.16486136615276337,-5.485912322998047,-13.635499954223633,-30.85100746154785,94.17303466796875,-95.22042846679688,-237.1937255859375,-0.8025424480438232,-0.868350625038147,0.49248459935188293,30311,38903,41419,41222,0.296781450510025,0.37409186363220215,-0.17033541202545166,-0.2999446988105774
37967.395,-0.9163757562637329,-1.577747106552124,1.6294050216674805,1.0000648498535156,0.5230889916419983,0.466484934091568,-0.0612981952726841,0.16486136615276337,-5.485912322998047,-13.635499954223633,-30.85100746154785,35.76523208618164,-96.2571792602539,-162.86708068847656,-0.6472296714782715,0.8450956344604492,0.8145806193351746,30311,38903,41419,41222,0.296781450510025,0.37409186363220215,-0.17033541202545166,-0.2999446988105774
37969.363,-0.9163102507591248,-1.578360676765442,1.6298081874847412,1.0001415014266968,0.5228065252304077,0.46651530265808105,-0.06338135153055191,0.166716530919075,-5.464940071105957,-13.658203125,-30.838436126708984,-14.696505546569824,-73.8836441040039,85.17733764648438,-0.7772799134254456,1.9533418416976929,1.2682312726974487,29535,31462,41459,39902,0.04874812066555023,0.3300684988498688,-0.1940135955810547,-0.3011539876461029
37971.418,-0.9041442275047302,-1.579007625579834,1.6313141584396362,0.9807438850402832,0.5439273715019226,0.41930195689201355,-0.052648354321718216,0.14330190420150757,-4.708677768707275,-12.986111640930176,-31.550722122192383,-56.98023986816406,-52.38976287841797,275.05914306640625,-0.7203553318977356,2.223294258117676,1.684384822845459,28929,36081,41676,38790,0.20270361006259918,0.2930096387863159,-0.21249991655349731,-0.3077944219112396
37973.314,-0.9041442275047302,-1.579007625579834,1.6313141584396362,0.9811838865280151,0.5420138239860535,0.4207909405231476,-0.052648354321718216,0.14330190420150757,-4.708677768707275,-12.986111640930176,-31.550722122192383,-88.53390502929688,-43.30974197387695,304.7428283691406,-0.3727801442146301,1.7794591188430786,1.967116117477417,28929,36081,41676,38790,0.20270361006259918,0.2930096387863159,-0.21249991655349731,-0.3077944219112396
37975.285,-0.9042974710464478,-1.5796184539794922,1.631654143333435,0.9812700748443604,0.5417162179946899,0.4208267331123352,-0.054734498262405396,0.14473837614059448,-4.686030864715576,-13.0039644241333,-31.5347900390625,-101.96968078613281,-44.780887603759766,239.15736389160156,-0.1751856654882431,0.7517856359481812,2.046609401702881,28929,36081,41676,38790,0.20270361006259918,0.2930096387863159,-0.21249991655349731,-0.3077944219112396
37977.261,-0.9042974710464478,-1.5796184539794922,1.631654143333435,0.9812700748443604,0.5417162179946899,0.4208267331123352,-0.054734498262405396,0.14473837614059448,-4.686030864715576,-13.0039644241333,-31.5347900390625,-86.1867446899414,-45.09524917602539,102.85163116455078,-0.3054174482822418,-0.43267589807510376,1.9587182998657227,29393,41291,41613,38413,0.3763672709465027,0.28045061230659485,-0.19834446907043457,-0.30586105585098267
37979.459,-0.9042974710464478,-1.5796184539794922,1.631654143333435,0.9822040796279907,0.5402145981788635,0.42321664094924927,-0.054734498262405396,0.14473837614059448,-4.686030864715576,-13.0039644241333,-31.5347900390625,-46.30297088623047,-47.72236251831055,-118.60182189941406,-0.49507325887680054,-0.9708048701286316,1.7696565389633179,29393,41291,41613,38413,0.3763672709465027,0.28045061230659485,-0.19834446907043457,-0.30586105585098267
37981.294,-0.8920981884002686,-1.580794095993042,1.6339144706726074,0.9837609529495239,0.5035184621810913,0.5027093291282654,-0.05278027057647705,0.23018434643745422,-4.9812541007995605,-12.67005443572998,-29.75769805908203,-1.654192328453064,-54.87443542480469,-312.0003662109375,-0.48855581879615784,-0.4772385060787201,1.474684238433838,29393,41291,41613,38413,0.3763672709465027,0.28045061230659485,-0.19834446907043457,-0.30586105585098267
37983.193,-0.8920981884002686,-1.580794095993042,1.6339144706726074,0.9837609529495239,0.5035184621810913,0.5027093291282654,-0.05278027057647705,0.23018434643745422,-4.9812541007995605,-12.67005443572998,-29.75769805908203,29.687145233154297,-49.13395690917969,-311.2388000488281,-0.15094594657421112,0.5304617881774902,1.09604012966156,29554,38461,41773,34822,0.28205734491348267,0.16075748205184937,-0.1934284120798111,-0.3107546865940094
37985.158,-0.8921855688095093,-1.5813648700714111,1.6343003511428833,0.9842496514320374,0.5016316175460815,0.5044841766357422,-0.054748307913541794,0.23184014856815338,-4.962679386138916,-12.685922622680664,-29.75012969970703,36.80686569213867,-32.56264877319336,-85.05755615234375,0.11838933080434799,1.2023189067840576,0.7749554514884949,29554,38461,41773,34822,0.28205734491348267,0.16075748205184937,-0.1934284120798111,-0.3107546865940094
37987.133,-0.8921855688095093,-1.5813648700714111,1.6343003511428833,0.9842496514320374,0.5016316175460815,0.5044841766357422,-0.054748307913541794,0.23184014856815338,-4.962679386138916,-12.685922622680664,-29.75012969970703,29.682228088378906,-27.594114303588867,188.87229919433594,0.022742899134755135,1.086731195449829,0.5747830867767334,29722,31963,41829,33350,0.06546047329902649,0.11168783903121948,-0.18829713761806488,-0.312448650598526
37989.111,-0.8921855688095093,-1.5813648700714111,1.6343003511428833,0.9851397275924683,0.5004254579544067,0.5070886611938477,-0.054748307913541794,0.23184014856815338,-4.962679386138916,-12.685922622680664,-29.75012969970703,22.276168823242188,-36.02500915527344,302.22039794921875,-0.17053289711475372,0.28186357021331787,0.5978659987449646,29722,31963,41829,33350,0.06546047329902649,0.11168783903121948,-0.18829713761806488,-0.312448650598526
37991.156,-0.8799877762794495,-1.5824739933013916,1.6370749473571777,0.9639651775360107,0.5131785869598389,0.49536821246147156,-0.047547318041324615,0.2351870834827423,-4.886007785797119,-12.244267463684082,-30.39866065979004,7.9170403480529785,-39.0498161315918,204.8643341064453,-0.22371415793895721,-0.54560387134552,0.8468968868255615,29722,31963,41829,33350,0.06546047329902649,0.11168783903121948,-0.18829713761806488,-0.312448650598526
37993.057,-0.8799877762794495,-1.5824739933013916,1.6370749473571777,0.9639651775360107,0.5131785869598389,0.49536821246147156,-0.047547318041324615,0.2351870834827423,-4.886007785797119,-12.244267463684082,-30.39866065979004,-25.492891311645508,-21.500972747802734,31.638351440429688,-0.1852700114250183,-0.6827728152275085,1.1162598133087158,29663,32389,41555,33771,0.07965651899576187,0.12571018934249878,-0.19011712074279785,-0.30410531163215637
37995.036,-0.8799877762794495,-1.5824739933013916,1.6370749473571777,0.9645081758499146,0.5116763114929199,0.49721238017082214,-0.047547318041324615,0.2351870834827423,-4.886007785797119,-12.244267463684082,-30.39866065979004,-50.597145080566406,6.256361484527588,-23.033178329467773,0.08861878514289856,-0.25487038493156433,1.1200988292694092,29663,32389,41555,33771,0.07965651899576187,0.12571018934249878,-0.19011712074279785,-0.30410531163215637
37997.005,-0.8800166249275208,-1.5829977989196777,1.6374553442001343,0.9645392894744873,0.5115699172019958,0.49722445011138916,-0.04932134598493576,0.23685868084430695,-4.871205806732178,-12.260116577148438,-30.392894744873047,-28.796524047851562,31.997602462768555,104.19109344482422,0.4802486002445221,-0.12091914564371109,0.8101819157600403,29663,32389,41555,33771,0.07965651899576187,0.12571018934249878,-0.19011712074279785,-0.30410531163215637
37999.211,-0.8800166249275208,-1.5829977989196777,1.6374553442001343,0.9645392894744873,0.5115699172019958,0.49722445011138916,-0.04932134598493576,0.23685868084430695,-4.871205806732178,-12.260116577148438,-30.392894744873047,32.24301528930664,49.62679672241211,276.1632080078125,0.5758077502250671,-0.45957303047180176,0.3717939555644989,30870,33233,41905,29196,0.10776705294847488,-0.026777615770697594,-0.15327051281929016,-0.3147674798965454
38001.029,-0.8683841228485107,-1.584067463874817,1.6401036977767944,0.9545783996582031,0.48957958817481995,0.49345362186431885,-0.042844757437705994,0.2365860790014267,-4.826171875,-12.312909126281738,-29.352458953857422,89.53199005126953,50.018741607666016,325.8793029785156,0.4091426432132721,-0.8431397080421448,0.020078053697943687,30870,33233,41905,29196,0.10776705294847488,-0.026777615770697594,-0.15327051281929016,-0.3147674798965454
38002.929,-0.8683841228485107,-1.584067463874817,1.6401036977767944,0.9545783996582031,0.48957958817481995,0.49345362186431885,-0.042844757437705994,0.2365860790014267,-4.826171875,-12.312909126281738,-29.352458953857422,120.26896667480469,36.28009033203125,242.05715942382812,0.1444462537765503,-1.1975950002670288,-0.09887074679136276,30870,33233,41905,29196,0.10776705294847488,-0.026777615770697594,-0.15327051281929016,-0.3147674798965454
38004.902,-0.8683841228485107,-1.584067463874817,1.6401036977767944,0.955285370349884,0.4881632924079895,0.49545949697494507,-0.042844757437705994,0.2365860790014267,-4.826171875,-12.312909126281738,-29.352458953857422,126.86674499511719,15.7318696975708,164.73004150390625,-0.45723894238471985,-1.683779001235962,-0.17217005789279938,32813,30931,41849,28053,0.03104347549378872,-0.06489027291536331,-0.09396873414516449,-0.31308144330978394
38006.878,-0.8683375716209412,-1.5845977067947388,1.6404842138290405,0.9553713202476501,0.4878588616847992,0.4954932928085327,-0.04466136917471886,0.2383122593164444,-4.809340000152588,-12.334229469299316,-29.337038040161133,120.27619934082031,-6.211403846740723,91.00473022460938,-0.9476281404495239,-1.8408854007720947,-0.2621455788612366,32813,30931,41849,28053,0.03104347549378872,-0.06489027291536331,-0.09396873414516449,-0.31308144330978394
38008.854,-0.8683375716209412,-1.5845977067947388,1.6404842138290405,0.9553713202476501,0.4878588616847992,0.4954932928085327,-0.04466136917471886,0.2383122593164444,-4.809340000152588,-12.334229469299316,-29.337038040161133,111.84123229980469,-24.427976608276367,-100.11759185791016,-0.9352923035621643,-1.0984241962432861,-0.1338479220867157,32608,24253,41362,29899,-0.19155162572860718,-0.0033545575570315123,-0.10024073719978333,-0.2982182800769806
38010.912,-0.8567796945571899,-1.5850433111190796,1.642346978187561,0.9509117603302002,0.4626993238925934,0.38790157437324524,-0.03049212135374546,0.14185696840286255,-3.330256700515747,-12.736368179321289,-27.25594139099121,105.33717346191406,-29.070751190185547,-166.15383911132812,-0.6424132585525513,0.130008265376091,0.2704930901527405,32608,24253,41362,29899,-0.19155162572860718,-0.0033545575570315123,-0.10024073719978333,-0.2982182800769806
38012.802,-0.8569126129150391,-1.5855979919433594,1.6426417827606201,0.9512850046157837,0.46068641543388367,0.3892402946949005,-0.032409269362688065,0.1431012749671936,-3.3085098266601562,-12.751699447631836,-27.242000579833984,86.61483764648438,-10.986838340759277,160.87603759765625,-0.3175496459007263,0.7313199043273926,0.7847759127616882,30446,22562,41397,32340,-0.247902050614357,0.07800207287073135,-0.16621948778629303,-0.299289733171463
38014.777,-0.8569126129150391,-1.5855979919433594,1.6426417827606201,0.9512850046157837,0.46068641543388367,0.3892402946949005,-0.032409269362688065,0.1431012749671936,-3.3085098266601562,-12.751699447631836,-27.242000579833984,53.42561721801758,14.557280540466309,490.3481750488281,-0.3452317714691162,0.15127387642860413,1.2512247562408447,30446,22562,41397,32340,-0.247902050614357,0.07800207287073135,-0.16621948778629303,-0.299289733171463
38016.759,-0.8569126129150391,-1.5855979919433594,1.6426417827606201,0.9520208239555359,0.45931094884872437,0.3912855386734009,-0.032409269362688065,0.1431012749671936,-3.3085098266601562,-12.751699447631836,-27.242000579833984,13.80866813659668,24.691505432128906,339.22015380859375,-0.7594791650772095,-0.6861221790313721,1.6704906225204468,29971,28123,40885,33146,-0.06255867332220078,0.104880191385746,-0.1807103008031845,-0.28366535902023315
38018.956,-0.8568158745765686,-1.5861451625823975,1.643007516860962,0.9520590901374817,0.45915529131889343,0.3913049101829529,-0.03420218452811241,0.14480261504650116,-3.2928285598754883,-12.771724700927734,-27.234407424926758,-24.432790756225586,24.646316528320312,-69.79309844970703,-1.1147632598876953,-0.8417738080024719,2.012465238571167,29971,28123,40885,33146,-0.06255867332220078,0.104880191385746,-0.1807103008031845,-0.28366535902023315
38020.793,-0.8455478549003601,-1.5865086317062378,1.644383430480957,0.9458779692649841,0.4370489716529846,0.37467241287231445,-0.027697883546352386,0.13829156756401062,-2.279240131378174,-12.8156156539917,-25.7165584564209,-52.43309020996094,34.6865234375,-219.15045166015625,-1.2742657661437988,-0.5590626001358032,2.190598726272583,29971,28123,40885,33146,-0.06255867332220078,0.104880191385746,-0.1807103008031845,-0.28366535902023315
38022.68,-0.8455478549003601,-1.5865086317062378,1.644383430480957,0.9462358355522156,0.4353701174259186,0.37614545226097107,-0.027697883546352386,0.13829156756401062,-2.279240131378174,-12.8156156539917,-25.7165584564209,-71.50165557861328,46.09152603149414,-59.8693733215332,-1.3880618810653687,-0.24294793605804443,2.140554904937744,30812,31649,41099,31061,0.05499235913157463,0.03539521247148514,-0.15503859519958496,-0.29019373655319214
38024.649,-0.8456370234489441,-1.5870640277862549,1.644686222076416,0.9462515711784363,0.4352986216545105,0.37615498900413513,-0.029547782614827156,0.13958974182605743,-2.262002944946289,-12.830666542053223,-25.71101951599121,-74.09068298339844,37.0871696472168,76.26848602294922,-1.238803744316101,0.24411214888095856,1.8499504327774048,30812,31649,41099,31061,0.05499235913157463,0.03539521247148514,-0.15503859519958496,-0.29019373655319214
38026.636,-0.8456370234489441,-1.5870640277862549,1.644686222076416,0.9462515711784363,0.4352986216545105,0.37615498900413513,-0.029547782614827156,0.13958974182605743,-2.262002944946289,-12.830666542053223,-25.71101951599121,-47.531166076660156,9.250615119934082,117.71638488769531,-0.932240903377533,0.7292417883872986,1.3836100101470947,32747,35228,41334,29127,0.17427463829517365,-0.029072778299450874,-0.09598642587661743,-0.29734328389167786
