,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02
,ID,"385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
9360,52.000000,0.001629,0.704521,-0.008876,-0.709626,0.119575,0.122075,-0.000918,-0.012110,0.065485,-0.063338,-0.995768,0.315102,0.876788,0.455248,-0.019839,-0.528934,0.025606,-0.848044,-0.225959,1.113591,0.091996
9361,52.005556,0.003475,0.701994,-0.009241,-0.712114,0.119663,0.122922,-0.000532,-0.018022,0.067021,-0.070220,-0.995114,0.313798,0.875558,0.453223,-0.017480,-0.520926,0.031265,-0.852850,-0.225868,1.112835,0.090063
9362,52.011111,0.001602,0.704671,-0.008808,-0.709478,0.119594,0.122055,-0.000932,-0.014757,0.044523,-0.064014,-0.996846,0.312349,0.874251,0.450765,-0.032261,-0.500666,0.055598,-0.863250,-0.220898,1.110830,0.090989
9363,52.016667,0.001497,0.704455,-0.008745,-0.709693,0.119572,0.122104,-0.000918,-0.016684,0.027822,-0.075204,-0.996640,0.311124,0.872209,0.448659,-0.022941,-0.483531,0.046499,-0.873790,-0.223561,1.110360,0.087419
9364,52.022222,0.001400,0.704928,-0.008932,-0.709221,0.119548,0.122126,-0.000907,-0.018101,0.018253,-0.094126,-0.995228,0.305134,0.869202,0.446891,-0.026965,-0.479102,0.031721,-0.876771,-0.222998,1.110839,0.084683
9365,52.027778,0.003221,0.702220,-0.009203,-0.711893,0.119626,0.122842,-0.000462,-0.017833,0.018618,-0.064875,-0.997560,0.306277,0.868065,0.444440,-0.029173,-0.496658,0.032048,-0.866864,-0.222129,1.110060,0.083569
9366,52.033333,0.001879,0.704901,-0.008809,-0.709249,0.119702,0.122061,-0.001023,-0.019898,0.027652,-0.063165,-0.997422,0.304610,0.865871,0.442256,-0.027029,-0.515434,0.047968,-0.855159,-0.220895,1.110425,0.083273
9367,52.038889,0.001253,0.705144,-0.008832,-0.709008,0.119601,0.122075,-0.000916,-0.023409,0.050267,-0.056594,-0.996856,0.303810,0.865107,0.440652,-0.024260,-0.514277,0.057138,-0.855375,-0.219472,1.110342,0.083516
9368,52.044444,0.001355,0.704786,-0.008908,-0.709362,0.119587,0.122095,-0.000914,-0.029042,0.061011,-0.055061,-0.996194,0.302822,0.863353,0.439133,-0.025544,-0.508675,0.053374,-0.858923,-0.218310,1.110246,0.081453
9369,52.050000,0.003497,0.701262,-0.008842,-0.712840,0.119684,0.122927,-0.000874,-0.021300,0.047664,-0.063150,-0.996638,0.301890,0.861645,0.437366,-0.030723,-0.507809,0.047885,-0.859589,-0.217077,1.109848,0.079956
9370,52.055556,0.003563,0.701807,-0.009212,-0.712299,0.119664,0.122948,-0.000506,-0.023534,0.040646,-0.060942,-0.997036,0.301400,0.858739,0.435351,-0.032245,-0.508494,0.056259,-0.858620,-0.216283,1.109953,0.079657
9371,52.061111,0.003652,0.702128,-0.009516,-0.711978,0.119658,0.123042,-0.000465,-0.026949,0.037464,-0.067700,-0.996638,0.300972,0.857667,0.434125,-0.022670,-0.511901,0.077649,-0.855228,-0.212966,1.109138,0.076356
9372,52.066667,0.002149,0.704441,-0.008655,-0.709706,0.119660,0.122118,-0.000979,-0.024158,0.036827,-0.075626,-0.996163,0.300960,0.856082,0.432667,-0.021427,-0.515826,0.066649,-0.853828,-0.213989,1.109339,0.079041
9373,52.072222,0.002043,0.704782,-0.008711,-0.709367,0.119703,0.122005,-0.001039,-0.027627,0.046089,-0.079229,-0.995407,0.300653,0.854674,0.431329,-0.022106,-0.516678,0.076405,-0.852477,-0.213524,1.108938,0.078129
9374,52.077778,0.001960,0.704468,-0.008742,-0.709679,0.119663,0.122024,-0.001023,-0.028568,0.054095,-0.074881,-0.995314,0.299461,0.853414,0.430173,-0.036061,-0.518714,0.094916,-0.848897,-0.208526,1.105670,0.078746
9375,52.083333,0.003467,0.701907,-0.009191,-0.712201,0.119669,0.122879,-0.000535,-0.028132,0.059332,-0.071036,-0.995310,0.297902,0.851392,0.428896,-0.023661,-0.506931,0.079758,-0.857963,-0.211156,1.107061,0.076295
9376,52.088889,0.001954,0.704594,-0.008841,-0.709553,0.119646,0.122047,-0.001016,-0.030723,0.056478,-0.084538,-0.994344,0.296133,0.849410,0.427877,-0.025145,-0.492725,0.082326,-0.865917,-0.210164,1.106860,0.075022
9377,52.094444,0.003975,0.701694,-0.009287,-0.712407,0.119717,0.122888,-0.000606,-0.030460,0.042376,-0.087642,-0.994784,0.293880,0.847539,0.426792,-0.024064,-0.492138,0.088834,-0.865638,-0.209098,1.105982,0.074343
9378,52.100000,0.001530,0.704666,-0.008655,-0.709485,0.119605,0.122039,-0.000901,-0.030311,0.025064,-0.081204,-0.995921,0.290631,0.845591,0.424900,-0.020438,-0.489436,0.096865,-0.866401,-0.207795,1.106346,0.074440
9379,52.105556,0.003330,0.702205,-0.009495,-0.711904,0.119653,0.122931,-0.000529,-0.030704,0.017872,-0.068050,-0.997049,0.287435,0.842564,0.422991,-0.016745,-0.488231,0.104555,-0.866267,-0.205952,1.106546,0.074644
9380,52.111111,0.003385,0.702210,-0.009475,-0.711899,0.119674,0.123003,-0.000517,-0.032919,0.020305,-0.057565,-0.997592,0.285217,0.840972,0.421627,-0.017852,-0.498358,0.104684,-0.860443,-0.204400,1.105615,0.073131
9381,52.116667,0.003828,0.701849,-0.009515,-0.712252,0.119681,0.122988,-0.000604,-0.033424,0.026063,-0.050202,-0.997839,0.283672,0.838949,0.420247,-0.018457,-0.493700,0.106428,-0.862898,-0.202461,1.105289,0.071920
9382,52.122222,0.001131,0.704961,-0.009102,-0.709187,0.119526,0.122092,-0.000915,-0.033921,0.043798,-0.042231,-0.997571,0.282094,0.836569,0.419559,-0.016665,-0.485514,0.111813,-0.866889,-0.200827,1.105133,0.071694
9383,52.127778,0.002989,0.701934,-0.009219,-0.712176,0.119577,0.122892,-0.000456,-0.035275,0.056054,-0.049277,-0.996587,0.281624,0.834460,0.418293,-0.014653,-0.495872,0.120355,-0.859890,-0.198580,1.105415,0.070924
9384,52.133333,0.001419,0.704358,-0.008788,-0.709789,0.119531,0.122066,-0.000912,-0.033045,0.052176,-0.080341,-0.994852,0.276317,0.831434,0.416914,-0.014358,-0.515291,0.124594,-0.847789,-0.196434,1.103991,0.069787
9385,52.138889,0.001392,0.704849,-0.009046,-0.709298,0.119511,0.122137,-0.000901,-0.035241,0.035931,-0.052532,-0.997350,0.278552,0.829524,0.415958,-0.012976,-0.529603,0.132292,-0.837766,-0.193798,1.104126,0.069398
9386,52.144444,0.003390,0.702041,-0.009298,-0.712068,0.119632,0.122965,-0.000507,-0.035260,0.018908,-0.048090,-0.998041,0.276843,0.827609,0.414998,-0.011267,-0.528450,0.130746,-0.838761,-0.191881,1.103897,0.068579
9387,52.150000,0.001454,0.704531,-0.008880,-0.709616,0.119536,0.122101,-0.000948,-0.033615,0.022309,-0.045046,-0.998170,0.275350,0.826263,0.414481,-0.009156,-0.509931,0.124174,-0.851156,-0.189708,1.101582,0.066782
9388,52.155556,0.003394,0.701964,-0.009325,-0.712143,0.119641,0.122921,-0.000538,-0.035351,0.045422,-0.043562,-0.997391,0.274610,0.824188,0.413828,-0.007836,-0.508675,0.120016,-0.852516,-0.187761,1.101586,0.065646
9389,52.161111,0.000212,0.702100,-0.007155,-0.712042,0.119499,0.123324,0.000473,-0.036840,0.061140,-0.060188,-0.995632,0.272428,0.821794,0.413178,-0.008040,-0.524951,0.125099,-0.841850,-0.185824,1.100164,0.065493
9390,52.166667,0.001479,0.704506,-0.008827,-0.709641,0.119554,0.122177,-0.000861,-0.037384,0.062744,-0.050949,-0.996027,0.271033,0.819633,0.412316,-0.004451,-0.540353,0.132653,-0.830905,-0.183627,1.099756,0.065585
9391,52.172222,0.001675,0.704253,-0.008633,-0.709895,0.119596,0.122145,-0.000923,-0.036526,0.046922,-0.048123,-0.997070,0.267882,0.817632,0.411392,0.001538,-0.542408,0.144003,-0.827680,-0.181631,1.099382,0.066177
9392,52.177778,0.003513,0.701871,-0.009277,-0.712235,0.119678,0.122966,-0.000522,-0.036967,0.026776,-0.060426,-0.997129,0.262154,0.815112,0.410813,-0.145913,-0.845338,-0.069825,0.509154,-0.184621,1.097936,0.046044
9393,52.183333,0.001489,0.704696,-0.008827,-0.709453,0.119595,0.122109,-0.000925,-0.035661,0.017356,-0.037851,-0.998496,0.261467,0.812830,0.409186,0.002133,-0.527794,0.142688,-0.837298,-0.177233,1.097973,0.064035
9394,52.188889,0.001570,0.704601,-0.008829,-0.709547,0.119588,0.122081,-0.000953,-0.034928,0.020041,-0.027465,-0.998811,0.258864,0.810039,0.408210,0.008607,-0.494306,0.137173,-0.858354,-0.175225,1.096477,0.063876
9395,52.194444,0.001515,0.704526,-0.008781,-0.709622,0.119591,0.122067,-0.000956,-0.033213,0.025948,-0.023167,-0.998843,0.257292,0.807614,0.407879,0.009759,-0.496959,0.161206,-0.852613,-0.170706,1.095492,0.064629
9396,52.200000,0.003267,0.702118,-0.009145,-0.711994,0.119645,0.122935,-0.000541,-0.033425,0.049012,-0.020131,-0.998036,0.256268,0.804594,0.407296,0.021274,-0.504455,0.163879,-0.847476,-0.168733,1.095784,0.063061
9397,52.205556,0.001766,0.703465,-0.008330,-0.710679,0.119565,0.122184,-0.000922,-0.032596,0.059057,-0.031401,-0.997228,0.255601,0.802195,0.406797,0.023655,-0.511969,0.159959,-0.843648,-0.165375,1.094869,0.061879
9398,52.211111,0.002124,0.704484,-0.008664,-0.709664,0.119692,0.122129,-0.001014,-0.027686,0.043287,-0.054353,-0.997199,0.250079,0.799198,0.405971,0.022405,-0.513880,0.164863,-0.841573,-0.161976,1.093786,0.060201
9399,52.216667,0.001687,0.704512,-0.008580,-0.709638,0.119620,0.122144,-0.000904,-0.028988,0.026834,-0.030122,-0.998765,0.251805,0.796988,0.405445,0.022417,-0.517187,0.166302,-0.839261,-0.158321,1.092311,0.058365
9400,52.222222,0.001747,0.704491,-0.008590,-0.709659,0.119618,0.122129,-0.000904,-0.026216,0.013471,-0.029765,-0.999122,0.249903,0.794730,0.405191,0.022451,-0.524546,0.151548,-0.837485,-0.155355,1.091492,0.056283
9401,52.227778,0.001682,0.704385,-0.008567,-0.709764,0.119642,0.122043,-0.000927,-0.023896,0.021936,-0.028283,-0.999074,0.248339,0.792852,0.405160,0.026854,-0.515523,0.147021,-0.843742,-0.152561,1.089914,0.054931
9402,52.233333,0.001709,0.704815,-0.008664,-0.709336,0.119648,0.122095,-0.000943,-0.024452,0.046057,-0.034870,-0.998031,0.247674,0.790194,0.405030,0.030158,-0.513838,0.143909,-0.845193,-0.149683,1.088421,0.054002
9403,52.238889,0.001676,0.704942,-0.008664,-0.709210,0.119651,0.122067,-0.000934,-0.025348,0.064022,-0.052773,-0.996230,0.244327,0.787974,0.405097,0.035613,-0.521093,0.148888,-0.839659,-0.146935,1.088136,0.053108
9404,52.244444,0.003884,0.702164,-0.009375,-0.711943,0.119774,0.122931,-0.000478,-0.020813,0.061366,-0.043212,-0.996962,0.243361,0.785623,0.404316,0.041563,-0.507895,0.160883,-0.845241,-0.144560,1.086427,0.053894
9405,52.250000,0.002138,0.703680,-0.008762,-0.710460,0.119721,0.122214,-0.000810,-0.019453,0.045613,-0.049783,-0.997528,0.239246,0.782659,0.403995,0.045482,-0.504027,0.157739,-0.847943,-0.141650,1.085282,0.052270
9406,52.255556,0.001538,0.705321,-0.008876,-0.708830,0.119726,0.122058,-0.000879,-0.015605,0.025569,-0.038608,-0.998805,0.236668,0.780456,0.403071,0.045698,-0.499695,0.153188,-0.851323,-0.138409,1.084639,0.051234
9407,52.261111,0.001621,0.704519,-0.008530,-0.709632,0.119661,0.122126,-0.000892,-0.015011,0.019088,-0.028665,-0.999294,0.233326,0.777316,0.402685,0.040512,-0.491014,0.160216,-0.855333,-0.134504,1.082912,0.051528
9408,52.266667,0.001565,0.704959,-0.008812,-0.709191,0.119668,0.122081,-0.000924,-0.011693,0.021155,-0.025274,-0.999388,0.231463,0.774924,0.402286,0.048567,-0.505496,0.157322,-0.846974,-0.131862,1.083063,0.049387
9409,52.272222,0.003576,0.701768,-0.009080,-0.712339,0.119758,0.122915,-0.000524,-0.009383,0.044002,-0.022435,-0.998735,0.230041,0.771622,0.402332,0.049245,-0.528243,0.162887,-0.831867,-0.128393,1.081536,0.048540
9410,52.277778,0.003556,0.701516,-0.009112,-0.712586,0.119739,0.122975,-0.000497,-0.007653,0.067122,-0.034419,-0.997122,0.229758,0.769156,0.402681,0.039813,-0.532696,0.180918,-0.825783,-0.120659,1.078017,0.047516
9411,52.283333,0.001589,0.704494,-0.008699,-0.709655,0.119649,0.122183,-0.000875,-0.000682,0.062958,-0.070623,-0.995514,0.223667,0.765734,0.401523,0.049199,-0.529817,0.161628,-0.831114,-0.120642,1.078700,0.045176
9412,52.288889,0.003613,0.702114,-0.009313,-0.711994,0.119729,0.123010,-0.000460,-0.000610,0.049919,-0.040670,-0.997925,0.226321,0.763366,0.401864,0.037326,-0.517898,0.173214,-0.836890,-0.113230,1.076288,0.044158
9413,52.294444,0.002840,0.700238,-0.008288,-0.713856,0.119626,0.122938,-0.000823,0.001516,0.029492,-0.035790,-0.998923,0.223678,0.761488,0.401458,0.047820,-0.521145,0.158203,-0.837313,-0.112631,1.074851,0.040037
9414,52.300000,0.003740,0.702147,-0.008989,-0.711966,0.119748,0.122790,-0.000478,0.007152,0.029771,-0.034808,-0.998925,0.221629,0.759384,0.401172,0.047280,-0.533306,0.147134,-0.831686,-0.108579,1.074037,0.037480
9415,52.305556,0.003568,0.701891,-0.009181,-0.712216,0.119723,0.122952,-0.000509,0.007499,0.049711,-0.045805,-0.997685,0.220814,0.757029,0.401245,0.043803,-0.541711,0.141779,-0.827363,-0.104723,1.072719,0.035648
9416,52.311111,0.001648,0.704370,-0.008629,-0.709779,0.119671,0.122095,-0.000919,0.010263,0.070622,-0.061538,-0.995550,0.218397,0.754228,0.401268,0.043240,-0.558339,0.131932,-0.817913,-0.101225,1.071058,0.033492
9417,52.316667,0.001448,0.704547,-0.008836,-0.709601,0.119587,0.122115,-0.000937,0.011743,0.074910,-0.056091,-0.995542,0.216314,0.751973,0.400489,0.049285,-0.553596,0.139188,-0.819591,-0.098632,1.069654,0.033005
9418,52.322222,0.002033,0.703253,-0.008719,-0.710883,0.119685,0.122157,-0.000869,0.017165,0.055375,-0.056882,-0.996696,0.213013,0.750034,0.400084,0.045062,-0.523390,0.167610,-0.834230,-0.089869,1.066026,0.031582
9419,52.327778,0.001572,0.705008,-0.008676,-0.709145,0.119679,0.122058,-0.000975,0.018751,0.029639,-0.060987,-0.997522,0.207282,0.746197,0.399957,0.059207,-0.501384,0.133845,-0.852757,-0.092574,1.066823,0.029184
9420,52.333333,0.001354,0.704928,-0.008802,-0.709223,0.119661,0.122015,-0.000996,0.021575,0.024128,-0.039652,-0.998689,0.205728,0.743804,0.398722,0.057819,-0.479407,0.128360,-0.866227,-0.089878,1.064561,0.027928
9421,52.338889,0.001695,0.704543,-0.008872,-0.709604,0.119672,0.122096,-0.001041,0.025424,0.032508,-0.038162,-0.998419,0.204016,0.741213,0.398711,0.052501,-0.472658,0.144413,-0.867746,-0.082522,1.062705,0.027228
9422,52.344444,0.001570,0.704624,-0.009109,-0.709521,0.119580,0.122136,-0.001012,0.028557,0.057192,-0.045316,-0.996925,0.203108,0.738492,0.398495,0.060061,-0.500122,0.125262,-0.854740,-0.082964,1.062708,0.024711
9423,52.350000,0.003535,0.702057,-0.009795,-0.712044,0.119600,0.123009,-0.000626,0.032128,0.066811,-0.057177,-0.995608,0.201890,0.736270,0.398148,0.052100,-0.524406,0.142976,-0.837760,-0.075360,1.060320,0.023264
9424,52.355556,0.001818,0.704906,-0.010026,-0.709227,0.119469,0.122344,-0.001094,0.036863,0.051599,-0.082186,-0.994597,0.196281,0.733130,0.397749,0.064451,-0.519657,0.134230,-0.841299,-0.073510,1.060064,0.019915
9425,52.361111,0.003741,0.702232,-0.009631,-0.711874,0.119705,0.122932,-0.000606,0.039437,0.030277,-0.052991,-0.997356,0.196217,0.731102,0.396654,0.063953,-0.503373,0.120533,-0.853228,-0.070408,1.058426,0.016787
9426,52.366667,0.003907,0.702492,-0.009540,-0.711617,0.119727,0.122995,-0.000492,0.037921,0.025969,-0.037078,-0.998255,0.194054,0.729429,0.396443,0.061670,-0.506149,0.119319,-0.851923,-0.065099,1.056781,0.013578
9427,52.372222,0.003665,0.702169,-0.009254,-0.711941,0.119748,0.122933,-0.000517,0.043888,0.033519,-0.056606,-0.996868,0.192418,0.727119,0.395552,0.056142,-0.524818,0.103742,-0.843002,-0.061240,1.055269,0.010309
9428,52.377778,0.001466,0.705085,-0.008891,-0.709066,0.119680,0.122095,-0.000971,0.044213,0.053863,-0.085656,-0.993885,0.187030,0.724117,0.395382,0.049798,-0.530839,0.097710,-0.840347,-0.056580,1.052853,0.008130
9429,52.383333,0.003706,0.702079,-0.009229,-0.712030,0.119776,0.122961,-0.000588,0.045704,0.076158,-0.067485,-0.993759,0.188163,0.722809,0.394326,0.057600,-0.529198,0.086427,-0.842118,-0.053386,1.052547,0.006226
9430,52.388889,0.003559,0.701899,-0.009874,-0.712199,0.119673,0.123050,-0.000638,0.051709,0.073983,-0.064003,-0.993859,0.185558,0.720959,0.393646,0.060386,-0.533222,0.091561,-0.838835,-0.050002,1.051124,0.005604
9431,52.394444,-0.000188,0.703018,-0.006447,-0.711143,0.119540,0.122518,-0.000346,0.036223,0.056793,-0.067603,-0.995436,0.181062,0.719334,0.394895,0.056609,-0.532000,0.114629,-0.837038,-0.041332,1.048229,0.003417
9432,52.400000,0.001291,0.704661,-0.009075,-0.709485,0.119579,0.121946,-0.001035,0.056227,0.030460,-0.053044,-0.996543,0.178626,0.717164,0.391249,0.064820,-0.526554,0.081008,-0.843787,-0.043044,1.048992,0.001847
9433,52.405556,0.001345,0.702151,-0.008154,-0.711980,0.119513,0.123292,0.000033,0.061137,0.033030,-0.045274,-0.996555,0.175684,0.713974,0.390482,0.063098,-0.517932,0.084197,-0.848927,-0.039750,1.046924,-0.000171
9434,52.411111,0.001391,0.704063,-0.009049,-0.710078,0.119461,0.122085,-0.001073,0.063274,0.050446,-0.053895,-0.995262,0.174601,0.711223,0.389473,0.052330,-0.520979,0.093980,-0.846765,-0.032934,1.045419,-0.001078
9435,52.416667,0.002148,0.703382,-0.009685,-0.710743,0.119281,0.121681,-0.001543,0.067959,0.069738,-0.061441,-0.993349,0.172749,0.708063,0.388481,0.066896,-0.540070,0.074611,-0.835633,-0.032948,1.046065,-0.004942
9436,52.422222,0.001947,0.704511,-0.009593,-0.709626,0.119564,0.122119,-0.001141,0.065890,0.069619,-0.062823,-0.993411,0.170505,0.706026,0.387122,0.061044,-0.544842,0.089569,-0.831504,-0.026481,1.043763,-0.007524
9437,52.427778,0.001859,0.705010,-0.009634,-0.709130,0.119541,0.122183,-0.001084,0.071366,0.045758,-0.078351,-0.993315,0.162216,0.703816,0.385599,0.064445,-0.522156,0.075699,-0.847036,-0.025296,1.043619,-0.010875
9438,52.433333,0.001608,0.705699,-0.009862,-0.708441,0.119578,0.122087,-0.001138,0.074073,0.040504,-0.046679,-0.995336,0.162806,0.702019,0.384283,0.063452,-0.509287,0.056317,-0.856405,-0.020888,1.042560,-0.014561
9439,52.438889,0.003755,0.701847,-0.009349,-0.712256,0.119697,0.122963,-0.000586,0.075664,0.035145,-0.053383,-0.995083,0.160914,0.700261,0.383248,0.053185,-0.518418,0.042726,-0.852402,-0.017009,1.041282,-0.018342
9440,52.444444,0.001803,0.702657,-0.008762,-0.711473,0.119651,0.122193,-0.000946,0.084014,0.032851,-0.087259,-0.992093,0.153550,0.697048,0.380936,0.049018,-0.528558,0.032399,-0.846861,-0.013877,1.040812,-0.022402
9441,52.450000,0.001746,0.703560,-0.008591,-0.710582,0.119583,0.122042,-0.000992,0.078222,0.046613,-0.061696,-0.993933,0.156388,0.697016,0.380235,0.038315,-0.524748,0.009926,-0.850337,-0.011799,1.039200,-0.019269
9442,52.455556,0.001547,0.704525,-0.008775,-0.709623,0.119626,0.122068,-0.000959,0.080904,0.064927,-0.057956,-0.992915,0.153896,0.694754,0.378897,0.053935,-0.519284,0.025819,-0.852507,-0.008053,1.040471,-0.024458
9443,52.461111,0.001411,0.701303,-0.007133,-0.712826,0.119561,0.122160,-0.001238,0.077557,0.074923,-0.057096,-0.992528,0.151518,0.693822,0.377019,0.051861,-0.516345,0.027281,-0.854374,-0.003826,1.037765,-0.026753
9444,52.466667,0.001062,0.700540,-0.006534,-0.713582,0.119768,0.123513,0.000227,0.084649,0.049356,-0.052984,-0.993776,0.147861,0.691378,0.375668,0.056363,-0.493185,0.012856,-0.868002,-0.003122,1.039589,-0.029664
9445,52.472222,0.001998,0.701174,-0.008982,-0.712931,0.119525,0.123242,-0.000084,0.088969,0.033259,-0.056019,-0.993902,0.144821,0.688821,0.374283,0.034499,-0.477659,0.022830,-0.877571,0.002999,1.037222,-0.029188
9446,52.477778,0.001342,0.704871,-0.009770,-0.709267,0.119392,0.122235,-0.001080,0.090723,0.037006,-0.056244,-0.993598,0.142168,0.685626,0.372859,0.052958,-0.480409,0.016705,-0.875285,0.003492,1.038578,-0.034845
9447,52.483333,0.001412,0.704377,-0.009543,-0.709761,0.119435,0.122194,-0.001148,0.091518,0.040833,-0.057616,-0.993296,0.139215,0.683538,0.371673,0.054671,-0.500082,0.011996,-0.864167,0.005618,1.039560,-0.038513
9448,52.488889,0.001592,0.704576,-0.009110,-0.709568,0.119522,0.122076,-0.001019,0.093036,0.036682,-0.055596,-0.993432,0.136279,0.681481,0.370257,0.055666,-0.516306,0.039005,-0.853702,0.014355,1.037770,-0.043392
9449,52.494444,0.001697,0.704624,-0.009250,-0.709519,0.119530,0.122152,-0.000996,0.094581,0.040004,-0.045963,-0.993651,0.132029,0.679655,0.368600,0.051242,-0.524229,-0.000045,-0.850034,0.013519,1.038429,-0.044063
9450,52.500000,0.003843,0.702124,-0.009831,-0.711976,0.119661,0.122984,-0.000646,0.096218,0.047068,-0.042556,-0.993336,0.129445,0.678359,0.366752,0.025155,-0.534769,-0.036275,-0.843845,0.016307,1.036244,-0.043234
9451,52.505556,0.001848,0.704383,-0.009247,-0.709758,0.119518,0.122154,-0.001005,0.102834,0.039251,-0.096917,-0.989187,0.118120,0.673827,0.364187,0.039951,-0.532962,-0.021837,-0.844913,0.019647,1.040167,-0.050245
9452,52.511111,0.001614,0.704631,-0.009231,-0.709512,0.119510,0.122085,-0.001043,0.101031,0.048558,-0.050444,-0.992416,0.123371,0.672752,0.362873,0.042991,-0.527635,-0.020541,-0.848134,0.022308,1.041360,-0.050450
9453,52.516667,-0.000171,0.702854,-0.005665,-0.711312,0.119743,0.122786,-0.000058,0.099329,0.047205,-0.044287,-0.992947,0.120038,0.671193,0.360205,0.043829,-0.524904,-0.022587,-0.849732,0.025021,1.041099,-0.052770
9454,52.522222,0.003581,0.701319,-0.008691,-0.712785,0.119703,0.122916,-0.000599,0.097288,0.046569,-0.044354,-0.993176,0.117856,0.670237,0.358688,0.045531,-0.529178,-0.027093,-0.846855,0.026624,1.040644,-0.054995
9455,52.527778,0.001797,0.703697,-0.008431,-0.710448,0.119618,0.122155,-0.000987,0.098979,0.047520,-0.041922,-0.993070,0.115169,0.668577,0.356712,0.034698,-0.531910,-0.004591,-0.846077,0.032658,1.040523,-0.056557
9456,52.533333,0.004438,0.702001,-0.009221,-0.712103,0.119632,0.122947,-0.000281,0.098396,0.056590,-0.040376,-0.992716,0.112673,0.667018,0.354736,0.043046,-0.536951,-0.011772,-0.842432,0.031286,1.041303,-0.058572
9457,52.538889,0.003913,0.701549,-0.009451,-0.712548,0.119654,0.122964,-0.000661,0.102713,0.062014,-0.047849,-0.991622,0.110813,0.664141,0.352668,0.045255,-0.528860,-0.005848,-0.847482,0.033329,1.043337,-0.060592
9458,52.544444,0.004244,0.701842,-0.009233,-0.712260,0.119797,0.123309,-0.000542,0.101425,0.058120,-0.054178,-0.991665,0.108873,0.662591,0.350823,0.035811,-0.516523,0.003881,-0.855515,0.039608,1.044244,-0.064893
9459,52.550000,0.001907,0.703905,-0.008853,-0.710236,0.119570,0.122094,-0.001111,0.106589,0.044187,-0.056688,-0.991702,0.105926,0.659854,0.348291,0.038022,-0.520969,-0.022839,-0.852423,0.038571,1.046981,-0.067699
9460,52.555556,0.002170,0.702853,-0.008702,-0.711279,0.119481,0.122176,-0.001081,0.109995,0.032669,-0.056632,-0.991780,0.100172,0.656822,0.345952,0.029979,-0.516120,-0.026530,-0.855580,0.041003,1.045412,-0.071391
9461,52.561111,0.001712,0.705346,-0.009712,-0.708795,0.119591,0.122080,-0.001098,0.111043,0.028745,-0.034032,-0.992817,0.097297,0.653625,0.342499,0.031716,-0.503353,-0.028747,-0.863020,0.042182,1.048778,-0.074287
9462,52.566667,0.001729,0.705008,-0.009491,-0.709134,0.119586,0.122159,-0.001100,0.111427,0.033993,-0.027391,-0.992813,0.093187,0.652862,0.340563,0.036190,-0.498292,-0.023581,-0.865933,0.044725,1.050984,-0.074251
9463,52.572222,0.000267,0.702776,-0.007602,-0.711371,0.119420,0.122730,-0.000455,0.110259,0.051026,-0.034571,-0.991990,0.090957,0.650231,0.338638,0.034542,-0.501075,-0.031021,-0.864157,0.045689,1.052528,-0.077121
